date,open,high,low,close,volume
2025-01-13 00:00:00+05:30,600.0,609.7,568.75,573.1,16964480
2025-01-14 00:00:00+05:30,581.05,603.95,570.15,596.4,18395591
2025-01-15 00:00:00+05:30,600.0,602.65,522.0,555.1,29446466
2025-01-16 00:00:00+05:30,558.1,570.0,518.1,539.2,39325170
2025-01-17 00:00:00+05:30,537.0,554.65,498.0,501.5,29250914
2025-01-20 00:00:00+05:30,525.0,549.0,521.05,530.9,42274364
2025-01-21 00:00:00+05:30,538.0,538.0,480.7,488.35,30176134
2025-01-22 00:00:00+05:30,486.0,499.0,459.0,485.65,48236616
2025-01-23 00:00:00+05:30,492.65,509.65,472.0,478.15,44335820
2025-01-24 00:00:00+05:30,480.0,483.5,455.25,458.75,23715822
2025-01-27 00:00:00+05:30,458.0,458.0,433.2,437.2,18798873
2025-01-28 00:00:00+05:30,437.55,448.95,420.65,438.05,29156002
2025-01-29 00:00:00+05:30,441.1,451.95,434.3,448.7,18178589
2025-01-30 00:00:00+05:30,451.0,466.05,435.1,440.65,21631272
2025-01-31 00:00:00+05:30,460.05,506.7,446.5,503.1,76184680
2025-02-01 00:00:00+05:30,502.0,526.75,484.0,502.5,48835383
2025-02-03 00:00:00+05:30,502.45,517.35,485.1,502.9,22726079
2025-02-04 00:00:00+05:30,510.0,594.0,505.1,563.8,52426558
2025-02-05 00:00:00+05:30,567.0,591.4,553.0,567.85,51857027
2025-02-06 00:00:00+05:30,564.0,569.5,538.1,542.4,23885400
2025-02-07 00:00:00+05:30,541.0,553.55,533.6,539.4,17368687
2025-02-10 00:00:00+05:30,537.05,545.0,514.0,522.05,10099332
2025-02-11 00:00:00+05:30,524.65,527.0,505.0,520.25,10354212
2025-02-12 00:00:00+05:30,512.1,521.65,498.65,512.6,11442504
2025-02-13 00:00:00+05:30,511.0,530.0,507.0,526.45,10861298
2025-02-14 00:00:00+05:30,522.0,524.85,480.15,488.4,12516211
2025-02-17 00:00:00+05:30,484.45,509.95,477.55,507.05,15540320
2025-02-18 00:00:00+05:30,503.05,506.25,479.5,484.3,13375181
2025-02-19 00:00:00+05:30,484.0,493.75,474.8,483.15,16318703
2025-02-20 00:00:00+05:30,483.15,496.5,480.15,493.85,8615680
2025-02-21 00:00:00+05:30,493.0,502.4,482.0,485.25,6975603
2025-02-24 00:00:00+05:30,482.95,485.2,474.6,479.1,6151724
2025-02-25 00:00:00+05:30,482.45,487.9,473.15,478.05,6624720
2025-02-27 00:00:00+05:30,479.0,483.95,458.55,469.2,7999524
2025-02-28 00:00:00+05:30,452.55,472.3,452.55,462.25,9678048
2025-03-03 00:00:00+05:30,464.05,467.35,436.85,440.45,7993592
2025-03-04 00:00:00+05:30,437.9,465.35,426.0,459.6,12207939
2025-03-05 00:00:00+05:30,457.8,469.45,455.1,467.45,5883560
2025-03-06 00:00:00+05:30,468.25,475.5,447.1,450.4,7622018
2025-03-07 00:00:00+05:30,452.0,453.4,429.0,431.7,11762843
2025-03-10 00:00:00+05:30,438.0,439.1,406.0,407.5,17135126
2025-03-11 00:00:00+05:30,404.5,430.15,399.4,421.5,32037217
2025-03-12 00:00:00+05:30,424.15,431.4,417.65,427.25,13069316
2025-03-13 00:00:00+05:30,429.35,436.45,418.0,430.9,9809250
2025-03-17 00:00:00+05:30,430.0,437.75,425.0,428.0,6286845
2025-03-18 00:00:00+05:30,429.95,437.5,428.15,434.45,6745975
2025-03-19 00:00:00+05:30,434.45,465.0,434.0,453.55,8732320
2025-03-20 00:00:00+05:30,460.0,475.0,442.5,467.25,11753814
2025-03-21 00:00:00+05:30,467.85,484.0,464.55,471.2,9707389
2025-03-24 00:00:00+05:30,474.05,500.7,466.55,489.85,12929450
2025-03-25 00:00:00+05:30,492.35,495.0,466.45,469.2,8667538
2025-03-26 00:00:00+05:30,471.1,481.5,468.6,474.3,6631615
2025-03-27 00:00:00+05:30,473.0,475.0,464.3,469.05,5040093
2025-03-28 00:00:00+05:30,471.15,481.6,462.9,467.25,5318930
2025-04-01 00:00:00+05:30,467.5,469.5,452.6,458.05,4813861
2025-04-02 00:00:00+05:30,460.2,518.4,459.45,511.1,38537731
2025-04-03 00:00:00+05:30,502.5,516.9,497.9,509.1,16010829
2025-04-04 00:00:00+05:30,506.1,508.0,481.15,487.15,8666363
2025-04-07 00:00:00+05:30,443.05,492.0,443.05,486.3,10031988
2025-04-08 00:00:00+05:30,500.0,505.0,483.6,492.3,7793425
2025-04-09 00:00:00+05:30,493.0,498.7,482.25,494.05,4738177
2025-04-11 00:00:00+05:30,501.7,517.2,495.05,510.75,9258081
2025-04-15 00:00:00+05:30,518.05,523.95,511.45,514.15,5595619
2025-04-16 00:00:00+05:30,514.15,529.0,512.8,525.35,6297239
2025-04-17 00:00:00+05:30,525.25,533.3,516.2,524.65,5628907
2025-04-21 00:00:00+05:30,527.75,535.5,522.0,529.15,4668209
2025-04-22 00:00:00+05:30,532.0,539.15,521.6,525.0,4707881
2025-04-23 00:00:00+05:30,528.6,545.4,518.95,538.0,6814548
2025-04-24 00:00:00+05:30,536.0,536.0,517.45,519.8,4969546
2025-04-25 00:00:00+05:30,523.0,526.05,495.2,501.25,5186211
2025-04-28 00:00:00+05:30,501.2,525.6,501.0,518.2,7718095
2025-04-29 00:00:00+05:30,520.95,523.0,514.5,518.2,3263583
2025-04-30 00:00:00+05:30,519.85,522.85,511.4,516.55,3230049
2025-05-02 00:00:00+05:30,514.1,518.9,506.05,508.45,2919874
2025-05-05 00:00:00+05:30,512.9,534.8,508.1,530.8,5057306
2025-05-06 00:00:00+05:30,528.85,528.85,500.6,502.25,4252429
2025-05-07 00:00:00+05:30,496.5,526.2,493.65,523.1,6551428
2025-05-08 00:00:00+05:30,523.05,528.5,507.0,512.4,4816872
2025-05-09 00:00:00+05:30,501.1,527.5,501.1,519.15,8318725
2025-05-12 00:00:00+05:30,535.0,545.0,530.05,538.15,4952776
2025-05-13 00:00:00+05:30,538.2,557.7,536.6,554.5,6679954
2025-05-14 00:00:00+05:30,555.5,564.5,548.5,551.45,5229385
2025-05-15 00:00:00+05:30,552.1,556.65,548.6,551.9,2679355
2025-05-16 00:00:00+05:30,554.7,565.0,551.0,560.4,3764160
2025-05-19 00:00:00+05:30,560.4,565.0,553.05,559.35,2797104
2025-05-20 00:00:00+05:30,561.6,564.3,542.7,546.15,2699286
2025-05-21 00:00:00+05:30,549.55,557.95,547.0,552.05,2242053
2025-05-22 00:00:00+05:30,550.0,555.7,545.15,554.1,1819021
2025-05-23 00:00:00+05:30,554.0,557.95,548.3,553.6,1506623
2025-05-26 00:00:00+05:30,553.5,574.5,553.15,568.35,3963204
2025-05-27 00:00:00+05:30,568.3,575.9,560.0,562.75,3254302
2025-05-28 00:00:00+05:30,565.0,573.45,562.35,570.6,3694813
2025-05-29 00:00:00+05:30,571.15,573.3,562.0,565.4,2282974
2025-05-30 00:00:00+05:30,565.4,567.9,558.6,560.4,2652645
2025-06-02 00:00:00+05:30,560.95,561.15,551.0,556.65,2148392
2025-06-03 00:00:00+05:30,556.65,560.35,554.15,556.65,2055341
2025-06-04 00:00:00+05:30,557.75,565.5,554.0,556.7,1607744
2025-06-05 00:00:00+05:30,558.0,560.7,550.5,554.1,2202021
2025-06-06 00:00:00+05:30,554.05,567.2,550.2,563.1,4013554
2025-06-09 00:00:00+05:30,563.9,566.05,550.0,551.65,4580685
2025-06-10 00:00:00+05:30,554.25,555.0,541.55,547.1,2936338
2025-06-11 00:00:00+05:30,547.75,549.7,534.0,535.2,3423319
2025-06-12 00:00:00+05:30,537.95,537.95,517.1,518.55,2760817
2025-06-13 00:00:00+05:30,514.75,521.0,507.75,518.95,2241852
2025-06-16 00:00:00+05:30,518.0,523.5,514.1,521.35,1677132
2025-06-17 00:00:00+05:30,523.95,525.95,512.0,514.55,1533562
2025-06-18 00:00:00+05:30,512.2,523.1,509.7,519.9,2510894
2025-06-19 00:00:00+05:30,519.9,525.8,508.0,511.05,1651973
2025-06-20 00:00:00+05:30,510.55,522.5,506.6,518.35,2572731
2025-06-23 00:00:00+05:30,512.1,519.7,502.35,515.65,3745939
2025-06-24 00:00:00+05:30,517.45,527.45,517.45,520.8,3158001
2025-06-25 00:00:00+05:30,522.3,542.8,521.4,540.35,5979018
2025-06-26 00:00:00+05:30,542.9,557.45,534.2,553.35,6105005
2025-06-27 00:00:00+05:30,554.3,556.0,541.0,544.75,9950793
2025-06-30 00:00:00+05:30,546.0,559.05,542.25,555.85,5531047
2025-07-01 00:00:00+05:30,557.5,575.05,553.1,570.35,5261401
