date,open,high,low,close,volume
2024-08-02 00:00:00+05:30,23.05,23.05,20.9,21.66,640247
2024-08-05 00:00:00+05:30,21.25,21.57,20.81,21.07,103330
2024-08-06 00:00:00+05:30,21.07,23.24,20.55,21.92,222133
2024-08-07 00:00:00+05:30,23.2,23.22,22.5,22.56,248680
2024-08-08 00:00:00+05:30,23.48,23.57,22.61,23.15,281196
2024-08-09 00:00:00+05:30,23.6,23.69,22.68,22.74,119807
2024-08-12 00:00:00+05:30,22.56,23.4,22.56,23.14,1343740
2024-08-13 00:00:00+05:30,23.4,23.4,22.26,22.41,106518
2024-08-14 00:00:00+05:30,22.29,22.83,22.28,22.34,51701
2024-08-16 00:00:00+05:30,23.1,24.48,22.8,23.38,3605844
2024-08-19 00:00:00+05:30,23.69,23.7,22.92,23.44,357693
2024-08-20 00:00:00+05:30,23.44,24.09,23.2,23.86,685495
2024-08-21 00:00:00+05:30,24.08,24.6,23.5,23.65,212268
2024-08-22 00:00:00+05:30,23.65,23.97,22.61,22.87,208398
2024-08-23 00:00:00+05:30,22.87,23.59,22.01,23.28,266259
2024-08-26 00:00:00+05:30,23.68,23.68,22.6,22.77,142958
2024-08-27 00:00:00+05:30,22.61,23.15,22.52,22.63,137047
2024-08-28 00:00:00+05:30,22.95,22.95,22.2,22.34,258500
2024-08-29 00:00:00+05:30,22.3,22.6,21.77,21.83,163515
2024-08-30 00:00:00+05:30,21.83,22.37,21.65,21.8,82279
2024-09-02 00:00:00+05:30,21.45,22.0,21.45,21.5,46931
2024-09-03 00:00:00+05:30,21.42,21.5,21.16,21.33,157160
2024-09-04 00:00:00+05:30,21.78,21.78,21.11,21.15,47535
2024-09-05 00:00:00+05:30,21.12,21.92,21.1,21.6,89832
2024-09-06 00:00:00+05:30,21.2,21.85,20.74,21.06,103063
2024-09-09 00:00:00+05:30,21.06,21.39,21.01,21.1,55041
2024-09-10 00:00:00+05:30,21.1,23.45,21.1,22.59,564841
2024-09-11 00:00:00+05:30,22.46,22.99,20.2,20.8,290621
2024-09-12 00:00:00+05:30,21.32,22.89,21.0,22.11,348844
2024-09-13 00:00:00+05:30,22.24,22.24,21.01,21.64,72901
2024-09-16 00:00:00+05:30,21.63,23.5,21.47,22.01,360675
2024-09-17 00:00:00+05:30,22.19,22.19,21.0,21.06,258912
2024-09-18 00:00:00+05:30,21.1,22.49,21.03,22.11,152671
2024-09-19 00:00:00+05:30,22.11,22.5,21.37,21.63,84177
2024-09-20 00:00:00+05:30,21.8,22.14,20.61,20.72,268738
2024-09-23 00:00:00+05:30,20.72,21.19,20.72,20.91,94547
2024-09-24 00:00:00+05:30,20.92,21.14,20.71,20.75,93483
2024-09-25 00:00:00+05:30,20.99,21.7,20.65,21.07,191285
2024-09-26 00:00:00+05:30,21.21,21.21,20.7,20.85,28403
2024-09-27 00:00:00+05:30,20.99,21.0,20.5,20.62,90729
2024-09-30 00:00:00+05:30,20.88,20.88,19.35,20.1,110716
2024-10-01 00:00:00+05:30,20.69,20.69,19.95,20.05,229864
2024-10-03 00:00:00+05:30,19.66,20.15,19.54,19.96,79024
2024-10-04 00:00:00+05:30,19.96,20.2,19.51,19.7,152747
2024-10-07 00:00:00+05:30,19.7,20.17,17.9,19.12,60956
2024-10-08 00:00:00+05:30,19.9,19.9,19.11,19.4,29626
2024-10-09 00:00:00+05:30,19.69,21.34,19.6,20.13,232695
2024-10-10 00:00:00+05:30,20.01,20.67,19.63,20.05,105364
2024-10-11 00:00:00+05:30,19.82,20.2,19.76,19.89,35643
2024-10-14 00:00:00+05:30,19.89,20.04,19.75,19.86,56808
2024-10-15 00:00:00+05:30,20.0,20.18,19.5,19.73,52997
2024-10-16 00:00:00+05:30,19.68,20.1,19.68,19.79,48825
2024-10-17 00:00:00+05:30,19.79,19.8,18.61,19.0,70111
2024-10-18 00:00:00+05:30,19.27,19.37,18.89,18.95,41700
2024-10-21 00:00:00+05:30,19.14,19.7,18.4,18.73,85930
2024-10-22 00:00:00+05:30,18.38,19.69,18.38,18.89,74561
2024-10-23 00:00:00+05:30,18.4,19.5,18.37,18.87,37145
2024-10-24 00:00:00+05:30,18.49,19.39,18.49,18.68,10210
2024-10-25 00:00:00+05:30,18.99,19.11,18.09,18.55,45197
2024-10-28 00:00:00+05:30,18.56,19.14,18.11,18.27,68394
2024-10-29 00:00:00+05:30,18.44,19.09,18.11,18.67,33225
2024-10-30 00:00:00+05:30,18.3,19.07,18.2,18.99,21023
2024-10-31 00:00:00+05:30,19.19,19.19,18.26,18.75,26403
2024-11-01 00:00:00+05:30,18.42,19.37,18.42,18.87,21912
2024-11-04 00:00:00+05:30,19.09,19.31,18.55,19.12,72830
2024-11-05 00:00:00+05:30,19.06,19.29,19.0,19.07,17556
2024-11-06 00:00:00+05:30,18.76,19.43,18.76,19.09,25920
2024-11-07 00:00:00+05:30,19.0,19.3,18.91,19.02,25938
2024-11-08 00:00:00+05:30,19.38,19.38,18.8,18.91,17682
2024-11-11 00:00:00+05:30,19.09,19.09,18.11,18.36,50090
2024-11-12 00:00:00+05:30,18.4,18.89,18.32,18.72,20118
2024-11-13 00:00:00+05:30,18.41,18.72,18.23,18.25,34079
2024-11-14 00:00:00+05:30,18.0,18.77,16.18,17.62,71395
2024-11-18 00:00:00+05:30,17.79,18.5,17.34,18.26,38644
2024-11-19 00:00:00+05:30,17.85,18.7,17.85,18.4,11511
2024-11-21 00:00:00+05:30,18.4,18.54,17.55,17.77,18442
2024-11-22 00:00:00+05:30,17.6,18.4,17.6,17.95,14956
2024-11-25 00:00:00+05:30,18.44,18.55,17.75,17.87,12774
2024-11-26 00:00:00+05:30,18.2,18.2,17.51,17.77,17914
2024-11-27 00:00:00+05:30,17.59,18.34,17.59,17.98,32463
2024-11-28 00:00:00+05:30,17.83,18.2,17.83,18.11,10748
2024-11-29 00:00:00+05:30,18.12,18.85,18.0,18.61,33843
2024-12-02 00:00:00+05:30,18.5,18.82,18.2,18.42,26527
2024-12-03 00:00:00+05:30,18.85,18.85,18.25,18.4,12564
2024-12-04 00:00:00+05:30,18.35,18.8,18.2,18.24,22335
2024-12-05 00:00:00+05:30,18.25,21.88,18.25,21.0,1571798
2024-12-06 00:00:00+05:30,19.95,22.6,19.94,20.54,871680
2024-12-09 00:00:00+05:30,20.55,20.87,19.35,19.95,101973
2024-12-10 00:00:00+05:30,20.25,20.25,19.51,19.6,52537
2024-12-11 00:00:00+05:30,19.99,20.05,19.1,19.35,47283
2024-12-12 00:00:00+05:30,19.18,19.35,19.06,19.25,23411
2024-12-13 00:00:00+05:30,19.0,19.59,19.0,19.25,17582
2024-12-16 00:00:00+05:30,19.3,19.67,18.91,19.08,41608
2024-12-17 00:00:00+05:30,19.05,19.67,19.05,19.33,37041
2024-12-18 00:00:00+05:30,19.79,20.15,19.5,19.75,72171
2024-12-19 00:00:00+05:30,19.75,19.75,19.1,19.17,32557
2024-12-20 00:00:00+05:30,19.17,19.77,18.5,18.98,43371
2024-12-23 00:00:00+05:30,19.5,19.5,18.61,18.83,35101
2024-12-24 00:00:00+05:30,18.8,18.99,18.55,18.87,13493
2024-12-26 00:00:00+05:30,18.96,18.97,18.27,18.46,56657
2024-12-27 00:00:00+05:30,18.38,18.45,18.05,18.33,86231
2024-12-30 00:00:00+05:30,18.05,19.69,17.77,18.09,35007
2024-12-31 00:00:00+05:30,18.09,18.32,17.7,17.88,21564
2025-01-01 00:00:00+05:30,18.36,19.4,18.15,18.45,328876
2025-01-02 00:00:00+05:30,19.0,19.0,18.16,18.26,50917
2025-01-03 00:00:00+05:30,18.35,18.79,18.0,18.31,46834
2025-01-06 00:00:00+05:30,18.85,18.85,17.44,18.09,148852
2025-01-07 00:00:00+05:30,17.8,18.49,17.73,17.96,38851
2025-01-08 00:00:00+05:30,17.97,18.1,17.75,17.94,106354
2025-01-09 00:00:00+05:30,17.99,17.99,17.55,17.6,11505
2025-01-10 00:00:00+05:30,17.41,17.9,17.3,17.85,37842
2025-01-13 00:00:00+05:30,17.85,17.85,16.75,17.31,39821
2025-01-14 00:00:00+05:30,17.0,17.71,17.0,17.37,18246
2025-01-15 00:00:00+05:30,17.85,19.63,17.03,17.77,31049
2025-01-16 00:00:00+05:30,18.2,18.2,17.21,17.51,21217
2025-01-17 00:00:00+05:30,17.83,18.2,17.45,17.93,17209
2025-01-20 00:00:00+05:30,18.24,18.44,17.72,18.22,25537
2025-01-21 00:00:00+05:30,18.22,18.41,17.51,18.0,12130
2025-01-22 00:00:00+05:30,18.0,18.75,15.55,17.5,89551
2025-01-23 00:00:00+05:30,17.85,18.7,17.52,18.0,32605
2025-01-24 00:00:00+05:30,17.75,18.35,17.75,17.83,28880
2025-01-27 00:00:00+05:30,17.75,18.28,17.26,17.66,6641
2025-01-28 00:00:00+05:30,17.35,18.4,17.3,17.61,6150
2025-01-29 00:00:00+05:30,17.13,18.02,17.13,17.77,5065
2025-01-30 00:00:00+05:30,17.41,17.94,17.25,17.49,23868
2025-01-31 00:00:00+05:30,17.97,17.99,16.81,17.04,47749
2025-02-01 00:00:00+05:30,17.48,17.64,17.21,17.42,5593
2025-02-03 00:00:00+05:30,17.41,17.78,17.05,17.45,27168
2025-02-04 00:00:00+05:30,17.45,17.78,17.2,17.52,25054
2025-02-05 00:00:00+05:30,17.17,17.69,17.16,17.58,9000
2025-02-06 00:00:00+05:30,17.16,17.78,17.15,17.52,3343
2025-02-07 00:00:00+05:30,17.97,17.97,17.28,17.41,21217
2025-02-10 00:00:00+05:30,17.1,17.63,17.1,17.25,15199
2025-02-11 00:00:00+05:30,17.27,17.39,16.62,16.82,16253
2025-02-12 00:00:00+05:30,16.55,18.23,16.55,16.77,11957
2025-02-13 00:00:00+05:30,17.39,17.39,15.5,16.25,25789
2025-02-14 00:00:00+05:30,17.19,17.19,15.51,15.64,34871
2025-02-17 00:00:00+05:30,15.53,16.93,15.07,15.44,14269
2025-02-18 00:00:00+05:30,15.23,17.09,14.0,15.06,44621
2025-02-19 00:00:00+05:30,15.8,15.8,14.44,15.19,27850
2025-02-20 00:00:00+05:30,15.6,15.6,14.93,15.25,24319
2025-02-21 00:00:00+05:30,15.55,15.57,15.25,15.33,2154
2025-02-24 00:00:00+05:30,15.0,15.28,14.91,15.0,11695
2025-02-25 00:00:00+05:30,14.61,15.74,14.61,14.98,14521
2025-02-27 00:00:00+05:30,14.7,15.2,14.51,14.79,5205
2025-02-28 00:00:00+05:30,14.8,15.11,14.01,14.45,67603
2025-03-03 00:00:00+05:30,14.16,15.18,12.98,13.34,64744
2025-03-04 00:00:00+05:30,12.65,13.0,11.56,12.64,50841
2025-03-05 00:00:00+05:30,12.64,13.49,12.56,13.34,29819
2025-03-06 00:00:00+05:30,13.35,13.73,13.35,13.7,54942
2025-03-07 00:00:00+05:30,14.0,14.9,13.99,14.24,86612
2025-03-10 00:00:00+05:30,15.0,15.0,13.8,14.08,84904
2025-03-11 00:00:00+05:30,13.72,14.55,13.4,14.28,62605
2025-03-12 00:00:00+05:30,14.0,14.93,13.25,13.34,852078
2025-03-13 00:00:00+05:30,12.7,14.21,12.7,13.26,538962
2025-03-17 00:00:00+05:30,14.8,14.8,12.76,13.09,1086642
2025-03-18 00:00:00+05:30,13.1,13.74,13.1,13.33,58827
2025-03-19 00:00:00+05:30,13.33,13.94,13.15,13.26,564239
2025-03-20 00:00:00+05:30,13.34,13.78,12.5,13.23,838923
2025-03-21 00:00:00+05:30,13.65,13.66,13.35,13.41,92366
2025-03-24 00:00:00+05:30,13.41,13.94,13.11,13.4,537618
2025-03-25 00:00:00+05:30,14.44,14.49,13.76,14.01,344037
2025-03-26 00:00:00+05:30,14.49,14.49,13.55,13.95,201319
2025-03-27 00:00:00+05:30,14.25,14.25,13.72,13.96,309091
2025-03-28 00:00:00+05:30,13.35,14.35,12.3,12.46,488822
2025-04-01 00:00:00+05:30,12.98,12.98,12.56,12.86,57476
2025-04-02 00:00:00+05:30,13.13,13.49,12.94,13.26,116553
2025-04-03 00:00:00+05:30,13.81,13.81,13.0,13.19,57924
2025-04-04 00:00:00+05:30,13.85,13.85,12.52,12.7,167532
2025-04-07 00:00:00+05:30,11.5,13.0,11.24,12.84,207874
2025-04-08 00:00:00+05:30,13.97,13.97,11.53,12.02,142135
2025-04-09 00:00:00+05:30,12.2,12.49,12.02,12.15,29258
2025-04-11 00:00:00+05:30,12.5,12.5,12.26,12.43,6330
2025-04-15 00:00:00+05:30,12.42,12.9,12.42,12.82,13146
2025-04-16 00:00:00+05:30,12.83,13.5,12.82,13.26,20717
2025-04-17 00:00:00+05:30,13.45,13.45,12.6,12.94,29061
2025-04-21 00:00:00+05:30,12.69,13.54,12.21,12.81,101908
2025-04-22 00:00:00+05:30,12.89,13.45,12.72,13.32,80664
2025-04-23 00:00:00+05:30,13.55,13.55,13.12,13.28,16570
2025-04-24 00:00:00+05:30,13.62,13.62,13.14,13.33,14221
2025-04-25 00:00:00+05:30,13.54,13.54,12.73,12.88,21110
2025-04-28 00:00:00+05:30,12.85,13.87,11.65,12.92,19515
2025-04-29 00:00:00+05:30,13.36,13.4,12.73,12.88,18460
2025-04-30 00:00:00+05:30,12.9,13.07,12.86,12.9,14041
2025-05-02 00:00:00+05:30,13.15,13.15,12.65,12.84,18469
2025-05-05 00:00:00+05:30,12.86,13.1,12.85,12.97,204290
2025-05-06 00:00:00+05:30,13.22,13.22,12.21,12.99,25794
2025-05-07 00:00:00+05:30,13.14,13.14,12.06,12.6,29850
2025-05-08 00:00:00+05:30,13.0,13.0,12.35,12.56,19249
2025-05-09 00:00:00+05:30,13.07,13.07,11.7,12.0,24962
2025-05-12 00:00:00+05:30,12.85,12.85,11.8,12.47,45667
2025-05-13 00:00:00+05:30,12.3,12.76,12.26,12.46,14055
2025-05-14 00:00:00+05:30,12.71,12.8,12.51,12.76,19680
2025-05-15 00:00:00+05:30,13.05,13.05,12.6,12.72,21173
2025-05-16 00:00:00+05:30,12.61,12.99,12.51,12.9,21228
2025-05-19 00:00:00+05:30,12.98,13.49,12.8,13.02,28863
2025-05-20 00:00:00+05:30,13.44,13.5,12.95,13.28,50856
2025-05-21 00:00:00+05:30,13.48,13.85,12.97,13.64,32916
2025-05-22 00:00:00+05:30,13.75,13.79,13.47,13.6,16781
2025-05-23 00:00:00+05:30,13.95,16.32,12.65,14.94,726473
2025-05-26 00:00:00+05:30,15.19,15.42,14.69,15.21,70216
2025-05-27 00:00:00+05:30,14.86,15.47,14.86,15.1,33617
2025-05-28 00:00:00+05:30,15.08,16.0,15.08,15.32,80722
2025-05-29 00:00:00+05:30,15.77,15.78,15.15,15.37,56747
2025-05-30 00:00:00+05:30,15.39,15.65,15.27,15.38,45808
2025-06-02 00:00:00+05:30,15.53,15.53,14.51,14.74,34317
2025-06-03 00:00:00+05:30,14.76,14.99,14.63,14.69,16474
2025-06-04 00:00:00+05:30,14.56,14.61,14.36,14.41,18355
2025-06-05 00:00:00+05:30,14.34,15.0,13.61,13.93,49955
2025-06-06 00:00:00+05:30,14.1,15.0,13.36,13.73,114591
2025-06-09 00:00:00+05:30,13.41,14.33,13.41,13.65,45224
2025-06-10 00:00:00+05:30,13.65,14.27,13.05,13.29,36837
2025-06-11 00:00:00+05:30,14.2,14.2,13.01,13.12,48811
2025-06-12 00:00:00+05:30,13.12,13.64,13.12,13.56,31694
2025-06-13 00:00:00+05:30,13.63,13.63,12.37,12.76,53554
2025-06-16 00:00:00+05:30,12.77,13.36,12.53,12.89,20189
2025-06-17 00:00:00+05:30,13.59,13.59,12.76,13.18,18785
2025-06-18 00:00:00+05:30,13.11,13.8,13.0,13.66,96696
2025-06-19 00:00:00+05:30,14.0,14.0,13.27,13.44,27400
2025-06-20 00:00:00+05:30,13.38,13.72,13.2,13.58,157308
2025-06-23 00:00:00+05:30,13.9,13.9,13.25,13.27,46034
2025-06-24 00:00:00+05:30,13.33,13.89,13.0,13.32,16289
2025-06-25 00:00:00+05:30,13.67,15.98,13.67,14.68,200197
2025-06-26 00:00:00+05:30,14.7,15.29,14.41,14.6,86402
2025-06-27 00:00:00+05:30,14.2,15.19,14.2,14.84,74349
2025-06-30 00:00:00+05:30,14.84,15.04,13.92,14.05,123579
2025-07-01 00:00:00+05:30,14.7,14.7,14.14,14.34,18863
