date,open,high,low,close,volume
2024-09-20 00:00:00+05:30,61.6,64.68,60.12,64.24,6323
2024-09-23 00:00:00+05:30,62.64,65.3,62.64,62.8,907
2024-09-24 00:00:00+05:30,63.0,65.0,62.56,62.56,3849
2024-09-25 00:00:00+05:30,62.56,64.91,61.01,64.73,4446
2024-09-26 00:00:00+05:30,64.8,64.8,61.5,64.33,2519
2024-09-27 00:00:00+05:30,64.0,64.1,62.1,63.98,2423
2024-09-30 00:00:00+05:30,63.79,63.8,61.04,63.48,1712
2024-10-01 00:00:00+05:30,62.01,63.9,62.0,63.84,335
2024-10-03 00:00:00+05:30,62.1,63.83,60.64,63.09,5255
2024-10-04 00:00:00+05:30,63.0,63.09,61.5,61.5,775
2024-10-07 00:00:00+05:30,61.8,61.8,58.42,59.05,2192
2024-10-08 00:00:00+05:30,58.25,59.7,56.6,58.73,2227
2024-10-09 00:00:00+05:30,58.73,61.29,58.73,59.01,236
2024-10-10 00:00:00+05:30,61.8,61.8,60.0,60.0,678
2024-10-11 00:00:00+05:30,61.0,61.0,60.05,60.05,333
2024-10-14 00:00:00+05:30,57.04,62.66,57.04,61.0,1131
2024-10-15 00:00:00+05:30,61.39,61.4,60.0,60.95,245
2024-10-16 00:00:00+05:30,60.95,61.29,58.02,61.26,1758
2024-10-17 00:00:00+05:30,61.5,61.5,58.2,59.66,922
2024-10-18 00:00:00+05:30,58.8,62.64,58.8,60.56,2441
2024-10-21 00:00:00+05:30,58.01,60.89,58.01,60.57,966
2024-10-22 00:00:00+05:30,60.57,61.95,57.6,61.95,1813
2024-10-23 00:00:00+05:30,61.59,61.59,58.95,60.3,570
2024-10-24 00:00:00+05:30,60.3,61.84,58.0,60.75,333
2024-10-25 00:00:00+05:30,57.81,57.92,57.71,57.71,1461
2024-10-28 00:00:00+05:30,57.71,57.71,56.0,57.49,1241
2024-10-29 00:00:00+05:30,57.05,57.99,56.0,57.99,1920
2024-10-30 00:00:00+05:30,55.31,60.6,55.31,59.0,3213
2024-10-31 00:00:00+05:30,59.0,61.95,56.05,61.0,1746
2024-11-01 00:00:00+05:30,61.0,61.0,60.95,60.96,813
2024-11-04 00:00:00+05:30,58.01,59.98,57.91,58.11,4309
2024-11-05 00:00:00+05:30,58.11,58.11,56.0,56.01,3684
2024-11-06 00:00:00+05:30,56.01,58.81,56.01,58.81,4361
2024-11-07 00:00:00+05:30,61.0,61.0,58.01,58.87,623
2024-11-08 00:00:00+05:30,58.45,58.45,57.55,58.05,1703
2024-11-11 00:00:00+05:30,58.05,60.0,58.05,59.98,496
2024-11-12 00:00:00+05:30,59.0,59.0,57.0,57.0,2458
2024-11-13 00:00:00+05:30,57.0,59.39,54.41,58.97,3169
2024-11-14 00:00:00+05:30,58.97,58.97,56.02,56.05,1050
2024-11-18 00:00:00+05:30,56.48,61.65,56.05,60.01,11823
2024-11-19 00:00:00+05:30,58.05,61.44,57.1,59.37,2534
2024-11-21 00:00:00+05:30,59.37,59.38,57.45,57.68,772
2024-11-22 00:00:00+05:30,57.74,59.96,55.0,56.48,1592
2024-11-25 00:00:00+05:30,55.32,61.0,55.32,58.29,3106
2024-11-26 00:00:00+05:30,58.78,59.17,57.3,57.57,1089
2024-11-27 00:00:00+05:30,58.12,59.87,57.17,57.56,2429
2024-11-28 00:00:00+05:30,61.99,63.3,56.6,58.44,31387
2024-11-29 00:00:00+05:30,57.99,61.6,57.99,58.9,4858
2024-12-02 00:00:00+05:30,57.26,59.99,56.0,57.76,2198
2024-12-03 00:00:00+05:30,57.3,61.3,57.3,59.71,2594
2024-12-04 00:00:00+05:30,58.22,65.68,58.22,65.68,41127
2024-12-05 00:00:00+05:30,69.0,72.24,68.65,72.24,69600
2024-12-06 00:00:00+05:30,79.9,86.68,78.95,86.68,330363
2024-12-09 00:00:00+05:30,87.95,89.8,69.34,69.6,457234
2024-12-10 00:00:00+05:30,70.7,71.0,67.05,68.03,47023
2024-12-11 00:00:00+05:30,69.7,71.0,66.0,67.34,19085
2024-12-12 00:00:00+05:30,64.6,68.75,63.97,64.7,18885
2024-12-13 00:00:00+05:30,62.1,63.41,61.46,61.46,29431
2024-12-16 00:00:00+05:30,61.39,63.95,60.5,61.66,13087
2024-12-17 00:00:00+05:30,61.66,61.66,59.25,60.26,9004
2024-12-18 00:00:00+05:30,60.26,63.0,59.0,60.33,6387
2024-12-19 00:00:00+05:30,58.25,60.33,58.25,58.71,7121
2024-12-20 00:00:00+05:30,61.0,61.0,58.25,58.95,5132
2024-12-23 00:00:00+05:30,57.78,61.5,57.01,59.29,3428
2024-12-24 00:00:00+05:30,59.84,59.84,56.32,56.35,21223
2024-12-26 00:00:00+05:30,58.98,58.98,55.0,56.58,2302
2024-12-27 00:00:00+05:30,56.0,58.5,56.0,56.09,2025
2024-12-30 00:00:00+05:30,55.0,57.99,55.0,55.56,3863
2024-12-31 00:00:00+05:30,58.0,58.0,54.01,55.53,4429
2025-01-01 00:00:00+05:30,58.24,58.24,54.35,55.45,9357
2025-01-02 00:00:00+05:30,56.5,57.38,56.1,56.79,3681
2025-01-03 00:00:00+05:30,56.5,57.0,56.5,57.0,2654
2025-01-06 00:00:00+05:30,57.0,57.0,55.0,55.99,10926
2025-01-07 00:00:00+05:30,55.99,55.99,54.0,55.03,3957
2025-01-08 00:00:00+05:30,56.5,56.5,53.0,54.01,2758
2025-01-09 00:00:00+05:30,54.01,55.85,54.01,54.2,934
2025-01-10 00:00:00+05:30,54.2,55.5,52.5,53.49,1797
2025-01-13 00:00:00+05:30,53.49,53.49,52.0,52.7,1479
2025-01-14 00:00:00+05:30,52.0,52.56,50.5,51.58,2353
2025-01-15 00:00:00+05:30,54.0,54.0,51.01,52.48,5685
2025-01-16 00:00:00+05:30,55.0,55.0,52.0,52.0,2690
2025-01-17 00:00:00+05:30,52.1,52.1,50.5,51.3,4638
2025-01-20 00:00:00+05:30,51.0,53.0,51.0,52.0,6728
2025-01-21 00:00:00+05:30,52.0,52.1,51.0,52.0,4052
2025-01-22 00:00:00+05:30,51.7,51.7,51.0,51.5,2561
2025-01-23 00:00:00+05:30,53.9,53.9,51.0,51.7,5878
2025-01-24 00:00:00+05:30,51.0,52.7,51.0,51.03,1661
2025-01-27 00:00:00+05:30,50.55,53.58,49.52,50.46,1315
2025-01-28 00:00:00+05:30,49.6,50.46,49.0,50.45,6598
2025-01-29 00:00:00+05:30,52.9,52.9,50.0,50.05,862
2025-01-30 00:00:00+05:30,49.01,51.9,49.01,51.59,6665
2025-01-31 00:00:00+05:30,51.59,51.59,49.4,50.3,330
2025-02-01 00:00:00+05:30,49.29,51.98,49.29,50.05,634
2025-02-03 00:00:00+05:30,51.05,51.05,49.5,49.5,1153
2025-02-04 00:00:00+05:30,49.55,51.0,49.5,49.54,1825
2025-02-05 00:00:00+05:30,49.65,49.65,49.5,49.54,3036
2025-02-06 00:00:00+05:30,51.8,51.8,49.59,50.9,3141
2025-02-07 00:00:00+05:30,53.4,53.4,49.0,50.26,1783
2025-02-10 00:00:00+05:30,52.49,52.49,50.0,51.26,680
2025-02-11 00:00:00+05:30,52.9,52.9,48.69,49.21,2717
2025-02-12 00:00:00+05:30,50.2,50.2,48.72,50.01,2468
2025-02-13 00:00:00+05:30,50.5,51.0,49.0,49.78,2047
2025-02-14 00:00:00+05:30,49.7,49.7,47.5,48.28,2042
2025-02-17 00:00:00+05:30,48.28,50.6,47.3,49.0,3742
2025-02-18 00:00:00+05:30,49.0,49.0,46.55,46.55,6897
2025-02-19 00:00:00+05:30,48.58,48.87,45.0,46.59,11033
2025-02-20 00:00:00+05:30,48.91,48.91,45.12,47.95,2138
2025-02-21 00:00:00+05:30,46.0,48.24,45.55,46.22,9297
2025-02-24 00:00:00+05:30,45.99,47.13,45.1,46.94,762
2025-02-25 00:00:00+05:30,46.94,49.0,45.3,45.31,1475
2025-02-27 00:00:00+05:30,43.04,46.95,43.04,43.33,7944
2025-02-28 00:00:00+05:30,41.17,42.71,41.17,42.58,1866
2025-03-03 00:00:00+05:30,42.79,44.0,41.79,44.0,2999
2025-03-04 00:00:00+05:30,44.22,45.55,42.4,44.1,2896
2025-03-05 00:00:00+05:30,45.5,46.25,44.52,46.25,5260
2025-03-06 00:00:00+05:30,45.0,48.5,45.0,46.54,4157
2025-03-07 00:00:00+05:30,46.0,48.8,45.35,46.15,4497
2025-03-10 00:00:00+05:30,47.99,47.99,44.55,46.0,3106
2025-03-11 00:00:00+05:30,47.7,47.7,44.5,47.25,410
2025-03-12 00:00:00+05:30,47.0,49.0,47.0,47.5,2121
2025-03-13 00:00:00+05:30,45.5,47.25,45.5,46.78,109
2025-03-17 00:00:00+05:30,46.78,47.45,44.44,44.44,2010
2025-03-18 00:00:00+05:30,44.45,44.45,42.8,43.64,5284
2025-03-19 00:00:00+05:30,43.6,45.74,43.6,44.7,4924
2025-03-20 00:00:00+05:30,43.0,46.69,42.51,43.11,3375
2025-03-21 00:00:00+05:30,43.11,44.88,43.11,44.78,559
2025-03-24 00:00:00+05:30,46.72,46.72,43.51,43.89,4553
2025-03-25 00:00:00+05:30,44.01,46.08,43.89,45.17,6559
2025-03-26 00:00:00+05:30,45.17,46.74,43.01,45.13,6674
2025-03-27 00:00:00+05:30,46.0,46.0,43.6,43.82,957
2025-03-28 00:00:00+05:30,44.25,44.49,43.0,43.0,1821
2025-04-01 00:00:00+05:30,45.05,45.05,43.01,45.02,2155
2025-04-02 00:00:00+05:30,42.77,47.0,42.77,44.27,2633
2025-04-03 00:00:00+05:30,44.27,46.14,43.01,45.27,2085
2025-04-04 00:00:00+05:30,43.11,46.85,43.11,44.03,1906
2025-04-07 00:00:00+05:30,44.1,44.75,41.75,43.92,4724
2025-04-08 00:00:00+05:30,43.07,44.79,42.0,43.51,4843
2025-04-09 00:00:00+05:30,44.29,44.29,43.0,43.99,1001
2025-04-11 00:00:00+05:30,42.31,45.27,42.31,44.39,609
2025-04-15 00:00:00+05:30,45.44,47.47,44.0,44.8,7775
2025-04-16 00:00:00+05:30,45.99,46.49,43.5,43.95,6695
2025-04-17 00:00:00+05:30,44.8,46.3,43.95,45.85,1770
2025-04-21 00:00:00+05:30,46.77,46.77,43.53,44.57,2673
2025-04-22 00:00:00+05:30,46.99,46.99,44.06,44.52,1723
2025-04-23 00:00:00+05:30,46.79,46.79,44.56,44.66,3431
2025-04-24 00:00:00+05:30,45.27,46.41,45.0,45.97,2866
2025-04-25 00:00:00+05:30,45.96,46.35,44.36,46.22,5582
2025-04-28 00:00:00+05:30,46.82,46.82,45.62,46.45,1914
2025-04-29 00:00:00+05:30,47.57,47.57,44.62,45.87,121
2025-04-30 00:00:00+05:30,46.52,46.52,44.31,44.32,543
2025-05-02 00:00:00+05:30,46.69,46.69,40.0,43.68,9904
2025-05-05 00:00:00+05:30,43.68,45.6,43.68,45.53,100
2025-05-06 00:00:00+05:30,44.99,45.0,43.72,44.09,1373
2025-05-07 00:00:00+05:30,39.68,44.67,39.68,43.74,949
2025-05-08 00:00:00+05:30,44.5,44.95,44.5,44.58,120
2025-05-09 00:00:00+05:30,42.3,47.0,40.25,41.31,48027
2025-05-12 00:00:00+05:30,41.32,44.15,41.32,42.96,7174
2025-05-13 00:00:00+05:30,44.0,44.0,41.85,42.24,7316
2025-05-14 00:00:00+05:30,44.93,44.93,42.4,42.68,6291
2025-05-15 00:00:00+05:30,42.69,44.19,42.23,43.98,6532
2025-05-16 00:00:00+05:30,43.98,44.73,42.8,44.12,4999
2025-05-19 00:00:00+05:30,44.81,44.81,44.41,44.59,5016
2025-05-20 00:00:00+05:30,44.74,46.4,43.66,44.62,8827
2025-05-21 00:00:00+05:30,46.2,46.2,44.25,45.58,3121
2025-05-22 00:00:00+05:30,45.5,46.75,44.67,46.34,6006
2025-05-23 00:00:00+05:30,46.34,46.78,45.63,46.55,1342
2025-05-26 00:00:00+05:30,45.68,46.65,45.0,45.33,2070
2025-05-27 00:00:00+05:30,45.0,47.85,45.0,46.99,6175
2025-05-28 00:00:00+05:30,47.3,47.99,46.23,47.86,3287
2025-05-29 00:00:00+05:30,47.85,48.0,47.03,47.94,2828
2025-05-30 00:00:00+05:30,47.94,49.49,47.75,48.64,2174
2025-06-02 00:00:00+05:30,48.65,50.79,47.7,50.66,3864
2025-06-03 00:00:00+05:30,51.2,51.39,50.06,50.19,2678
2025-06-04 00:00:00+05:30,50.19,52.64,49.17,51.65,4205
2025-06-05 00:00:00+05:30,50.1,52.9,50.1,52.15,5292
2025-06-06 00:00:00+05:30,50.53,62.58,50.53,62.58,76898
2025-06-09 00:00:00+05:30,70.0,70.99,56.43,58.73,181119
2025-06-10 00:00:00+05:30,59.44,60.9,57.36,57.82,29088
2025-06-11 00:00:00+05:30,56.66,58.99,56.66,57.8,14294
2025-06-12 00:00:00+05:30,58.44,58.45,55.5,55.99,5033
2025-06-13 00:00:00+05:30,55.99,64.6,53.12,60.81,45668
2025-06-16 00:00:00+05:30,66.21,72.5,66.0,67.72,839941
2025-06-17 00:00:00+05:30,66.95,66.95,64.33,64.33,29892
2025-06-18 00:00:00+05:30,61.11,61.11,61.11,61.11,2008
2025-06-19 00:00:00+05:30,58.05,58.05,58.05,58.05,3964
2025-06-20 00:00:00+05:30,55.14,60.95,55.14,60.95,20841
2025-06-23 00:00:00+05:30,60.9,63.49,57.9,62.39,14971
2025-06-24 00:00:00+05:30,62.4,63.48,59.3,60.3,8081
2025-06-25 00:00:00+05:30,60.3,60.3,58.0,58.86,2768
2025-06-26 00:00:00+05:30,57.35,61.6,57.35,61.07,2865
2025-06-27 00:00:00+05:30,61.07,63.4,59.15,61.95,2694
2025-06-30 00:00:00+05:30,59.0,61.25,59.0,60.78,1437
2025-07-01 00:00:00+05:30,60.78,60.78,58.25,59.9,1732
