date,open,high,low,close,volume
2024-12-23 00:00:00+05:30,248.85,250.5,238.01,242.07,154735
2024-12-24 00:00:00+05:30,243.0,247.97,240.22,241.43,46804
2024-12-26 00:00:00+05:30,242.0,244.47,235.23,240.16,61501
2024-12-27 00:00:00+05:30,241.1,241.85,237.0,240.1,49534
2024-12-30 00:00:00+05:30,240.8,240.8,236.01,237.76,24713
2024-12-31 00:00:00+05:30,237.76,279.0,237.76,273.45,2111792
2025-01-01 00:00:00+05:30,270.7,274.4,261.25,263.05,533021
2025-01-02 00:00:00+05:30,264.4,281.7,264.0,268.15,1004535
2025-01-03 00:00:00+05:30,267.0,273.6,262.0,264.3,198132
2025-01-06 00:00:00+05:30,264.0,264.95,243.0,244.75,199227
2025-01-07 00:00:00+05:30,248.4,258.4,246.85,252.7,107167
2025-01-08 00:00:00+05:30,253.05,255.0,245.3,251.5,99363
2025-01-09 00:00:00+05:30,251.55,263.05,247.3,249.3,156494
2025-01-10 00:00:00+05:30,249.0,249.0,238.0,242.75,74083
2025-01-13 00:00:00+05:30,239.9,247.0,223.1,226.8,155445
2025-01-14 00:00:00+05:30,230.1,238.0,228.9,235.95,76815
2025-01-15 00:00:00+05:30,234.0,240.7,231.45,235.15,94362
2025-01-16 00:00:00+05:30,236.75,245.0,236.1,242.05,67558
2025-01-17 00:00:00+05:30,242.05,244.45,238.4,239.4,42906
2025-01-20 00:00:00+05:30,238.0,243.85,237.15,241.8,36932
2025-01-21 00:00:00+05:30,241.9,246.85,239.15,241.35,52060
2025-01-22 00:00:00+05:30,238.95,243.95,235.0,241.2,63416
2025-01-23 00:00:00+05:30,241.9,256.8,239.05,247.95,206001
2025-01-24 00:00:00+05:30,248.0,260.4,241.45,250.2,323089
2025-01-27 00:00:00+05:30,246.55,249.8,232.0,233.65,92853
2025-01-28 00:00:00+05:30,234.0,237.35,225.0,231.25,116816
2025-01-29 00:00:00+05:30,234.5,247.9,231.5,243.35,114265
2025-01-30 00:00:00+05:30,246.5,250.85,243.1,245.2,91101
2025-01-31 00:00:00+05:30,248.9,253.4,245.2,250.2,96875
2025-02-01 00:00:00+05:30,253.95,273.0,252.55,259.55,955227
2025-02-03 00:00:00+05:30,257.95,257.95,242.65,244.6,153331
2025-02-04 00:00:00+05:30,247.0,248.8,237.1,238.55,83469
2025-02-05 00:00:00+05:30,236.0,247.85,236.0,242.4,93106
2025-02-06 00:00:00+05:30,242.4,244.2,235.1,237.55,57610
2025-02-07 00:00:00+05:30,238.55,240.2,231.4,234.05,45070
2025-02-10 00:00:00+05:30,237.5,237.5,227.65,231.05,41482
2025-02-11 00:00:00+05:30,229.05,234.9,219.9,221.5,66539
2025-02-12 00:00:00+05:30,220.05,224.7,205.0,212.7,105749
2025-02-13 00:00:00+05:30,215.9,218.05,212.3,214.35,39655
2025-02-14 00:00:00+05:30,214.35,217.15,205.0,206.5,47633
2025-02-17 00:00:00+05:30,203.4,215.0,197.7,210.55,66723
2025-02-18 00:00:00+05:30,209.55,214.65,207.0,210.55,51131
2025-02-19 00:00:00+05:30,208.45,222.5,208.45,220.35,73714
2025-02-20 00:00:00+05:30,220.65,224.45,214.2,215.25,67243
2025-02-21 00:00:00+05:30,216.85,219.65,213.1,213.65,34292
2025-02-24 00:00:00+05:30,210.0,215.6,209.05,213.65,45772
2025-02-25 00:00:00+05:30,213.1,215.7,206.9,207.85,44916
2025-02-27 00:00:00+05:30,209.0,214.0,205.1,207.05,63337
2025-02-28 00:00:00+05:30,206.7,206.7,192.75,196.75,62674
2025-03-03 00:00:00+05:30,200.0,209.88,188.23,207.86,111386
2025-03-04 00:00:00+05:30,205.0,210.0,202.0,205.02,59692
2025-03-05 00:00:00+05:30,201.95,229.8,201.95,220.28,274006
2025-03-06 00:00:00+05:30,220.15,229.7,216.4,225.27,150442
2025-03-07 00:00:00+05:30,224.85,227.0,219.0,220.56,52688
2025-03-10 00:00:00+05:30,219.91,232.68,215.01,225.5,170266
2025-03-11 00:00:00+05:30,222.1,223.94,215.19,217.13,53365
2025-03-12 00:00:00+05:30,217.5,227.8,214.33,219.62,85470
2025-03-13 00:00:00+05:30,219.62,227.36,216.0,222.41,81439
2025-03-17 00:00:00+05:30,222.41,233.0,218.3,225.52,213011
2025-03-18 00:00:00+05:30,225.2,245.0,225.2,239.53,209266
2025-03-19 00:00:00+05:30,240.42,240.91,235.01,237.0,78738
2025-03-20 00:00:00+05:30,238.0,246.0,234.46,236.01,137956
2025-03-21 00:00:00+05:30,234.0,238.79,231.0,231.81,94290
2025-03-24 00:00:00+05:30,233.9,245.0,230.7,238.74,274380
2025-03-25 00:00:00+05:30,239.4,239.9,229.0,230.28,55987
2025-03-26 00:00:00+05:30,230.25,230.6,220.0,221.19,105721
2025-03-27 00:00:00+05:30,221.2,227.62,211.05,213.02,128111
2025-03-28 00:00:00+05:30,218.4,223.78,210.0,210.39,117141
2025-04-01 00:00:00+05:30,210.38,217.2,210.38,215.39,51328
2025-04-02 00:00:00+05:30,215.5,217.65,210.63,216.09,40672
2025-04-03 00:00:00+05:30,210.0,212.99,199.11,206.1,752716
2025-04-04 00:00:00+05:30,206.11,209.32,201.21,206.46,110571
2025-04-07 00:00:00+05:30,192.7,203.05,186.55,200.6,91565
