date,open,high,low,close,volume
2024-10-17 00:00:00+05:30,101.0,102.8,96.5,98.67,931
2024-10-18 00:00:00+05:30,99.0,103.0,99.0,101.54,2950
2024-10-21 00:00:00+05:30,103.0,103.0,98.0,98.01,1713
2024-10-22 00:00:00+05:30,98.1,101.0,93.5,94.12,2878
2024-10-23 00:00:00+05:30,94.5,96.3,92.25,94.9,1364
2024-10-24 00:00:00+05:30,93.01,94.1,93.01,94.08,815
2024-10-25 00:00:00+05:30,94.05,94.05,91.0,94.0,146
2024-10-28 00:00:00+05:30,94.0,94.0,91.1,91.61,3567
2024-10-29 00:00:00+05:30,93.7,95.9,90.0,92.91,2206
2024-10-30 00:00:00+05:30,92.95,96.99,92.95,93.26,932
2024-10-31 00:00:00+05:30,92.91,96.99,92.5,94.9,1293
2024-11-01 00:00:00+05:30,96.0,96.0,90.3,92.8,2154
2024-11-04 00:00:00+05:30,92.8,94.75,90.5,94.57,1588
2024-11-05 00:00:00+05:30,98.5,98.5,91.5,96.09,2124
2024-11-06 00:00:00+05:30,98.0,98.0,96.0,96.8,3263
2024-11-07 00:00:00+05:30,96.8,99.99,94.5,97.99,2605
2024-11-08 00:00:00+05:30,100.0,100.0,93.45,94.57,2013
2024-11-11 00:00:00+05:30,99.29,99.29,94.0,95.4,1122
2024-11-12 00:00:00+05:30,97.99,97.99,93.0,93.05,539
2024-11-13 00:00:00+05:30,91.2,97.6,91.2,92.5,453
2024-11-14 00:00:00+05:30,92.5,94.99,92.5,93.0,1175
2024-11-18 00:00:00+05:30,91.0,96.3,91.0,94.89,169
2024-11-19 00:00:00+05:30,94.89,95.5,91.82,94.88,1156
2024-11-21 00:00:00+05:30,95.5,95.5,92.33,94.68,2915
2024-11-22 00:00:00+05:30,94.67,94.99,91.76,94.99,2237
2024-11-25 00:00:00+05:30,94.9,95.5,91.86,91.92,1246
2024-11-26 00:00:00+05:30,96.06,96.06,92.12,95.25,3198
2024-11-27 00:00:00+05:30,95.14,99.49,92.05,97.74,2316
2024-11-28 00:00:00+05:30,93.1,97.8,93.1,95.97,1839
2024-11-29 00:00:00+05:30,92.97,97.54,92.97,95.98,2052
2024-12-02 00:00:00+05:30,95.99,96.3,91.48,95.54,1812
2024-12-03 00:00:00+05:30,95.54,96.0,92.11,96.0,2150
2024-12-04 00:00:00+05:30,100.75,100.75,94.61,98.44,1543
2024-12-05 00:00:00+05:30,98.44,99.0,95.56,95.57,2231
2024-12-06 00:00:00+05:30,95.57,100.0,93.05,99.68,12533
2024-12-09 00:00:00+05:30,99.0,103.0,96.35,98.0,1033
2024-12-10 00:00:00+05:30,98.05,101.0,98.05,99.12,1313
2024-12-11 00:00:00+05:30,99.12,101.99,97.56,101.65,330
2024-12-12 00:00:00+05:30,101.0,101.6,97.2,100.37,717
2024-12-13 00:00:00+05:30,100.0,100.0,97.51,100.0,469
2024-12-16 00:00:00+05:30,104.9,104.9,98.97,101.99,917
2024-12-17 00:00:00+05:30,107.0,107.0,98.56,103.69,1322
2024-12-18 00:00:00+05:30,103.69,103.69,98.5,99.44,2021
2024-12-19 00:00:00+05:30,94.5,100.0,94.5,100.0,2790
2024-12-20 00:00:00+05:30,99.95,99.99,96.27,99.0,2354
2024-12-23 00:00:00+05:30,99.0,99.0,96.01,96.73,8678
2024-12-24 00:00:00+05:30,98.67,98.67,96.0,96.0,4925
2024-12-26 00:00:00+05:30,92.5,94.0,92.5,92.88,2728
2024-12-27 00:00:00+05:30,97.29,97.36,93.8,96.99,3679
2024-12-30 00:00:00+05:30,96.99,96.99,96.99,96.99,134
2024-12-31 00:00:00+05:30,92.2,98.99,92.2,97.22,3667
2025-01-01 00:00:00+05:30,98.16,98.16,94.51,96.74,1063
2025-01-02 00:00:00+05:30,96.42,101.57,96.0,99.38,4511
2025-01-03 00:00:00+05:30,103.0,103.0,96.03,98.4,7885
2025-01-06 00:00:00+05:30,98.0,101.92,93.48,93.98,3934
2025-01-07 00:00:00+05:30,94.55,94.88,92.41,93.01,1465
2025-01-08 00:00:00+05:30,94.18,94.99,89.99,94.25,4829
2025-01-09 00:00:00+05:30,94.32,94.32,89.85,90.91,1376
2025-01-10 00:00:00+05:30,90.0,92.14,89.0,89.96,504
2025-01-13 00:00:00+05:30,89.97,90.0,87.0,87.18,1365
2025-01-14 00:00:00+05:30,86.2,90.99,86.2,89.07,420
2025-01-15 00:00:00+05:30,86.16,89.94,86.16,89.52,693
2025-01-16 00:00:00+05:30,90.03,91.7,87.01,89.17,2762
2025-01-17 00:00:00+05:30,88.99,88.99,87.51,88.45,1105
2025-01-20 00:00:00+05:30,87.09,92.7,86.9,89.98,889
2025-01-21 00:00:00+05:30,93.8,93.8,86.67,87.7,5085
2025-01-22 00:00:00+05:30,88.34,88.34,85.0,85.93,2013
2025-01-23 00:00:00+05:30,87.47,89.7,86.91,87.94,1008
2025-01-24 00:00:00+05:30,89.59,90.0,87.8,89.48,1625
2025-01-27 00:00:00+05:30,86.01,88.0,85.0,85.4,1634
2025-01-28 00:00:00+05:30,85.4,87.78,85.4,85.44,740
2025-01-29 00:00:00+05:30,85.45,89.71,83.29,89.64,2865
2025-01-30 00:00:00+05:30,89.71,91.99,87.21,91.36,2102
2025-01-31 00:00:00+05:30,93.89,93.89,87.3,88.27,5532
2025-02-01 00:00:00+05:30,89.99,89.99,83.85,85.15,905
2025-02-03 00:00:00+05:30,84.81,88.49,82.41,86.6,3613
2025-02-04 00:00:00+05:30,87.03,87.09,83.5,85.95,126
2025-02-05 00:00:00+05:30,89.4,90.24,86.07,89.87,3640
2025-02-06 00:00:00+05:30,89.87,89.87,87.01,87.5,901
2025-02-07 00:00:00+05:30,87.5,88.17,85.81,85.93,2183
2025-02-10 00:00:00+05:30,85.95,85.95,82.4,83.61,464
2025-02-11 00:00:00+05:30,83.61,83.61,81.05,81.56,1263
2025-02-12 00:00:00+05:30,80.0,82.4,79.1,79.74,1032
2025-02-13 00:00:00+05:30,79.55,87.71,79.55,80.0,3238
2025-02-14 00:00:00+05:30,80.11,85.44,78.1,78.53,588
2025-02-17 00:00:00+05:30,86.38,86.38,74.0,78.2,4988
2025-02-18 00:00:00+05:30,77.0,77.0,72.45,74.98,1949
2025-02-19 00:00:00+05:30,74.98,78.4,73.0,74.6,1507
2025-02-20 00:00:00+05:30,76.0,79.99,70.0,73.98,1851
2025-02-21 00:00:00+05:30,78.39,79.94,74.42,77.94,1159
2025-02-24 00:00:00+05:30,76.92,78.79,74.1,77.89,4035
2025-02-25 00:00:00+05:30,75.85,76.48,72.01,72.17,1653
2025-02-27 00:00:00+05:30,74.69,74.69,70.0,70.74,3039
2025-02-28 00:00:00+05:30,71.1,71.1,66.0,67.14,1119
2025-03-03 00:00:00+05:30,67.15,68.9,62.0,62.23,1946
2025-03-04 00:00:00+05:30,62.6,66.89,62.6,63.84,643
2025-03-05 00:00:00+05:30,65.99,69.8,64.02,69.58,552
2025-03-06 00:00:00+05:30,69.58,70.8,66.1,66.83,541
2025-03-07 00:00:00+05:30,66.83,71.8,66.83,68.04,1867
2025-03-10 00:00:00+05:30,73.9,74.84,62.0,64.58,2823
2025-03-11 00:00:00+05:30,64.59,71.0,62.4,69.14,11683
2025-03-12 00:00:00+05:30,73.75,73.75,66.41,67.34,3335
2025-03-13 00:00:00+05:30,69.0,73.5,65.0,65.08,6790
2025-03-17 00:00:00+05:30,65.08,68.0,63.01,63.71,1148
2025-03-18 00:00:00+05:30,64.1,69.0,63.42,68.79,3256
2025-03-19 00:00:00+05:30,68.77,71.8,66.0,67.23,5286
2025-03-20 00:00:00+05:30,67.0,73.8,67.0,69.81,5784
2025-03-21 00:00:00+05:30,73.8,76.4,68.71,72.82,3508
2025-03-24 00:00:00+05:30,79.7,79.7,71.01,78.5,18680
2025-03-25 00:00:00+05:30,78.95,80.5,75.0,75.11,6765
2025-03-26 00:00:00+05:30,75.0,78.69,74.5,74.51,416
2025-03-27 00:00:00+05:30,77.95,80.0,74.0,78.11,21161
2025-03-28 00:00:00+05:30,80.0,82.51,74.0,79.43,4158
2025-04-01 00:00:00+05:30,79.95,82.67,78.23,78.68,1133
2025-04-02 00:00:00+05:30,81.0,81.0,76.61,79.91,762
2025-04-03 00:00:00+05:30,82.95,82.95,77.11,78.85,441
2025-04-04 00:00:00+05:30,78.86,78.86,77.55,77.9,108
2025-04-07 00:00:00+05:30,65.0,92.94,65.0,77.22,11217
2025-04-08 00:00:00+05:30,77.04,79.8,75.03,75.45,1989
2025-04-09 00:00:00+05:30,73.01,78.79,70.75,77.97,6992
2025-04-11 00:00:00+05:30,87.0,90.0,80.15,88.23,9426
2025-04-15 00:00:00+05:30,88.23,92.4,86.01,87.11,3856
2025-04-16 00:00:00+05:30,87.13,104.53,87.12,104.53,28164
2025-04-17 00:00:00+05:30,109.9,121.77,108.05,115.07,306468
2025-04-21 00:00:00+05:30,116.8,116.8,107.11,109.29,32469
2025-04-22 00:00:00+05:30,109.29,109.29,102.02,104.24,32042
2025-04-23 00:00:00+05:30,106.32,111.0,104.0,105.23,13717
2025-04-24 00:00:00+05:30,105.23,107.09,102.5,104.41,5594
2025-04-25 00:00:00+05:30,106.01,106.01,99.05,100.31,7522
2025-04-28 00:00:00+05:30,102.6,104.3,98.06,100.88,4221
2025-04-29 00:00:00+05:30,100.89,103.8,92.35,96.23,6378
2025-04-30 00:00:00+05:30,98.0,100.38,93.0,94.68,6408
2025-05-02 00:00:00+05:30,94.98,94.98,92.0,92.38,3322
2025-05-05 00:00:00+05:30,88.01,93.07,88.01,89.04,6016
2025-05-06 00:00:00+05:30,89.05,91.9,89.05,90.23,973
2025-05-07 00:00:00+05:30,90.03,90.03,87.6,89.81,1596
2025-05-08 00:00:00+05:30,88.01,89.0,83.61,84.7,6431
2025-05-09 00:00:00+05:30,85.74,85.74,82.62,83.34,1755
2025-05-12 00:00:00+05:30,83.51,91.67,83.51,90.07,5692
2025-05-13 00:00:00+05:30,93.99,93.99,90.07,90.16,3030
2025-05-14 00:00:00+05:30,90.21,93.44,90.0,90.98,2231
2025-05-15 00:00:00+05:30,94.89,94.89,90.0,91.29,802
2025-05-16 00:00:00+05:30,90.84,94.89,89.77,93.28,2108
2025-05-19 00:00:00+05:30,93.2,93.2,90.05,90.05,788
2025-05-20 00:00:00+05:30,90.05,90.05,88.11,89.38,899
2025-05-21 00:00:00+05:30,91.61,91.61,86.0,91.46,298
2025-05-22 00:00:00+05:30,91.46,91.46,90.5,90.9,187
2025-05-23 00:00:00+05:30,90.75,90.75,87.5,88.34,882
2025-05-26 00:00:00+05:30,88.0,91.46,85.85,89.63,732
2025-05-27 00:00:00+05:30,91.45,91.45,87.0,89.99,614
2025-05-28 00:00:00+05:30,89.9,89.99,86.5,88.36,2933
2025-05-29 00:00:00+05:30,88.8,89.99,88.37,88.39,708
2025-05-30 00:00:00+05:30,90.5,91.5,89.0,89.0,694
2025-06-02 00:00:00+05:30,89.0,92.3,84.6,86.73,1375
2025-06-03 00:00:00+05:30,87.17,91.06,87.17,91.0,4941
2025-06-04 00:00:00+05:30,94.95,94.95,89.0,91.7,727
2025-06-05 00:00:00+05:30,92.99,95.5,92.99,95.0,3610
2025-06-06 00:00:00+05:30,94.99,94.99,92.0,93.53,1374
2025-06-09 00:00:00+05:30,94.0,95.5,91.6,95.5,945
2025-06-10 00:00:00+05:30,95.5,95.5,94.0,95.0,680
2025-06-11 00:00:00+05:30,95.0,96.9,92.0,95.31,3667
2025-06-12 00:00:00+05:30,99.95,99.95,93.5,93.5,2516
2025-06-13 00:00:00+05:30,94.0,94.99,93.05,93.05,75
2025-06-16 00:00:00+05:30,97.0,97.0,90.21,91.33,222
2025-06-17 00:00:00+05:30,87.47,95.83,87.47,93.0,464
2025-06-18 00:00:00+05:30,96.9,96.9,94.0,94.0,155
2025-06-19 00:00:00+05:30,94.0,94.0,89.5,90.17,3407
2025-06-20 00:00:00+05:30,93.84,93.85,93.6,93.69,2408
2025-06-23 00:00:00+05:30,89.05,97.38,89.05,96.0,1542
2025-06-24 00:00:00+05:30,95.95,95.95,91.25,92.16,824
2025-06-25 00:00:00+05:30,88.42,94.2,88.42,90.81,979
2025-06-26 00:00:00+05:30,94.05,94.05,91.05,93.09,3865
2025-06-27 00:00:00+05:30,93.4,95.4,91.13,91.18,1457
2025-06-30 00:00:00+05:30,91.21,92.0,91.18,91.18,601
2025-07-01 00:00:00+05:30,93.92,93.92,91.0,91.45,513
