date,open,high,low,close,volume
2025-04-08 00:00:00+05:30,85.55,85.55,85.08,85.08,1608
2025-04-09 00:00:00+05:30,83.37,85.08,83.37,83.4,751
2025-04-11 00:00:00+05:30,85.06,85.06,85.06,85.06,5472
2025-04-15 00:00:00+05:30,85.06,86.01,85.06,86.01,2317
2025-04-16 00:00:00+05:30,87.73,87.73,87.73,87.73,3234
2025-04-17 00:00:00+05:30,89.45,89.48,89.45,89.48,4655
2025-04-21 00:00:00+05:30,89.48,90.0,89.48,89.9,2130
2025-04-22 00:00:00+05:30,88.1,88.16,88.1,88.16,4049
2025-04-23 00:00:00+05:30,88.0,88.0,86.62,87.89,8373
2025-04-24 00:00:00+05:30,87.88,87.88,87.46,87.46,3046
2025-04-25 00:00:00+05:30,87.46,87.46,85.72,85.86,1675
2025-04-26 00:00:00+05:30,84.14,84.14,84.14,84.14,0
2025-04-28 00:00:00+05:30,85.86,85.86,85.0,85.11,2354
2025-04-29 00:00:00+05:30,84.99,84.99,83.4,83.4,2215
2025-04-30 00:00:00+05:30,81.8,81.8,81.73,81.73,1837
2025-05-02 00:00:00+05:30,81.0,81.0,80.09,80.09,1432
2025-05-05 00:00:00+05:30,83.9,84.09,83.9,84.09,1915
2025-05-06 00:00:00+05:30,88.29,88.29,88.29,88.29,6844
2025-05-07 00:00:00+05:30,84.0,91.5,83.87,88.14,15066
2025-05-08 00:00:00+05:30,88.14,89.89,84.16,85.19,2884
2025-05-09 00:00:00+05:30,84.0,84.88,80.93,83.41,9275
2025-05-12 00:00:00+05:30,87.0,87.58,83.41,87.54,4504
2025-05-13 00:00:00+05:30,87.54,90.55,85.01,86.39,5664
2025-05-14 00:00:00+05:30,89.5,89.5,85.0,86.98,4649
2025-05-15 00:00:00+05:30,87.41,89.5,85.1,88.0,7353
2025-05-16 00:00:00+05:30,91.0,91.0,85.5,87.8,10874
2025-05-19 00:00:00+05:30,89.2,96.58,89.2,96.58,19457
2025-05-20 00:00:00+05:30,106.23,106.23,105.24,106.23,33559
2025-05-21 00:00:00+05:30,111.0,116.85,108.35,116.85,66130
2025-05-22 00:00:00+05:30,122.69,122.69,122.69,122.69,6362
2025-05-23 00:00:00+05:30,128.8,128.82,117.16,128.8,246766
2025-05-26 00:00:00+05:30,135.24,135.24,132.1,135.24,38781
2025-05-27 00:00:00+05:30,142.0,142.0,142.0,142.0,9102
2025-05-28 00:00:00+05:30,149.1,149.1,149.1,149.1,8188
2025-05-29 00:00:00+05:30,156.55,156.55,156.55,156.55,10115
2025-05-30 00:00:00+05:30,164.37,164.37,148.72,159.32,148121
2025-06-02 00:00:00+05:30,151.35,157.97,151.35,151.35,48400
2025-06-03 00:00:00+05:30,143.8,149.0,143.78,143.78,16204
2025-06-04 00:00:00+05:30,138.1,139.0,136.59,136.61,18723
2025-06-05 00:00:00+05:30,134.0,143.44,132.0,143.43,22595
2025-06-06 00:00:00+05:30,142.5,146.8,136.25,136.25,27561
2025-06-09 00:00:00+05:30,133.54,134.99,130.5,132.39,12321
2025-06-10 00:00:00+05:30,127.3,137.7,127.3,134.13,13460
2025-06-11 00:00:00+05:30,134.13,140.0,134.13,137.79,12884
2025-06-12 00:00:00+05:30,142.7,142.7,136.0,137.65,8637
2025-06-13 00:00:00+05:30,142.55,142.55,132.5,136.73,13407
2025-06-16 00:00:00+05:30,134.0,137.0,132.0,132.2,10273
2025-06-17 00:00:00+05:30,132.3,135.0,128.55,129.17,5785
2025-06-18 00:00:00+05:30,131.0,131.0,124.25,126.79,5789
2025-06-19 00:00:00+05:30,130.99,130.99,123.21,124.81,4189
2025-06-20 00:00:00+05:30,124.82,127.95,121.5,124.08,2488
2025-06-23 00:00:00+05:30,124.08,126.9,119.0,125.25,3184
2025-06-24 00:00:00+05:30,126.7,127.98,121.55,122.16,8865
2025-06-25 00:00:00+05:30,127.19,127.19,119.21,125.58,4358
2025-06-26 00:00:00+05:30,127.2,129.2,124.0,128.95,3740
2025-06-27 00:00:00+05:30,128.95,131.0,123.2,125.96,14047
2025-06-30 00:00:00+05:30,125.96,132.0,125.01,131.17,10963
2025-07-01 00:00:00+05:30,136.0,137.72,134.44,137.72,11361
