date,open,high,low,close,volume
2024-12-04 00:00:00+05:30,10.01,10.44,9.8,10.14,201990
2024-12-05 00:00:00+05:30,10.39,10.65,10.04,10.1,291940
2024-12-06 00:00:00+05:30,10.04,10.3,10.0,10.18,109650
2024-12-09 00:00:00+05:30,10.44,10.44,9.95,10.05,156890
2024-12-10 00:00:00+05:30,10.05,10.32,9.55,9.85,116380
2024-12-11 00:00:00+05:30,10.16,10.16,9.54,10.0,254930
2024-12-12 00:00:00+05:30,9.98,10.35,9.8,10.15,139150
2024-12-13 00:00:00+05:30,10.15,10.25,9.64,9.65,190340
2024-12-16 00:00:00+05:30,9.54,9.8,9.34,9.5,50100
2024-12-17 00:00:00+05:30,9.9,9.9,9.02,9.23,126520
2024-12-18 00:00:00+05:30,9.6,9.69,9.18,9.6,185110
2024-12-19 00:00:00+05:30,9.7,9.7,9.12,9.49,129890
2024-12-20 00:00:00+05:30,9.32,9.5,9.1,9.3,50520
2024-12-23 00:00:00+05:30,9.45,9.45,8.96,9.05,64130
2024-12-24 00:00:00+05:30,8.87,9.0,8.65,8.98,41080
2024-12-26 00:00:00+05:30,9.0,9.1,8.82,9.1,18670
2024-12-27 00:00:00+05:30,9.1,9.55,8.8,9.28,489330
2024-12-30 00:00:00+05:30,9.7,9.74,9.0,9.7,138500
2024-12-31 00:00:00+05:30,9.7,10.0,9.5,9.73,56960
2025-01-01 00:00:00+05:30,9.9,9.9,9.5,9.82,81580
2025-01-02 00:00:00+05:30,9.52,9.86,9.33,9.78,132470
2025-01-03 00:00:00+05:30,9.55,9.76,9.4,9.51,57290
2025-01-06 00:00:00+05:30,9.7,9.75,9.14,9.17,45650
2025-01-07 00:00:00+05:30,9.49,9.49,8.86,8.96,27750
2025-01-08 00:00:00+05:30,8.96,9.26,8.96,9.26,46690
2025-01-09 00:00:00+05:30,9.43,9.43,8.8,8.82,145230
2025-01-10 00:00:00+05:30,9.14,9.2,8.6,9.06,46580
2025-01-13 00:00:00+05:30,9.34,9.34,8.6,9.07,92470
2025-01-14 00:00:00+05:30,9.07,9.68,8.72,9.28,1445180
2025-01-15 00:00:00+05:30,9.01,9.81,8.8,8.81,600410
2025-01-16 00:00:00+05:30,9.31,9.45,8.85,8.94,657690
2025-01-17 00:00:00+05:30,9.26,9.26,8.8,9.0,1010080
2025-01-20 00:00:00+05:30,9.31,10.24,8.8,9.14,1899260
2025-01-21 00:00:00+05:30,9.49,9.49,8.92,9.06,737940
2025-01-22 00:00:00+05:30,9.13,9.33,8.69,8.93,751870
2025-01-23 00:00:00+05:30,9.09,9.45,8.67,9.42,1392560
2025-01-24 00:00:00+05:30,9.54,9.7,9.12,9.5,1196090
2025-01-27 00:00:00+05:30,9.85,9.85,8.7,8.99,934960
2025-01-28 00:00:00+05:30,9.2,9.22,8.1,8.98,914440
2025-01-29 00:00:00+05:30,8.91,9.12,8.64,8.8,596110
