date,open,high,low,close,volume
2024-08-05 00:00:00+05:30,7.4,7.41,7.29,7.29,2520118
2024-08-06 00:00:00+05:30,7.31,7.62,6.92,6.93,3301261
2024-08-07 00:00:00+05:30,7.01,7.25,6.93,7.19,1330873
2024-08-08 00:00:00+05:30,7.4,7.47,7.24,7.31,1828242
2024-08-09 00:00:00+05:30,7.46,7.48,7.06,7.14,1414591
2024-08-12 00:00:00+05:30,7.14,7.2,6.85,7.03,1480452
2024-08-13 00:00:00+05:30,7.08,7.18,6.7,6.75,1750439
2024-08-14 00:00:00+05:30,6.57,6.97,6.57,6.84,881682
2024-08-16 00:00:00+05:30,7.0,7.0,6.5,6.68,1245831
2024-08-19 00:00:00+05:30,6.68,6.95,6.66,6.81,1086052
2024-08-20 00:00:00+05:30,6.96,7.0,6.75,6.99,1359000
2024-08-21 00:00:00+05:30,6.99,7.15,6.99,7.01,1033237
2024-08-22 00:00:00+05:30,7.15,7.36,7.1,7.36,2992577
2024-08-23 00:00:00+05:30,7.64,7.72,7.14,7.29,5068670
2024-08-26 00:00:00+05:30,7.29,7.65,7.2,7.65,3782646
2024-08-27 00:00:00+05:30,7.7,8.03,7.7,8.03,5139147
2024-08-28 00:00:00+05:30,8.2,8.43,8.11,8.43,3064127
2024-08-29 00:00:00+05:30,8.8,8.85,8.62,8.85,3638114
2024-08-30 00:00:00+05:30,9.14,9.29,8.4,8.95,15322291
2024-09-02 00:00:00+05:30,9.13,9.39,9.03,9.39,6727574
2024-09-03 00:00:00+05:30,9.69,9.85,9.58,9.85,2448844
2024-09-04 00:00:00+05:30,10.05,10.34,9.87,10.34,7625205
2024-09-05 00:00:00+05:30,10.14,10.14,9.82,9.82,1750370
2024-09-06 00:00:00+05:30,9.32,9.32,9.32,9.32,518530
2024-09-09 00:00:00+05:30,8.85,8.85,8.85,8.85,506581
2024-09-10 00:00:00+05:30,8.4,9.29,8.4,9.29,2576740
2024-09-11 00:00:00+05:30,9.24,9.75,9.14,9.69,3347682
2024-09-12 00:00:00+05:30,9.5,9.55,9.2,9.46,2008101
2024-09-13 00:00:00+05:30,9.75,9.88,9.4,9.52,2013239
2024-09-16 00:00:00+05:30,9.89,9.89,9.1,9.32,1174302
2024-09-17 00:00:00+05:30,9.39,9.64,8.9,9.11,1199519
2024-09-18 00:00:00+05:30,9.0,9.3,8.7,8.8,1311025
2024-09-19 00:00:00+05:30,8.82,9.14,8.36,8.57,1626210
2024-09-20 00:00:00+05:30,8.55,8.93,8.4,8.72,789251
2024-09-23 00:00:00+05:30,8.89,8.89,8.41,8.62,853943
2024-09-24 00:00:00+05:30,8.77,8.88,8.45,8.67,607160
2024-09-25 00:00:00+05:30,8.87,8.87,8.23,8.42,987379
2024-09-26 00:00:00+05:30,8.28,8.58,8.21,8.36,759862
2024-09-27 00:00:00+05:30,8.22,8.68,8.05,8.45,1022925
2024-09-30 00:00:00+05:30,8.62,8.62,8.25,8.28,636943
2024-10-01 00:00:00+05:30,8.12,8.43,8.12,8.27,493226
2024-10-03 00:00:00+05:30,7.85,8.68,7.85,8.04,1268674
2024-10-04 00:00:00+05:30,8.0,8.27,7.91,8.06,665122
2024-10-07 00:00:00+05:30,8.0,8.3,7.65,7.65,967338
2024-10-08 00:00:00+05:30,7.65,8.03,7.3,8.03,673956
2024-10-09 00:00:00+05:30,8.43,8.43,8.2,8.43,588836
2024-10-10 00:00:00+05:30,8.75,8.85,8.2,8.85,1253820
2024-10-11 00:00:00+05:30,9.2,9.2,8.42,8.83,603408
2024-10-14 00:00:00+05:30,8.83,9.19,8.42,8.51,535772
2024-10-15 00:00:00+05:30,8.4,8.73,8.38,8.47,393708
2024-10-16 00:00:00+05:30,8.34,8.59,8.05,8.24,587217
2024-10-17 00:00:00+05:30,8.24,8.45,7.92,8.08,504531
2024-10-18 00:00:00+05:30,7.93,8.14,7.79,8.0,788523
2024-10-21 00:00:00+05:30,8.19,8.19,7.8,7.83,433904
2024-10-22 00:00:00+05:30,7.83,7.99,7.43,7.45,720712
2024-10-23 00:00:00+05:30,7.45,7.7,7.12,7.41,702773
2024-10-24 00:00:00+05:30,7.41,7.6,7.25,7.41,387212
2024-10-25 00:00:00+05:30,7.4,7.57,7.03,7.03,698051
2024-10-28 00:00:00+05:30,7.03,7.33,6.67,7.01,559120
2024-10-29 00:00:00+05:30,7.28,7.3,6.65,7.18,846501
2024-10-30 00:00:00+05:30,7.04,7.53,7.0,7.52,565353
2024-10-31 00:00:00+05:30,7.6,7.89,7.6,7.79,685177
2024-11-01 00:00:00+05:30,7.98,8.17,7.8,8.05,431129
2024-11-04 00:00:00+05:30,8.24,8.3,7.7,8.03,685063
2024-11-05 00:00:00+05:30,8.03,8.1,7.73,7.85,491797
2024-11-06 00:00:00+05:30,7.85,8.2,7.8,8.0,642873
2024-11-07 00:00:00+05:30,8.12,8.4,7.71,8.02,800379
2024-11-08 00:00:00+05:30,8.15,8.15,7.82,7.88,289723
2024-11-11 00:00:00+05:30,7.98,8.27,7.74,7.87,689221
2024-11-12 00:00:00+05:30,7.88,8.0,7.65,7.69,392387
2024-11-13 00:00:00+05:30,7.65,7.83,7.3,7.36,569425
2024-11-14 00:00:00+05:30,7.29,7.67,7.16,7.41,468045
2024-11-18 00:00:00+05:30,7.51,7.63,7.05,7.22,392138
2024-11-19 00:00:00+05:30,7.12,7.58,7.12,7.46,951967
2024-11-21 00:00:00+05:30,7.55,7.68,7.3,7.42,402726
2024-11-22 00:00:00+05:30,7.5,7.79,7.27,7.79,921390
2024-11-25 00:00:00+05:30,8.1,8.12,7.65,7.83,542909
2024-11-26 00:00:00+05:30,7.71,7.93,7.6,7.72,694340
2024-11-27 00:00:00+05:30,7.72,7.9,7.6,7.73,517349
2024-11-28 00:00:00+05:30,7.71,7.86,7.43,7.54,535158
2024-11-29 00:00:00+05:30,7.62,7.62,7.22,7.57,345654
2024-12-02 00:00:00+05:30,7.59,7.94,7.52,7.94,644053
2024-12-03 00:00:00+05:30,8.1,8.19,7.86,7.99,677481
2024-12-04 00:00:00+05:30,8.13,8.13,8.0,8.02,359743
2024-12-05 00:00:00+05:30,8.13,8.13,7.8,8.04,593324
2024-12-06 00:00:00+05:30,8.04,8.1,7.82,7.88,685086
2024-12-09 00:00:00+05:30,8.11,8.15,7.88,7.96,680119
2024-12-10 00:00:00+05:30,8.1,8.15,7.8,7.88,502897
2024-12-11 00:00:00+05:30,7.95,8.0,7.83,7.86,585250
2024-12-12 00:00:00+05:30,8.05,8.05,7.74,7.78,472835
2024-12-13 00:00:00+05:30,7.75,7.85,7.61,7.66,503003
2024-12-16 00:00:00+05:30,7.76,7.8,7.52,7.54,704500
2024-12-17 00:00:00+05:30,7.48,7.69,7.42,7.56,391140
2024-12-18 00:00:00+05:30,7.46,7.62,7.44,7.45,356163
2024-12-19 00:00:00+05:30,7.5,7.54,7.26,7.33,620708
2024-12-20 00:00:00+05:30,7.42,7.46,7.13,7.23,382137
2024-12-23 00:00:00+05:30,7.37,7.37,7.06,7.1,616813
2024-12-24 00:00:00+05:30,7.2,7.34,7.06,7.13,432029
2024-12-26 00:00:00+05:30,7.22,7.38,6.93,7.04,899266
2024-12-27 00:00:00+05:30,7.17,7.25,7.01,7.05,399474
2024-12-30 00:00:00+05:30,7.4,7.4,7.29,7.4,471795
2024-12-31 00:00:00+05:30,7.77,7.77,7.77,7.77,390653
2025-01-01 00:00:00+05:30,8.15,8.15,8.15,8.15,640149
2025-01-02 00:00:00+05:30,8.55,8.55,8.11,8.26,5979375
2025-01-03 00:00:00+05:30,8.3,8.3,7.86,8.04,1890941
2025-01-06 00:00:00+05:30,8.09,8.38,7.63,7.65,1531080
2025-01-07 00:00:00+05:30,7.8,8.03,7.58,8.03,1096652
2025-01-08 00:00:00+05:30,8.13,8.24,7.7,7.78,692317
2025-01-09 00:00:00+05:30,7.85,8.06,7.6,7.92,614098
2025-01-10 00:00:00+05:30,8.15,8.15,7.57,7.65,905330
2025-01-13 00:00:00+05:30,7.6,7.65,7.26,7.26,786726
2025-01-14 00:00:00+05:30,7.4,7.62,6.95,7.5,1942770
2025-01-15 00:00:00+05:30,7.79,7.79,7.36,7.45,594405
2025-01-16 00:00:00+05:30,7.45,7.71,7.42,7.5,641396
2025-01-17 00:00:00+05:30,7.69,7.7,7.52,7.63,552306
2025-01-20 00:00:00+05:30,7.72,8.01,7.62,7.99,898341
2025-01-21 00:00:00+05:30,7.84,8.17,7.62,7.64,554351
2025-01-22 00:00:00+05:30,7.67,7.99,7.26,7.66,763733
2025-01-23 00:00:00+05:30,7.85,7.9,7.56,7.59,493710
2025-01-24 00:00:00+05:30,7.7,7.89,7.3,7.38,456014
2025-01-27 00:00:00+05:30,7.43,7.43,7.05,7.13,596521
2025-01-28 00:00:00+05:30,7.15,7.3,6.81,6.98,723771
2025-01-29 00:00:00+05:30,6.98,7.3,6.98,7.27,437907
2025-01-30 00:00:00+05:30,7.39,7.39,7.12,7.31,312234
2025-01-31 00:00:00+05:30,7.35,7.35,7.06,7.23,444622
2025-02-01 00:00:00+05:30,7.2,7.42,7.11,7.22,256262
2025-02-03 00:00:00+05:30,7.3,7.34,7.0,7.15,556406
2025-02-04 00:00:00+05:30,7.3,7.4,7.16,7.28,446022
2025-02-05 00:00:00+05:30,7.39,7.4,7.1,7.24,295143
2025-02-06 00:00:00+05:30,7.24,7.9,7.21,7.64,1028296
2025-02-07 00:00:00+05:30,7.63,7.63,7.45,7.5,281332
2025-02-10 00:00:00+05:30,7.47,7.49,7.17,7.23,216248
2025-02-11 00:00:00+05:30,7.26,7.26,6.98,7.07,534130
2025-02-12 00:00:00+05:30,7.07,7.07,6.72,6.89,500873
2025-02-13 00:00:00+05:30,6.89,7.12,6.89,7.02,373729
2025-02-14 00:00:00+05:30,7.3,7.3,6.4,6.54,939518
2025-02-17 00:00:00+05:30,6.54,6.9,6.1,6.76,1016616
2025-02-18 00:00:00+05:30,6.9,6.9,6.51,6.61,201210
2025-02-19 00:00:00+05:30,6.87,7.18,6.65,6.77,657056
2025-02-20 00:00:00+05:30,6.9,7.1,6.77,7.04,558326
2025-02-21 00:00:00+05:30,7.0,7.18,6.98,7.09,352154
2025-02-24 00:00:00+05:30,7.09,7.18,6.93,7.04,256580
2025-02-25 00:00:00+05:30,7.15,7.15,6.81,6.83,286787
2025-02-27 00:00:00+05:30,7.19,7.51,7.01,7.49,4898894
2025-02-28 00:00:00+05:30,7.6,7.74,7.2,7.38,2811876
2025-03-03 00:00:00+05:30,7.38,7.74,6.83,7.15,2063243
2025-03-04 00:00:00+05:30,7.29,7.56,7.1,7.16,1420547
2025-03-05 00:00:00+05:30,7.26,7.37,7.02,7.14,476781
2025-03-06 00:00:00+05:30,7.09,7.5,7.09,7.37,485815
2025-03-07 00:00:00+05:30,7.25,7.67,7.21,7.27,745401
2025-03-10 00:00:00+05:30,7.26,7.6,7.02,7.08,295220
2025-03-11 00:00:00+05:30,7.09,7.11,6.61,6.78,543646
2025-03-12 00:00:00+05:30,6.76,6.85,6.61,6.68,1119624
2025-03-13 00:00:00+05:30,6.85,6.85,6.26,6.38,853752
2025-03-17 00:00:00+05:30,6.55,6.55,6.02,6.08,946987
2025-03-18 00:00:00+05:30,6.05,6.41,6.05,6.3,544817
2025-03-19 00:00:00+05:30,6.29,6.29,5.95,6.12,2461397
2025-03-20 00:00:00+05:30,6.34,6.41,6.0,6.11,952042
2025-03-21 00:00:00+05:30,6.22,6.4,6.0,6.27,2705778
2025-03-24 00:00:00+05:30,6.33,6.6,6.26,6.26,884061
2025-03-25 00:00:00+05:30,6.38,6.38,6.21,6.23,870623
2025-03-26 00:00:00+05:30,6.24,6.28,6.0,6.02,882719
2025-03-27 00:00:00+05:30,6.05,6.09,5.87,5.94,1059481
2025-03-28 00:00:00+05:30,6.0,6.17,5.4,5.6,2495527
2025-04-01 00:00:00+05:30,5.6,6.16,5.41,6.08,1527109
2025-04-02 00:00:00+05:30,6.2,6.2,5.9,5.98,759924
2025-04-03 00:00:00+05:30,5.97,6.14,5.92,6.0,704395
2025-04-04 00:00:00+05:30,6.18,6.18,5.77,5.89,990764
2025-04-07 00:00:00+05:30,5.35,5.74,5.24,5.51,926499
2025-04-08 00:00:00+05:30,5.6,6.2,5.6,6.06,1460157
2025-04-09 00:00:00+05:30,6.17,6.48,5.65,6.13,1751110
2025-04-11 00:00:00+05:30,6.16,6.24,6.0,6.03,438687
2025-04-15 00:00:00+05:30,6.05,6.17,5.95,6.09,698666
2025-04-16 00:00:00+05:30,6.09,6.22,6.05,6.07,576863
2025-04-17 00:00:00+05:30,6.06,6.39,6.01,6.04,1655639
2025-04-21 00:00:00+05:30,6.22,6.22,5.98,6.11,835660
2025-04-22 00:00:00+05:30,6.03,6.19,6.03,6.11,668510
2025-04-23 00:00:00+05:30,6.2,6.25,6.05,6.19,525905
2025-04-24 00:00:00+05:30,6.24,6.4,6.05,6.15,1650596
2025-04-25 00:00:00+05:30,6.23,6.23,5.91,6.01,787911
2025-04-28 00:00:00+05:30,6.01,6.19,5.91,5.95,1280688
2025-04-29 00:00:00+05:30,6.0,6.06,5.94,5.99,607852
2025-04-30 00:00:00+05:30,6.04,6.04,5.85,5.87,610627
2025-05-02 00:00:00+05:30,6.0,6.0,5.89,5.94,227441
2025-05-05 00:00:00+05:30,5.99,5.99,5.8,5.85,303171
2025-05-06 00:00:00+05:30,5.94,5.94,5.7,5.73,400666
2025-05-07 00:00:00+05:30,5.61,5.75,5.6,5.68,255670
2025-05-08 00:00:00+05:30,5.69,5.8,5.6,5.62,325989
2025-05-09 00:00:00+05:30,5.39,5.6,5.39,5.53,678612
2025-05-12 00:00:00+05:30,5.63,5.98,5.63,5.88,588048
2025-05-13 00:00:00+05:30,5.9,5.95,5.74,5.82,640148
2025-05-14 00:00:00+05:30,5.83,5.9,5.82,5.87,272300
2025-05-15 00:00:00+05:30,5.9,6.05,5.8,5.9,1224055
2025-05-16 00:00:00+05:30,5.9,5.97,5.8,5.84,927532
2025-05-19 00:00:00+05:30,5.9,5.94,5.83,5.91,407125
2025-05-20 00:00:00+05:30,5.95,5.95,5.84,5.85,355836
2025-05-21 00:00:00+05:30,5.9,6.02,5.76,5.92,1176220
2025-05-22 00:00:00+05:30,5.98,6.1,5.85,5.98,655697
2025-05-23 00:00:00+05:30,6.09,6.09,5.8,5.86,666781
2025-05-26 00:00:00+05:30,5.93,5.97,5.89,5.92,189166
2025-05-27 00:00:00+05:30,5.97,5.98,5.9,5.93,244626
2025-05-28 00:00:00+05:30,5.93,5.96,5.9,5.91,167992
2025-05-29 00:00:00+05:30,5.96,5.96,5.8,5.9,449528
2025-05-30 00:00:00+05:30,5.85,5.91,5.84,5.87,264100
2025-06-02 00:00:00+05:30,5.8,5.92,5.8,5.89,416492
2025-06-03 00:00:00+05:30,5.94,5.94,5.82,5.83,360162
2025-06-04 00:00:00+05:30,5.89,5.9,5.81,5.82,296741
2025-06-05 00:00:00+05:30,5.82,5.87,5.71,5.73,689848
2025-06-06 00:00:00+05:30,5.7,5.79,5.5,5.62,1186302
2025-06-09 00:00:00+05:30,5.75,5.77,5.63,5.65,511264
2025-06-10 00:00:00+05:30,5.75,5.75,5.64,5.65,545700
2025-06-11 00:00:00+05:30,5.7,5.72,5.65,5.66,518237
2025-06-12 00:00:00+05:30,5.72,5.72,5.61,5.62,320473
2025-06-13 00:00:00+05:30,5.62,5.66,5.49,5.5,523839
2025-06-16 00:00:00+05:30,5.5,5.73,5.4,5.64,588134
2025-06-17 00:00:00+05:30,5.7,5.75,5.61,5.63,490571
2025-06-18 00:00:00+05:30,5.61,5.66,5.59,5.6,206137
2025-06-19 00:00:00+05:30,5.69,5.69,5.4,5.49,466695
2025-06-20 00:00:00+05:30,5.41,5.55,5.41,5.46,263659
2025-06-23 00:00:00+05:30,5.46,5.6,5.4,5.58,225740
2025-06-24 00:00:00+05:30,5.6,6.6,5.59,6.03,3178466
2025-06-25 00:00:00+05:30,6.07,6.24,5.98,6.05,1451672
2025-06-26 00:00:00+05:30,6.0,6.13,6.0,6.03,658879
2025-06-27 00:00:00+05:30,6.03,6.07,6.0,6.02,301790
2025-06-30 00:00:00+05:30,6.05,6.06,5.99,6.0,490235
2025-07-01 00:00:00+05:30,6.05,6.05,5.85,5.87,898451
