date,open,high,low,close,volume
2024-09-09 00:00:00+05:30,63.05,64.0,60.9,61.9,402241
2024-09-10 00:00:00+05:30,62.85,69.5,61.92,68.06,4214320
2024-09-11 00:00:00+05:30,68.59,71.71,66.42,67.64,2526861
2024-09-12 00:00:00+05:30,68.4,69.01,65.34,66.28,774063
2024-09-13 00:00:00+05:30,66.69,68.5,66.0,66.15,738417
2024-09-16 00:00:00+05:30,66.5,67.95,66.0,66.3,447062
2024-09-17 00:00:00+05:30,66.4,66.6,64.81,65.08,539971
2024-09-18 00:00:00+05:30,65.19,65.65,63.39,64.03,410430
2024-09-19 00:00:00+05:30,64.5,65.0,60.83,62.18,214933
2024-09-20 00:00:00+05:30,63.85,63.85,60.1,61.09,221357
2024-09-23 00:00:00+05:30,61.11,62.4,58.1,60.0,322847
2024-09-24 00:00:00+05:30,59.89,61.88,58.5,61.38,98723
2024-09-25 00:00:00+05:30,61.4,62.5,59.01,59.49,91155
2024-09-26 00:00:00+05:30,59.89,62.4,58.1,61.77,323891
2024-09-27 00:00:00+05:30,61.99,62.46,60.0,61.01,137982
2024-09-30 00:00:00+05:30,60.11,61.15,60.02,60.78,59862
2024-10-01 00:00:00+05:30,61.84,62.59,59.5,61.39,249678
2024-10-03 00:00:00+05:30,61.29,61.5,59.1,59.47,205715
2024-10-04 00:00:00+05:30,60.65,60.74,58.0,58.52,94238
2024-10-07 00:00:00+05:30,57.06,58.0,55.59,55.59,160039
2024-10-08 00:00:00+05:30,55.5,56.78,53.65,55.64,86420
2024-10-09 00:00:00+05:30,57.0,58.42,57.0,57.56,92614
2024-10-10 00:00:00+05:30,57.21,59.0,56.25,57.57,85221
2024-10-11 00:00:00+05:30,59.4,59.4,56.2,57.01,95728
2024-10-14 00:00:00+05:30,57.9,57.9,56.45,56.81,52347
2024-10-15 00:00:00+05:30,56.3,57.7,55.53,56.18,127066
2024-10-16 00:00:00+05:30,55.53,56.34,54.6,55.35,77657
2024-10-17 00:00:00+05:30,56.89,56.89,54.58,54.99,92227
2024-10-18 00:00:00+05:30,56.5,56.5,53.51,55.54,32610
2024-10-21 00:00:00+05:30,54.0,56.5,54.0,55.24,106776
2024-10-22 00:00:00+05:30,56.35,56.35,52.47,52.76,100444
2024-10-23 00:00:00+05:30,54.59,54.59,51.0,53.34,35830
2024-10-24 00:00:00+05:30,53.34,55.38,52.5,52.56,36385
2024-10-25 00:00:00+05:30,53.0,53.71,50.61,52.19,63046
2024-10-28 00:00:00+05:30,52.19,53.25,51.0,51.47,38769
2024-10-29 00:00:00+05:30,51.85,51.85,49.25,50.46,66069
2024-10-30 00:00:00+05:30,52.5,52.98,51.0,52.98,29904
2024-10-31 00:00:00+05:30,53.99,55.62,53.21,53.42,73079
