date,open,high,low,close,volume
2025-01-10 00:00:00+05:30,50.79,50.79,49.32,49.45,8318
2025-01-13 00:00:00+05:30,50.75,50.75,48.62,48.81,8221
2025-01-14 00:00:00+05:30,49.11,49.74,49.1,49.41,3076
2025-01-15 00:00:00+05:30,49.6,49.76,49.21,49.42,5978
2025-01-16 00:00:00+05:30,50.29,50.29,49.79,49.95,2390
2025-01-17 00:00:00+05:30,49.0,49.65,49.0,49.24,7211
2025-01-20 00:00:00+05:30,49.6,50.29,49.56,49.99,3747
2025-01-21 00:00:00+05:30,50.26,50.26,49.18,49.25,6024
2025-01-22 00:00:00+05:30,50.0,50.0,46.5,49.33,448279
2025-01-23 00:00:00+05:30,49.82,49.82,49.1,49.19,6548
2025-01-24 00:00:00+05:30,49.44,49.52,48.82,49.07,1855
2025-01-27 00:00:00+05:30,49.12,49.12,48.45,48.79,3334
2025-01-28 00:00:00+05:30,49.09,49.99,49.04,49.56,7494
2025-01-29 00:00:00+05:30,50.3,50.3,49.5,49.82,1985
2025-01-30 00:00:00+05:30,50.59,50.59,48.71,49.97,64080
2025-01-31 00:00:00+05:30,50.75,50.75,49.69,50.23,3031
2025-02-01 00:00:00+05:30,50.23,50.77,49.79,50.27,32601
2025-02-03 00:00:00+05:30,50.96,50.96,49.7,49.98,3858
2025-02-04 00:00:00+05:30,50.36,50.89,50.06,50.79,6505
2025-02-05 00:00:00+05:30,51.27,51.27,50.9,51.1,2673
2025-02-06 00:00:00+05:30,51.06,51.14,50.81,51.04,1492
2025-02-07 00:00:00+05:30,51.26,51.35,50.66,50.83,5525
2025-02-10 00:00:00+05:30,51.43,53.12,50.46,50.63,3170
2025-02-11 00:00:00+05:30,50.59,50.63,49.81,50.14,1099512
2025-02-12 00:00:00+05:30,50.03,50.37,49.3,50.22,8396
2025-02-13 00:00:00+05:30,50.85,50.85,49.87,50.11,1096202
2025-02-14 00:00:00+05:30,50.11,50.18,49.44,49.84,2765
2025-02-17 00:00:00+05:30,49.06,50.08,49.06,50.0,9141
2025-02-18 00:00:00+05:30,49.95,49.95,49.45,49.81,3344
2025-02-19 00:00:00+05:30,49.82,50.36,49.49,50.3,3748
2025-02-20 00:00:00+05:30,49.96,50.15,49.89,50.06,967
2025-02-21 00:00:00+05:30,49.99,49.99,49.4,49.55,69226
2025-02-24 00:00:00+05:30,49.9,49.9,48.95,49.36,4280
2025-02-25 00:00:00+05:30,49.35,49.58,49.13,49.3,1376
2025-02-27 00:00:00+05:30,49.6,49.68,49.39,49.55,6047
2025-02-28 00:00:00+05:30,49.14,54.11,48.74,49.18,2558479
2025-03-03 00:00:00+05:30,49.28,49.28,48.57,48.85,21497
2025-03-04 00:00:00+05:30,48.79,49.07,48.79,48.86,1501
2025-03-05 00:00:00+05:30,49.14,49.32,49.01,49.23,2352
2025-03-06 00:00:00+05:30,49.23,49.4,48.98,49.34,2291
2025-03-07 00:00:00+05:30,49.22,49.41,49.02,49.21,2779
2025-03-10 00:00:00+05:30,49.2,49.3,48.9,48.9,4391
2025-03-11 00:00:00+05:30,48.71,48.71,48.3,48.58,1206808
2025-03-12 00:00:00+05:30,48.58,48.88,48.5,48.75,586
2025-03-13 00:00:00+05:30,48.88,49.08,48.73,48.81,420
2025-03-17 00:00:00+05:30,49.26,49.26,48.81,49.09,4715
2025-03-18 00:00:00+05:30,49.44,50.13,49.41,50.03,67553
2025-03-19 00:00:00+05:30,50.04,50.52,50.04,50.44,22920
2025-03-20 00:00:00+05:30,50.98,50.98,50.4,50.82,5178
2025-03-21 00:00:00+05:30,50.81,51.42,50.81,51.36,243789
2025-03-24 00:00:00+05:30,51.53,52.56,51.53,52.46,67550
2025-03-25 00:00:00+05:30,52.47,52.8,52.16,52.28,7851
2025-03-26 00:00:00+05:30,52.46,52.68,51.82,51.86,140411
2025-03-27 00:00:00+05:30,51.97,52.4,51.97,52.34,3483
2025-03-28 00:00:00+05:30,52.69,52.69,52.06,52.33,257017
2025-04-01 00:00:00+05:30,52.15,52.43,51.53,51.6,43945
2025-04-02 00:00:00+05:30,51.71,52.13,51.71,52.05,442914
2025-04-03 00:00:00+05:30,51.94,52.55,51.94,52.36,390242
2025-04-04 00:00:00+05:30,52.23,52.53,52.01,52.26,9434
2025-04-07 00:00:00+05:30,50.55,51.78,49.86,50.25,91915
2025-04-08 00:00:00+05:30,50.55,51.69,50.55,51.08,39962
2025-04-09 00:00:00+05:30,51.02,51.15,50.51,50.92,60540
2025-04-11 00:00:00+05:30,51.33,51.88,51.33,51.65,159235
2025-04-15 00:00:00+05:30,52.43,61.0,52.18,54.17,193721
2025-04-16 00:00:00+05:30,53.01,54.05,52.95,53.91,2970842
2025-04-17 00:00:00+05:30,53.9,55.2,53.9,55.08,176656
2025-04-21 00:00:00+05:30,55.6,56.25,55.42,56.0,57284
2025-04-22 00:00:00+05:30,56.69,56.74,55.98,56.36,17196
2025-04-23 00:00:00+05:30,56.37,56.75,55.9,56.04,33726
2025-04-24 00:00:00+05:30,56.04,56.26,55.82,55.94,23368
2025-04-25 00:00:00+05:30,56.64,56.64,54.83,55.49,151018
2025-04-28 00:00:00+05:30,55.13,56.27,55.13,56.2,58137
2025-04-29 00:00:00+05:30,56.94,56.94,56.01,56.18,27594
2025-04-30 00:00:00+05:30,55.9,56.14,55.68,55.92,47272
2025-05-02 00:00:00+05:30,56.42,56.42,55.64,55.73,102873
2025-05-05 00:00:00+05:30,55.35,55.97,55.05,55.54,17174
2025-05-06 00:00:00+05:30,55.53,55.54,54.83,55.08,41636
2025-05-07 00:00:00+05:30,55.0,55.5,55.0,55.4,95649
2025-05-08 00:00:00+05:30,55.5,55.65,54.96,55.22,2750
2025-05-09 00:00:00+05:30,55.28,55.28,54.25,54.37,3897
2025-05-12 00:00:00+05:30,54.79,56.28,54.79,56.12,6171
2025-05-13 00:00:00+05:30,56.41,56.41,55.71,55.78,101883
2025-05-14 00:00:00+05:30,55.13,55.94,53.27,55.67,23260
2025-05-15 00:00:00+05:30,55.63,56.39,55.22,56.23,67353
2025-05-16 00:00:00+05:30,56.48,56.81,55.98,56.27,86478
2025-05-19 00:00:00+05:30,56.27,56.55,56.05,56.31,16886
2025-05-20 00:00:00+05:30,56.97,56.97,55.69,55.77,6472
2025-05-21 00:00:00+05:30,56.45,56.45,55.58,55.96,20722
2025-05-22 00:00:00+05:30,56.85,56.85,55.34,55.67,2846015
2025-05-23 00:00:00+05:30,55.87,56.33,55.55,56.3,9615
2025-05-26 00:00:00+05:30,56.5,56.77,56.2,56.44,2660338
2025-05-27 00:00:00+05:30,56.16,56.61,55.95,56.26,44777
2025-05-28 00:00:00+05:30,55.56,56.78,55.56,56.29,5750
2025-05-29 00:00:00+05:30,56.32,56.45,55.92,56.27,1402
2025-05-30 00:00:00+05:30,56.29,56.69,56.1,56.63,35426
2025-06-02 00:00:00+05:30,56.92,56.92,56.12,56.64,33267
2025-06-03 00:00:00+05:30,56.98,56.98,56.27,56.52,24110
2025-06-04 00:00:00+05:30,57.19,57.19,56.25,56.6,3564
2025-06-05 00:00:00+05:30,56.89,56.89,56.4,56.53,2891035
2025-06-06 00:00:00+05:30,56.81,57.45,56.41,57.38,16468
2025-06-09 00:00:00+05:30,57.8,57.88,57.55,57.76,3484077
2025-06-10 00:00:00+05:30,57.78,57.78,57.35,57.56,67227
2025-06-11 00:00:00+05:30,57.84,57.84,57.14,57.2,12955
2025-06-12 00:00:00+05:30,57.43,57.44,56.7,56.86,121878
2025-06-13 00:00:00+05:30,56.74,56.74,56.14,56.27,9105
2025-06-16 00:00:00+05:30,56.47,56.91,56.13,56.81,50541
2025-06-17 00:00:00+05:30,56.81,56.82,56.42,56.53,11502
2025-06-18 00:00:00+05:30,56.26,56.8,56.26,56.65,3907776
2025-06-19 00:00:00+05:30,56.95,56.95,56.22,56.31,15827
2025-06-20 00:00:00+05:30,56.59,57.1,56.5,57.05,17642
2025-06-23 00:00:00+05:30,57.05,57.05,56.53,56.95,1629
2025-06-24 00:00:00+05:30,56.95,57.6,56.95,57.18,98747
2025-06-25 00:00:00+05:30,54.2,57.55,54.2,57.47,3214
2025-06-26 00:00:00+05:30,57.48,58.14,57.3,58.04,16139
2025-06-27 00:00:00+05:30,58.5,58.59,57.92,58.57,482254
2025-06-30 00:00:00+05:30,58.39,58.63,58.11,58.39,247557
2025-07-01 00:00:00+05:30,58.68,58.68,58.25,58.49,131935
