date,open,high,low,close,volume
2024-10-08 00:00:00+05:30,213.44,213.6,213.44,213.44,72168
2024-10-09 00:00:00+05:30,213.45,213.45,213.44,213.45,10321
2024-10-10 00:00:00+05:30,213.5,217.71,213.5,217.71,7163
2024-10-11 00:00:00+05:30,222.06,222.06,222.06,222.06,5903
2024-10-14 00:00:00+05:30,224.1,226.5,224.1,226.5,5197
2024-10-15 00:00:00+05:30,226.5,227.0,221.97,227.0,25086
2024-10-16 00:00:00+05:30,231.54,231.54,231.54,231.54,6359
2024-10-17 00:00:00+05:30,236.17,236.17,236.17,236.17,4938
2024-10-18 00:00:00+05:30,236.0,240.89,236.0,240.89,62355
2024-10-21 00:00:00+05:30,245.7,245.7,245.7,245.7,41877
2024-10-22 00:00:00+05:30,250.6,250.6,240.78,240.78,70788
2024-10-23 00:00:00+05:30,235.96,235.96,235.96,235.96,18097
2024-10-24 00:00:00+05:30,231.24,231.24,231.24,231.24,6677
2024-10-25 00:00:00+05:30,226.61,226.61,226.61,226.61,29554
2024-10-28 00:00:00+05:30,222.07,222.07,222.07,222.07,6550
2024-10-29 00:00:00+05:30,217.62,217.63,217.62,217.63,39609
2024-10-30 00:00:00+05:30,221.98,221.98,221.98,221.98,6851
2024-10-31 00:00:00+05:30,226.41,226.41,226.41,226.41,553
2024-11-01 00:00:00+05:30,237.73,237.73,237.73,237.73,4593
2024-11-04 00:00:00+05:30,249.61,249.61,241.8,249.61,101715
2024-11-05 00:00:00+05:30,247.0,262.09,237.12,256.64,125941
2024-11-06 00:00:00+05:30,256.64,258.8,244.15,252.04,64505
2024-11-07 00:00:00+05:30,241.5,249.0,240.1,241.97,17025
2024-11-08 00:00:00+05:30,241.95,254.0,229.87,247.85,40934
2024-11-11 00:00:00+05:30,252.81,259.7,242.0,255.02,64170
2024-11-12 00:00:00+05:30,258.5,258.5,242.26,246.85,30138
2024-11-13 00:00:00+05:30,245.0,245.0,234.5,234.5,6771
2024-11-14 00:00:00+05:30,222.77,240.0,222.77,230.15,42503
2024-11-18 00:00:00+05:30,223.0,241.5,223.0,231.68,19230
2024-11-19 00:00:00+05:30,239.0,239.0,229.0,231.17,15841
2024-11-21 00:00:00+05:30,222.15,237.4,222.0,234.41,23451
2024-11-22 00:00:00+05:30,233.99,246.13,233.99,245.78,50358
2024-11-25 00:00:00+05:30,254.98,254.98,237.18,241.24,8763
2024-11-26 00:00:00+05:30,236.55,249.0,236.15,237.56,8773
2024-11-27 00:00:00+05:30,247.4,247.4,238.0,240.09,3873
2024-11-28 00:00:00+05:30,244.9,248.0,235.0,237.35,7013
2024-11-29 00:00:00+05:30,235.0,244.95,235.0,238.25,17739
2024-12-02 00:00:00+05:30,238.25,250.16,233.0,248.94,65716
2024-12-03 00:00:00+05:30,254.0,261.38,254.0,261.38,56062
2024-12-04 00:00:00+05:30,274.44,274.44,273.14,274.44,26006
2024-12-05 00:00:00+05:30,288.16,288.16,273.0,280.92,34419
2024-12-06 00:00:00+05:30,278.0,284.0,266.87,268.31,26944
2024-12-09 00:00:00+05:30,268.31,281.72,265.0,281.72,44450
2024-12-10 00:00:00+05:30,295.8,295.8,295.8,295.8,51266
2024-12-11 00:00:00+05:30,310.59,310.59,298.8,310.59,213071
2024-12-12 00:00:00+05:30,326.11,326.11,295.06,295.06,144621
2024-12-13 00:00:00+05:30,281.65,295.0,281.0,290.1,39931
2024-12-16 00:00:00+05:30,290.0,302.95,281.55,302.52,57767
2024-12-17 00:00:00+05:30,295.0,310.0,290.0,293.99,25057
2024-12-18 00:00:00+05:30,304.99,307.0,283.5,287.99,13418
2024-12-19 00:00:00+05:30,273.59,300.0,273.59,293.73,20627
2024-12-20 00:00:00+05:30,304.0,304.0,279.04,279.59,16919
2024-12-23 00:00:00+05:30,285.18,287.45,270.11,275.36,10351
2024-12-24 00:00:00+05:30,266.0,278.46,266.0,272.37,11798
2024-12-26 00:00:00+05:30,267.5,275.0,258.75,258.75,19451
2024-12-27 00:00:00+05:30,247.5,264.0,245.85,248.89,52784
2024-12-30 00:00:00+05:30,242.05,258.95,236.44,247.99,105172
2024-12-31 00:00:00+05:30,259.0,260.38,242.0,248.05,46150
2025-01-01 00:00:00+05:30,254.95,260.45,235.64,243.48,106085
2025-01-02 00:00:00+05:30,245.93,255.65,240.41,255.65,103449
2025-01-03 00:00:00+05:30,263.0,268.43,256.23,258.65,91108
2025-01-06 00:00:00+05:30,261.94,261.94,245.71,245.71,32105
2025-01-07 00:00:00+05:30,243.93,254.7,241.97,250.31,33466
2025-01-08 00:00:00+05:30,245.5,260.0,245.5,257.0,39917
2025-01-09 00:00:00+05:30,262.95,262.95,244.15,244.15,28589
2025-01-10 00:00:00+05:30,244.35,255.5,231.94,250.34,73879
2025-01-13 00:00:00+05:30,255.35,255.35,237.82,237.82,66718
2025-01-14 00:00:00+05:30,236.93,249.71,228.05,249.71,61700
2025-01-15 00:00:00+05:30,254.8,257.0,237.22,239.99,41955
2025-01-16 00:00:00+05:30,245.03,249.5,235.1,237.45,18588
2025-01-17 00:00:00+05:30,242.99,249.32,232.33,249.32,46921
