date,open,high,low,close,volume
2024-10-25 00:00:00+05:30,10.85,11.31,10.66,11.16,2990222
2024-10-28 00:00:00+05:30,11.6,11.71,11.25,11.65,2219607
2024-10-29 00:00:00+05:30,11.9,11.9,11.06,11.17,3582055
2024-10-30 00:00:00+05:30,10.83,11.72,10.67,11.71,2762305
2024-10-31 00:00:00+05:30,11.96,12.29,11.65,12.29,622547
2024-11-01 00:00:00+05:30,12.9,12.9,12.56,12.89,927957
2024-11-04 00:00:00+05:30,13.25,13.53,12.28,12.75,1036626
2024-11-05 00:00:00+05:30,12.51,12.74,12.11,12.24,1302217
2024-11-06 00:00:00+05:30,12.1,12.8,11.72,12.65,1753205
2024-11-07 00:00:00+05:30,12.65,13.28,12.35,13.27,2370316
2024-11-08 00:00:00+05:30,13.54,13.79,12.72,13.43,612005
2024-11-11 00:00:00+05:30,13.85,13.85,12.91,13.51,918589
2024-11-12 00:00:00+05:30,13.5,14.01,13.11,13.89,1521822
2024-11-13 00:00:00+05:30,13.89,14.0,13.19,13.29,1464165
2024-11-14 00:00:00+05:30,13.29,13.3,12.62,12.82,545182
2024-11-18 00:00:00+05:30,13.09,13.09,12.17,12.23,1218402
2024-11-19 00:00:00+05:30,12.33,12.83,11.65,12.63,900833
2024-11-21 00:00:00+05:30,12.63,12.7,11.99,12.2,648458
2024-11-22 00:00:00+05:30,12.2,12.7,11.66,12.4,340510
2024-11-25 00:00:00+05:30,12.4,12.85,12.11,12.46,170135
2024-11-26 00:00:00+05:30,12.44,12.46,12.05,12.32,301422
2024-11-27 00:00:00+05:30,11.91,12.27,11.9,12.07,283259
2024-11-28 00:00:00+05:30,11.97,12.67,11.8,12.58,643618
2024-11-29 00:00:00+05:30,13.2,13.2,12.43,13.03,363125
2024-12-02 00:00:00+05:30,13.0,13.19,12.5,12.65,185909
2024-12-03 00:00:00+05:30,12.6,12.6,12.13,12.41,766531
2024-12-04 00:00:00+05:30,12.41,12.68,12.1,12.58,370829
2024-12-05 00:00:00+05:30,12.62,12.75,12.12,12.17,234813
2024-12-06 00:00:00+05:30,12.25,12.35,11.99,12.17,325599
2024-12-09 00:00:00+05:30,12.39,12.7,11.8,12.37,218542
2024-12-10 00:00:00+05:30,12.85,12.85,12.05,12.28,329129
2024-12-11 00:00:00+05:30,12.28,12.28,11.71,11.84,225313
2024-12-12 00:00:00+05:30,11.83,12.43,11.4,12.35,577877
2024-12-13 00:00:00+05:30,12.35,12.96,11.95,12.8,651415
2024-12-16 00:00:00+05:30,12.8,12.95,12.27,12.89,268960
2024-12-17 00:00:00+05:30,12.42,13.17,12.4,12.67,247610
2024-12-18 00:00:00+05:30,12.61,13.0,12.23,12.77,101425
2024-12-19 00:00:00+05:30,12.73,12.85,12.3,12.48,765858
2024-12-20 00:00:00+05:30,12.68,12.79,11.85,12.08,507066
2024-12-23 00:00:00+05:30,12.07,12.49,11.75,11.9,176765
2024-12-24 00:00:00+05:30,11.63,12.15,11.55,11.58,159241
2024-12-26 00:00:00+05:30,11.45,12.15,11.2,12.14,2532005
2024-12-27 00:00:00+05:30,12.14,12.74,11.85,12.7,748290
2024-12-30 00:00:00+05:30,13.25,13.25,12.3,13.17,645516
2024-12-31 00:00:00+05:30,13.3,13.3,12.72,13.23,226375
2025-01-01 00:00:00+05:30,13.19,13.85,12.82,13.63,1209904
2025-01-02 00:00:00+05:30,13.83,14.3,13.5,14.23,1433479
2025-01-03 00:00:00+05:30,13.94,13.94,13.94,13.94,117459
2025-01-06 00:00:00+05:30,13.66,13.66,13.66,13.66,57823
2025-01-07 00:00:00+05:30,13.38,13.93,13.38,13.93,376292
2025-01-08 00:00:00+05:30,13.65,14.2,13.65,14.2,203441
2025-01-09 00:00:00+05:30,14.2,14.4,13.92,14.2,441901
2025-01-10 00:00:00+05:30,14.25,14.25,13.91,13.91,79329
2025-01-13 00:00:00+05:30,13.64,14.18,13.64,13.64,155942
2025-01-14 00:00:00+05:30,13.89,13.89,13.5,13.5,101124
2025-01-15 00:00:00+05:30,13.39,13.4,13.25,13.25,49232
2025-01-16 00:00:00+05:30,13.11,13.48,12.98,13.3,99189
2025-01-17 00:00:00+05:30,13.05,13.5,13.05,13.5,856207
2025-01-20 00:00:00+05:30,13.51,13.77,13.51,13.77,800528
2025-01-21 00:00:00+05:30,14.04,14.04,13.9,14.03,262245
2025-01-22 00:00:00+05:30,14.21,14.21,13.89,13.9,66094
2025-01-23 00:00:00+05:30,13.84,14.05,13.84,14.05,2526144
2025-01-24 00:00:00+05:30,13.76,14.28,13.76,14.0,680950
2025-01-27 00:00:00+05:30,13.73,13.85,13.72,13.72,19889
2025-01-28 00:00:00+05:30,13.45,13.45,13.44,13.44,30104
2025-01-29 00:00:00+05:30,13.17,13.7,13.17,13.7,119172
2025-01-30 00:00:00+05:30,13.5,13.7,13.42,13.7,742595
2025-01-31 00:00:00+05:30,13.5,13.52,13.45,13.45,75436
2025-02-01 00:00:00+05:30,13.25,13.25,13.2,13.2,291627
2025-02-03 00:00:00+05:30,13.01,13.15,12.93,12.93,43925
2025-02-04 00:00:00+05:30,12.8,13.18,12.67,13.18,164847
2025-02-05 00:00:00+05:30,13.0,13.44,13.0,13.44,83071
2025-02-06 00:00:00+05:30,13.3,13.7,13.3,13.7,167725
2025-02-07 00:00:00+05:30,13.71,13.95,13.71,13.95,530473
2025-02-10 00:00:00+05:30,13.32,14.2,13.32,13.89,408080
2025-02-11 00:00:00+05:30,13.95,13.95,13.19,13.19,243874
2025-02-12 00:00:00+05:30,12.9,13.84,12.53,13.8,766669
2025-02-13 00:00:00+05:30,14.1,14.4,13.25,14.03,1295791
2025-02-14 00:00:00+05:30,13.99,14.0,13.32,13.32,80707
2025-02-17 00:00:00+05:30,13.75,13.75,12.65,12.65,126037
2025-02-18 00:00:00+05:30,12.02,12.45,12.01,12.01,113467
2025-02-19 00:00:00+05:30,11.95,12.61,11.9,12.42,422592
2025-02-20 00:00:00+05:30,12.7,12.7,12.0,12.34,188156
2025-02-21 00:00:00+05:30,12.45,12.69,12.3,12.62,45763
2025-02-24 00:00:00+05:30,12.6,12.9,11.98,12.58,1326066
2025-02-25 00:00:00+05:30,12.58,12.68,12.1,12.36,4108894
2025-02-27 00:00:00+05:30,11.96,12.39,11.74,11.74,560614
2025-02-28 00:00:00+05:30,11.22,12.17,11.15,11.94,2059419
2025-03-03 00:00:00+05:30,12.35,12.35,11.34,11.76,1208933
2025-03-04 00:00:00+05:30,11.31,11.79,11.22,11.36,157741
2025-03-05 00:00:00+05:30,11.37,11.92,11.22,11.71,2206001
2025-03-06 00:00:00+05:30,11.9,12.24,11.77,12.11,2462482
2025-03-07 00:00:00+05:30,12.5,12.6,11.85,12.52,790360
2025-03-10 00:00:00+05:30,12.45,12.9,12.04,12.32,140323
2025-03-11 00:00:00+05:30,12.12,12.75,11.96,12.6,627626
2025-03-12 00:00:00+05:30,12.66,12.66,12.22,12.42,434563
2025-03-13 00:00:00+05:30,12.85,12.85,11.79,12.24,1537347
2025-03-17 00:00:00+05:30,12.4,12.77,11.8,12.49,3071172
2025-03-18 00:00:00+05:30,12.98,13.11,11.9,12.84,4670602
2025-03-19 00:00:00+05:30,12.94,13.48,12.85,13.31,1212548
2025-03-20 00:00:00+05:30,13.31,13.89,13.11,13.47,1577631
2025-03-21 00:00:00+05:30,13.49,13.9,13.11,13.46,1074054
2025-03-24 00:00:00+05:30,13.58,13.79,13.31,13.49,989445
2025-03-25 00:00:00+05:30,13.5,13.75,13.02,13.4,1898667
2025-03-26 00:00:00+05:30,13.31,13.59,12.77,13.31,1736028
2025-03-27 00:00:00+05:30,13.19,13.75,12.71,13.62,1973631
2025-03-28 00:00:00+05:30,13.85,13.89,13.24,13.69,965284
2025-04-01 00:00:00+05:30,13.65,14.2,13.5,14.07,1209261
2025-04-02 00:00:00+05:30,14.1,14.32,13.82,14.16,917608
2025-04-03 00:00:00+05:30,14.16,14.86,13.71,14.69,1139891
2025-04-04 00:00:00+05:30,14.9,15.4,14.4,15.34,2143349
2025-04-07 00:00:00+05:30,15.3,15.69,13.92,14.95,1586833
2025-04-08 00:00:00+05:30,15.11,16.19,14.51,15.59,2162978
2025-04-09 00:00:00+05:30,15.3,16.0,15.19,15.83,455487
2025-04-11 00:00:00+05:30,16.0,16.11,15.52,15.67,675058
2025-04-15 00:00:00+05:30,15.78,16.1,15.47,15.66,2656506
2025-04-16 00:00:00+05:30,15.55,15.7,14.61,14.96,1950316
2025-04-17 00:00:00+05:30,14.66,16.35,14.66,15.69,1955723
2025-04-21 00:00:00+05:30,15.99,16.1,15.42,15.93,3479272
2025-04-22 00:00:00+05:30,16.0,16.0,15.5,15.92,1371169
2025-04-23 00:00:00+05:30,16.0,16.0,15.53,15.87,2728597
2025-04-24 00:00:00+05:30,15.7,16.05,15.55,15.9,1215054
2025-04-25 00:00:00+05:30,15.9,15.9,14.82,15.15,810424
2025-04-28 00:00:00+05:30,15.28,15.99,14.53,15.47,784839
2025-04-29 00:00:00+05:30,15.5,15.5,14.61,15.32,1216724
2025-04-30 00:00:00+05:30,14.91,15.48,14.42,14.94,1235347
2025-05-02 00:00:00+05:30,14.94,15.39,14.58,14.95,253932
2025-05-05 00:00:00+05:30,14.95,15.0,14.2,14.67,686828
2025-05-06 00:00:00+05:30,14.41,14.65,13.63,14.34,1041953
2025-05-07 00:00:00+05:30,13.81,14.94,13.74,14.48,1043229
2025-05-08 00:00:00+05:30,14.6,14.75,13.36,14.08,813256
2025-05-09 00:00:00+05:30,13.33,13.95,13.26,13.72,452749
2025-05-12 00:00:00+05:30,13.72,14.79,13.7,14.58,1144066
2025-05-13 00:00:00+05:30,14.37,15.02,14.37,14.78,224557
2025-05-14 00:00:00+05:30,14.88,15.02,14.55,14.89,762030
2025-05-15 00:00:00+05:30,14.68,15.25,14.68,15.09,671068
2025-05-16 00:00:00+05:30,15.14,15.19,14.62,15.0,378968
2025-05-19 00:00:00+05:30,15.0,15.02,14.7,14.87,1058147
2025-05-20 00:00:00+05:30,14.64,15.25,14.64,15.08,2764164
2025-05-21 00:00:00+05:30,15.25,15.34,14.95,15.14,796159
2025-05-22 00:00:00+05:30,15.14,15.29,14.73,14.84,521622
2025-05-23 00:00:00+05:30,14.99,15.9,14.8,15.31,747628
2025-05-26 00:00:00+05:30,15.31,15.65,14.66,14.94,679196
2025-05-27 00:00:00+05:30,14.79,16.25,14.79,16.01,3968330
2025-05-28 00:00:00+05:30,16.33,16.65,15.65,16.24,4093986
2025-05-29 00:00:00+05:30,16.43,16.63,15.87,16.29,3513783
2025-05-30 00:00:00+05:30,16.55,16.55,15.89,16.03,3573555
2025-06-02 00:00:00+05:30,16.13,16.36,15.81,16.02,1842120
2025-06-03 00:00:00+05:30,15.87,16.14,15.52,15.89,1444969
2025-06-04 00:00:00+05:30,15.9,15.91,15.31,15.47,350675
2025-06-05 00:00:00+05:30,15.4,16.21,15.12,15.63,2235911
2025-06-06 00:00:00+05:30,15.94,16.98,15.63,16.65,3910103
2025-06-09 00:00:00+05:30,16.75,17.78,16.7,17.15,10556267
2025-06-10 00:00:00+05:30,17.21,18.63,17.15,18.19,12253139
2025-06-11 00:00:00+05:30,18.4,19.4,17.79,18.86,6397077
2025-06-12 00:00:00+05:30,19.0,19.1,18.2,18.84,2365826
2025-06-13 00:00:00+05:30,18.45,19.6,18.11,19.39,3773004
2025-06-16 00:00:00+05:30,19.6,19.95,18.57,19.33,4554711
2025-06-17 00:00:00+05:30,19.5,20.0,19.39,19.78,2380869
2025-06-18 00:00:00+05:30,19.1,20.45,18.79,20.19,1375314
2025-06-19 00:00:00+05:30,20.1,20.4,19.18,19.33,897980
2025-06-20 00:00:00+05:30,19.18,19.35,18.46,19.09,398704
2025-06-23 00:00:00+05:30,18.94,19.79,18.22,19.44,351399
2025-06-24 00:00:00+05:30,19.44,19.5,18.66,19.39,248453
2025-06-25 00:00:00+05:30,19.39,19.9,18.96,19.45,383867
2025-06-26 00:00:00+05:30,19.5,19.51,18.91,19.34,217533
2025-06-27 00:00:00+05:30,19.55,20.2,19.0,19.68,1704282
2025-06-30 00:00:00+05:30,19.25,19.8,19.25,19.47,212007
2025-07-01 00:00:00+05:30,19.5,19.75,19.0,19.62,330338
