date,open,high,low,close,volume
2024-09-06 00:00:00+05:30,776.0,781.3,765.0,769.8,180990
2024-09-09 00:00:00+05:30,769.0,769.0,750.05,759.85,360124
2024-09-10 00:00:00+05:30,769.25,769.75,747.0,750.75,220288
2024-09-11 00:00:00+05:30,750.75,765.85,732.75,740.0,290776
2024-09-12 00:00:00+05:30,751.0,757.65,742.0,754.3,160847
2024-09-13 00:00:00+05:30,758.55,784.95,748.1,774.1,366367
2024-09-16 00:00:00+05:30,779.8,798.0,778.0,790.0,450796
2024-09-17 00:00:00+05:30,796.0,824.9,790.0,820.85,1314386
2024-09-18 00:00:00+05:30,826.0,834.0,814.4,816.4,930883
2024-09-19 00:00:00+05:30,826.5,826.5,791.1,802.95,404572
2024-09-20 00:00:00+05:30,813.7,850.0,805.0,843.05,1624115
2024-09-23 00:00:00+05:30,853.0,874.8,839.05,871.2,685827
2024-09-24 00:00:00+05:30,876.0,889.95,863.95,877.25,733419
2024-09-25 00:00:00+05:30,890.0,901.9,864.0,873.65,1179982
2024-09-26 00:00:00+05:30,881.25,925.95,875.15,919.25,1427117
2024-09-27 00:00:00+05:30,929.0,947.8,915.7,942.85,732067
2024-09-30 00:00:00+05:30,949.0,960.0,918.85,948.35,584746
2024-10-01 00:00:00+05:30,947.9,985.0,940.2,980.75,660388
2024-10-03 00:00:00+05:30,970.05,992.0,959.2,985.6,733318
2024-10-04 00:00:00+05:30,993.35,998.5,965.65,972.65,580653
2024-10-07 00:00:00+05:30,987.0,987.0,891.3,908.55,883385
2024-10-08 00:00:00+05:30,895.0,934.95,891.05,928.3,392680
2024-10-09 00:00:00+05:30,946.0,1005.6,936.8,983.3,1191970
2024-10-10 00:00:00+05:30,986.05,999.75,975.7,994.2,476519
2024-10-11 00:00:00+05:30,991.55,1003.5,980.8,983.55,271649
2024-10-14 00:00:00+05:30,983.55,1003.0,960.85,999.3,406486
2024-10-15 00:00:00+05:30,1007.2,1040.0,990.0,997.45,1413443
2024-10-16 00:00:00+05:30,999.7,1032.0,990.85,1006.05,708744
2024-10-17 00:00:00+05:30,1008.0,1018.45,993.5,1001.35,342327
2024-10-18 00:00:00+05:30,993.55,1009.0,967.25,997.7,401928
2024-10-21 00:00:00+05:30,1004.0,1026.0,993.0,1000.85,639332
2024-10-22 00:00:00+05:30,1003.75,1012.1,971.0,977.55,431694
2024-10-23 00:00:00+05:30,976.0,998.0,951.55,974.85,519294
2024-10-24 00:00:00+05:30,960.0,1003.9,950.0,997.1,449663
2024-10-25 00:00:00+05:30,999.7,1008.7,955.1,963.05,440521
2024-10-28 00:00:00+05:30,959.7,961.3,933.0,938.9,305118
2024-10-29 00:00:00+05:30,938.9,968.9,936.0,950.85,204623
2024-10-30 00:00:00+05:30,950.1,985.2,950.1,955.75,203237
2024-10-31 00:00:00+05:30,958.8,977.0,949.65,972.85,154059
2024-11-01 00:00:00+05:30,972.85,986.0,965.1,978.1,81331
2024-11-04 00:00:00+05:30,978.15,979.7,955.0,970.15,205641
2024-11-05 00:00:00+05:30,970.25,987.6,966.95,975.5,156433
2024-11-06 00:00:00+05:30,971.15,1020.0,971.15,1016.05,429220
2024-11-07 00:00:00+05:30,1014.5,1030.0,990.0,995.75,178607
2024-11-08 00:00:00+05:30,993.75,1021.7,981.05,1006.05,418618
2024-11-11 00:00:00+05:30,1011.05,1036.25,990.0,992.0,412654
2024-11-12 00:00:00+05:30,994.5,1014.0,987.0,992.35,205502
2024-11-13 00:00:00+05:30,982.05,997.55,932.35,942.05,301208
2024-11-14 00:00:00+05:30,942.0,961.95,920.0,924.25,317144
2024-11-18 00:00:00+05:30,924.25,938.0,915.0,924.2,209992
2024-11-19 00:00:00+05:30,922.0,955.3,920.05,948.7,230497
2024-11-21 00:00:00+05:30,948.0,948.0,910.5,914.95,185314
2024-11-22 00:00:00+05:30,912.5,932.5,907.95,913.2,227515
2024-11-25 00:00:00+05:30,982.5,1010.0,951.55,965.5,675255
2024-11-26 00:00:00+05:30,968.7,993.45,952.75,958.15,328506
2024-11-27 00:00:00+05:30,958.95,973.35,945.0,961.25,283675
2024-11-28 00:00:00+05:30,961.9,970.0,958.45,968.7,179935
2024-11-29 00:00:00+05:30,977.0,1063.0,972.0,1039.5,2256934
2024-12-02 00:00:00+05:30,1055.0,1094.85,1041.75,1050.25,860927
2024-12-03 00:00:00+05:30,1057.5,1077.0,1047.55,1057.3,433505
2024-12-04 00:00:00+05:30,1059.15,1076.45,1052.0,1069.35,553366
2024-12-05 00:00:00+05:30,1072.95,1074.9,1054.95,1060.2,307120
2024-12-06 00:00:00+05:30,1060.1,1064.5,1041.5,1050.8,220141
2024-12-09 00:00:00+05:30,1051.95,1100.0,1051.95,1098.0,1823721
2024-12-10 00:00:00+05:30,1115.0,1130.0,1096.05,1125.3,970387
2024-12-11 00:00:00+05:30,1135.0,1139.45,1102.6,1117.75,634555
2024-12-12 00:00:00+05:30,1122.45,1122.45,1084.4,1098.2,561074
2024-12-13 00:00:00+05:30,1103.35,1121.0,1092.0,1115.65,500424
2024-12-16 00:00:00+05:30,1115.65,1158.0,1112.05,1148.75,1034277
2024-12-17 00:00:00+05:30,1151.3,1158.0,1141.0,1153.75,374344
2024-12-18 00:00:00+05:30,1159.8,1186.0,1145.4,1178.35,1192306
2024-12-19 00:00:00+05:30,1160.0,1183.1,1133.0,1141.4,923876
2024-12-20 00:00:00+05:30,1149.0,1182.0,1120.1,1135.0,869529
2024-12-23 00:00:00+05:30,1128.05,1169.7,1128.05,1162.7,1141695
2024-12-24 00:00:00+05:30,1169.9,1194.0,1156.1,1189.15,1198269
2024-12-26 00:00:00+05:30,1198.3,1198.3,1158.65,1167.3,363405
2024-12-27 00:00:00+05:30,1167.5,1185.6,1161.8,1181.8,288300
2024-12-30 00:00:00+05:30,1189.9,1226.0,1172.1,1215.15,1183598
2024-12-31 00:00:00+05:30,1216.0,1233.0,1195.0,1231.85,513975
2025-01-01 00:00:00+05:30,1238.3,1269.0,1231.15,1263.0,932052
2025-01-02 00:00:00+05:30,1271.05,1350.0,1263.5,1340.75,1992520
2025-01-03 00:00:00+05:30,1360.0,1460.0,1325.65,1441.25,3152260
2025-01-06 00:00:00+05:30,1439.0,1447.15,1325.0,1384.35,1705094
2025-01-07 00:00:00+05:30,1405.0,1431.0,1391.0,1420.9,700577
2025-01-08 00:00:00+05:30,1426.0,1430.0,1403.0,1427.3,517496
2025-01-09 00:00:00+05:30,1426.0,1449.0,1411.0,1435.75,789529
2025-01-10 00:00:00+05:30,1435.0,1478.0,1418.0,1449.65,1224904
2025-01-13 00:00:00+05:30,1441.9,1446.9,1355.0,1371.4,817318
2025-01-14 00:00:00+05:30,1375.0,1424.0,1370.05,1418.6,431694
2025-01-15 00:00:00+05:30,1425.0,1449.0,1418.6,1432.75,508793
2025-01-16 00:00:00+05:30,1450.0,1463.0,1420.0,1434.5,661457
2025-01-17 00:00:00+05:30,1435.95,1444.85,1408.55,1423.55,229944
2025-01-20 00:00:00+05:30,1425.0,1428.0,1390.0,1396.1,251402
2025-01-21 00:00:00+05:30,1402.0,1425.0,1389.5,1414.15,433503
2025-01-22 00:00:00+05:30,1411.15,1412.0,1312.8,1378.4,890147
2025-01-23 00:00:00+05:30,1378.0,1410.0,1359.45,1391.2,343200
2025-01-24 00:00:00+05:30,1398.45,1421.95,1368.05,1375.2,251307
2025-01-27 00:00:00+05:30,1367.0,1372.0,1274.0,1294.55,645317
2025-01-28 00:00:00+05:30,1290.0,1307.85,1142.4,1231.7,1601579
2025-01-29 00:00:00+05:30,1210.05,1280.0,1204.45,1257.95,743894
2025-01-30 00:00:00+05:30,1261.0,1272.45,1232.5,1248.6,376885
2025-01-31 00:00:00+05:30,1247.0,1264.95,1225.3,1239.1,373999
2025-02-01 00:00:00+05:30,1232.05,1258.45,1208.0,1233.0,185138
2025-02-03 00:00:00+05:30,1202.0,1212.25,1148.0,1157.6,521974
2025-02-04 00:00:00+05:30,1157.5,1218.45,1157.5,1195.25,912909
2025-02-05 00:00:00+05:30,1195.25,1214.8,1164.25,1184.55,692282
2025-02-06 00:00:00+05:30,1175.0,1217.0,1175.0,1204.0,434344
2025-02-07 00:00:00+05:30,1195.0,1236.0,1180.0,1222.85,349220
2025-02-10 00:00:00+05:30,1221.0,1221.95,1156.1,1175.2,247839
2025-02-11 00:00:00+05:30,1163.0,1173.95,1105.7,1137.9,531073
2025-02-12 00:00:00+05:30,1101.05,1196.2,1101.05,1181.05,656972
2025-02-13 00:00:00+05:30,1181.05,1217.0,1176.1,1192.2,433864
2025-02-14 00:00:00+05:30,1196.1,1198.4,1117.0,1136.5,597064
2025-02-17 00:00:00+05:30,1129.05,1149.9,1092.65,1129.75,392863
2025-02-18 00:00:00+05:30,1129.95,1144.5,1095.0,1138.0,407723
2025-02-19 00:00:00+05:30,1116.05,1179.2,1110.8,1171.9,266946
2025-02-20 00:00:00+05:30,1176.75,1218.8,1164.6,1193.1,341203
2025-02-21 00:00:00+05:30,1191.65,1202.0,1170.45,1193.55,271500
2025-02-24 00:00:00+05:30,1179.45,1181.9,1145.0,1146.65,340681
2025-02-25 00:00:00+05:30,1142.0,1157.3,1116.5,1123.95,317181
2025-02-27 00:00:00+05:30,1123.95,1129.75,1049.35,1058.0,516228
2025-02-28 00:00:00+05:30,1037.95,1076.95,999.5,1021.1,641511
2025-03-03 00:00:00+05:30,1030.35,1037.4,942.15,983.1,607934
2025-03-04 00:00:00+05:30,979.75,1008.45,957.1,970.6,555851
2025-03-05 00:00:00+05:30,979.7,1038.4,959.2,1027.8,748721
2025-03-06 00:00:00+05:30,1047.7,1120.0,1025.15,1103.6,1029440
2025-03-07 00:00:00+05:30,1110.15,1156.0,1110.15,1151.7,814016
2025-03-10 00:00:00+05:30,1155.0,1176.7,1145.0,1155.65,569950
2025-03-11 00:00:00+05:30,1140.5,1152.0,1113.45,1143.45,411028
2025-03-12 00:00:00+05:30,1147.95,1161.9,1107.7,1114.25,246949
2025-03-13 00:00:00+05:30,1130.0,1141.85,1113.65,1121.8,200283
2025-03-17 00:00:00+05:30,1135.05,1138.1,1114.0,1123.95,188164
2025-03-18 00:00:00+05:30,1130.0,1201.0,1121.6,1196.1,552100
2025-03-19 00:00:00+05:30,1213.0,1258.4,1199.0,1249.45,575227
2025-03-20 00:00:00+05:30,1260.0,1297.0,1250.0,1256.9,702817
2025-03-21 00:00:00+05:30,1278.0,1317.0,1257.8,1312.15,1024910
2025-03-24 00:00:00+05:30,1336.0,1346.45,1300.0,1305.8,476943
2025-03-25 00:00:00+05:30,1315.1,1321.7,1270.0,1279.2,378511
2025-03-26 00:00:00+05:30,1297.7,1299.4,1260.0,1266.2,268809
2025-03-27 00:00:00+05:30,1263.2,1294.0,1254.6,1288.15,326691
2025-03-28 00:00:00+05:30,1300.0,1326.45,1281.05,1287.25,400297
2025-04-01 00:00:00+05:30,1256.0,1296.0,1236.0,1276.85,414916
2025-04-02 00:00:00+05:30,1278.8,1352.0,1278.1,1329.8,834285
2025-04-03 00:00:00+05:30,1326.0,1349.0,1299.25,1320.45,383976
2025-04-04 00:00:00+05:30,1315.15,1319.45,1220.0,1239.8,538329
2025-04-07 00:00:00+05:30,1015.0,1151.6,1015.0,1118.3,1292327
2025-04-08 00:00:00+05:30,1151.0,1198.1,1144.65,1194.95,533399
2025-04-09 00:00:00+05:30,1182.5,1183.4,1124.0,1151.55,421485
2025-04-11 00:00:00+05:30,1199.95,1240.0,1175.2,1197.35,504187
2025-04-15 00:00:00+05:30,1214.6,1250.0,1214.6,1238.4,406486
2025-04-16 00:00:00+05:30,1240.0,1295.0,1227.7,1284.1,384294
2025-04-17 00:00:00+05:30,1286.0,1296.0,1263.6,1286.2,326120
2025-04-21 00:00:00+05:30,1288.0,1316.0,1285.9,1289.5,372555
2025-04-22 00:00:00+05:30,1304.2,1346.0,1300.0,1319.7,664596
2025-04-23 00:00:00+05:30,1334.0,1339.0,1290.4,1317.7,320177
2025-04-24 00:00:00+05:30,1319.9,1337.0,1297.9,1326.8,435739
2025-04-25 00:00:00+05:30,1324.8,1344.0,1251.0,1280.6,518754
2025-04-28 00:00:00+05:30,1244.0,1258.4,1201.1,1239.8,896357
2025-04-29 00:00:00+05:30,1240.0,1250.0,1200.0,1203.2,419929
2025-04-30 00:00:00+05:30,1200.0,1228.8,1198.3,1203.2,326410
2025-05-02 00:00:00+05:30,1209.9,1230.8,1187.3,1193.5,341021
2025-05-05 00:00:00+05:30,1193.5,1240.0,1193.3,1229.7,430126
2025-05-06 00:00:00+05:30,1229.0,1232.7,1198.1,1209.1,201790
2025-05-07 00:00:00+05:30,1225.0,1232.6,1183.0,1225.0,529400
2025-05-08 00:00:00+05:30,1228.8,1234.7,1186.2,1197.3,193604
2025-05-09 00:00:00+05:30,1170.1,1187.0,1145.1,1175.5,343588
2025-05-12 00:00:00+05:30,1221.9,1274.9,1221.9,1263.0,473889
2025-05-13 00:00:00+05:30,1266.5,1282.6,1255.7,1267.0,366036
2025-05-14 00:00:00+05:30,1265.1,1333.0,1264.5,1330.8,661621
2025-05-15 00:00:00+05:30,1337.7,1341.0,1296.2,1314.3,518291
2025-05-16 00:00:00+05:30,1319.7,1325.0,1296.6,1306.6,395724
2025-05-19 00:00:00+05:30,1308.1,1361.0,1302.2,1330.9,943214
2025-05-20 00:00:00+05:30,1340.0,1369.0,1318.0,1325.8,710250
2025-05-21 00:00:00+05:30,1319.1,1330.0,1302.0,1321.0,279813
2025-05-22 00:00:00+05:30,1318.0,1335.0,1305.5,1329.4,286617
2025-05-23 00:00:00+05:30,1330.1,1374.6,1320.0,1339.2,780445
2025-05-26 00:00:00+05:30,1347.0,1361.0,1341.1,1349.0,389093
2025-05-27 00:00:00+05:30,1356.0,1381.1,1325.2,1357.5,582879
2025-05-28 00:00:00+05:30,1360.0,1369.5,1350.9,1356.1,272255
2025-05-29 00:00:00+05:30,1364.0,1422.0,1359.5,1413.5,909796
2025-05-30 00:00:00+05:30,1417.1,1432.2,1380.0,1393.1,440723
2025-06-02 00:00:00+05:30,1380.0,1383.3,1330.0,1353.5,530875
2025-06-03 00:00:00+05:30,1354.5,1459.0,1354.5,1442.1,1346644
2025-06-04 00:00:00+05:30,1450.1,1515.0,1450.1,1500.0,1372822
2025-06-05 00:00:00+05:30,1505.0,1533.5,1503.1,1527.6,593689
2025-06-06 00:00:00+05:30,1539.0,1539.8,1448.1,1458.9,610972
2025-06-09 00:00:00+05:30,1477.7,1511.9,1459.3,1492.4,484360
2025-06-10 00:00:00+05:30,1500.1,1524.0,1494.0,1507.9,385704
2025-06-11 00:00:00+05:30,1506.0,1537.5,1494.5,1507.4,388033
2025-06-12 00:00:00+05:30,1508.0,1529.5,1478.0,1496.1,362272
2025-06-13 00:00:00+05:30,1460.0,1499.7,1444.3,1486.9,360216
2025-06-16 00:00:00+05:30,1488.0,1524.0,1457.1,1518.4,497919
2025-06-17 00:00:00+05:30,1522.9,1545.5,1514.0,1524.6,742966
2025-06-18 00:00:00+05:30,1524.6,1529.9,1493.0,1503.1,267660
2025-06-19 00:00:00+05:30,1501.5,1513.7,1460.0,1467.6,297489
2025-06-20 00:00:00+05:30,1470.3,1502.0,1458.2,1467.9,1217758
2025-06-23 00:00:00+05:30,1470.0,1511.0,1469.2,1502.2,269578
2025-06-24 00:00:00+05:30,1521.0,1547.8,1520.1,1526.4,653922
2025-06-25 00:00:00+05:30,1539.5,1545.5,1500.0,1522.2,381990
2025-06-26 00:00:00+05:30,1540.1,1558.0,1497.0,1548.0,1464195
2025-06-27 00:00:00+05:30,1555.0,1560.0,1510.0,1548.4,896829
2025-06-30 00:00:00+05:30,1560.0,1590.0,1551.7,1588.9,975439
2025-07-01 00:00:00+05:30,1598.0,1612.0,1562.0,1580.4,487846
