date,open,high,low,close,volume
2025-01-17 00:00:00+05:30,435.95,439.0,429.8,433.45,5109364
2025-01-20 00:00:00+05:30,436.9,442.0,431.2,436.9,4692710
2025-01-21 00:00:00+05:30,436.95,439.45,425.6,427.9,5673560
2025-01-22 00:00:00+05:30,427.0,428.0,412.35,420.6,7990557
2025-01-23 00:00:00+05:30,418.65,423.85,415.5,421.25,5201731
2025-01-24 00:00:00+05:30,421.3,423.7,407.1,408.4,5521223
2025-01-27 00:00:00+05:30,404.2,404.9,387.0,389.7,6919950
2025-01-28 00:00:00+05:30,400.0,400.75,379.65,386.35,12499818
2025-01-29 00:00:00+05:30,387.5,403.8,385.75,399.1,8257720
2025-01-30 00:00:00+05:30,403.0,416.95,401.6,413.7,12173193
2025-01-31 00:00:00+05:30,415.85,424.4,407.05,422.5,7617498
2025-02-01 00:00:00+05:30,425.0,431.55,401.75,403.8,10125296
2025-02-03 00:00:00+05:30,400.0,400.0,378.2,385.2,12764889
2025-02-04 00:00:00+05:30,396.0,405.8,392.3,405.1,10384731
2025-02-05 00:00:00+05:30,406.95,414.9,406.35,412.6,7661250
2025-02-06 00:00:00+05:30,414.85,417.4,401.5,405.55,9100754
2025-02-07 00:00:00+05:30,404.0,419.8,398.0,409.65,16988216
2025-02-10 00:00:00+05:30,408.65,412.1,393.85,396.55,7130175
2025-02-11 00:00:00+05:30,398.05,399.85,374.0,375.5,13932310
2025-02-12 00:00:00+05:30,375.95,384.25,362.25,373.85,18493994
2025-02-13 00:00:00+05:30,377.0,390.3,376.1,384.5,15685551
2025-02-14 00:00:00+05:30,385.75,389.65,367.85,371.3,9111445
2025-02-17 00:00:00+05:30,370.9,378.8,357.25,372.35,9524354
2025-02-18 00:00:00+05:30,374.0,376.9,361.25,375.5,9358375
2025-02-19 00:00:00+05:30,373.85,385.55,369.5,384.45,10253709
2025-02-20 00:00:00+05:30,382.0,394.9,378.8,391.7,8995688
2025-02-21 00:00:00+05:30,391.7,396.95,385.05,389.7,6385575
2025-02-24 00:00:00+05:30,383.5,387.5,380.9,382.85,8201863
2025-02-25 00:00:00+05:30,385.25,387.45,381.05,381.95,6037957
2025-02-27 00:00:00+05:30,382.0,387.6,377.0,378.1,9653923
2025-02-28 00:00:00+05:30,373.5,375.1,360.65,364.3,23690515
2025-03-03 00:00:00+05:30,367.6,382.0,363.5,379.7,11923586
2025-03-04 00:00:00+05:30,374.8,386.9,371.5,383.3,9721898
2025-03-05 00:00:00+05:30,381.5,398.0,381.5,395.75,10048929
2025-03-06 00:00:00+05:30,405.0,408.8,400.1,405.75,7589546
2025-03-07 00:00:00+05:30,404.5,408.0,398.0,401.1,8363854
2025-03-10 00:00:00+05:30,400.5,407.0,393.0,394.25,7710492
2025-03-11 00:00:00+05:30,388.0,401.65,384.7,399.4,5838218
2025-03-12 00:00:00+05:30,402.0,403.85,388.9,396.1,6139396
2025-03-13 00:00:00+05:30,397.05,399.0,387.8,388.35,7418570
2025-03-17 00:00:00+05:30,388.35,396.35,386.35,389.7,6963936
2025-03-18 00:00:00+05:30,393.9,404.3,392.45,401.9,5852682
2025-03-19 00:00:00+05:30,400.95,405.8,398.7,403.9,6805771
2025-03-20 00:00:00+05:30,406.0,410.95,398.1,402.35,5519039
2025-03-21 00:00:00+05:30,401.0,410.95,400.0,407.8,7418546
2025-03-24 00:00:00+05:30,411.7,428.4,411.1,425.5,11643524
2025-03-25 00:00:00+05:30,430.0,432.85,417.0,419.25,7814328
2025-03-26 00:00:00+05:30,422.0,423.4,408.65,410.5,5336807
2025-03-27 00:00:00+05:30,410.0,423.25,409.1,421.0,7153843
2025-03-28 00:00:00+05:30,420.95,428.45,412.6,414.25,8470283
2025-04-01 00:00:00+05:30,410.0,417.7,401.7,404.7,6298784
2025-04-02 00:00:00+05:30,408.0,416.45,398.9,415.85,6384707
2025-04-03 00:00:00+05:30,410.0,424.35,410.0,421.35,5378877
2025-04-04 00:00:00+05:30,421.0,422.65,403.45,406.85,6089301
2025-04-07 00:00:00+05:30,374.0,396.7,371.9,395.05,11041175
2025-04-08 00:00:00+05:30,400.0,413.3,395.1,398.55,12900567
2025-04-09 00:00:00+05:30,399.9,399.9,389.0,393.85,6339983
2025-04-11 00:00:00+05:30,401.0,405.35,398.1,400.75,5867624
2025-04-15 00:00:00+05:30,411.2,427.0,407.7,425.55,9433755
2025-04-16 00:00:00+05:30,426.0,430.4,420.5,423.8,5962450
2025-04-17 00:00:00+05:30,423.0,426.5,417.0,423.7,6171410
2025-04-21 00:00:00+05:30,425.0,438.9,424.1,436.25,7625622
2025-04-22 00:00:00+05:30,436.25,444.1,430.55,438.15,8222555
2025-04-23 00:00:00+05:30,439.7,441.0,423.5,433.1,7558664
2025-04-24 00:00:00+05:30,432.55,436.45,428.45,434.2,6093751
2025-04-25 00:00:00+05:30,434.0,436.7,410.75,415.05,8782826
2025-04-28 00:00:00+05:30,415.05,425.6,412.3,419.55,6646961
2025-04-29 00:00:00+05:30,420.65,427.9,412.9,413.5,5520460
2025-04-30 00:00:00+05:30,413.5,415.15,405.0,407.4,5430500
2025-05-02 00:00:00+05:30,407.0,416.5,403.7,406.3,6633553
2025-05-05 00:00:00+05:30,410.2,413.75,407.0,410.4,3849153
2025-05-06 00:00:00+05:30,410.4,411.9,393.4,395.4,5473528
2025-05-07 00:00:00+05:30,393.4,405.7,392.2,404.3,5827411
2025-05-08 00:00:00+05:30,405.5,409.6,387.0,390.3,8406346
2025-05-09 00:00:00+05:30,387.4,391.65,381.1,385.9,8952332
2025-05-12 00:00:00+05:30,401.0,415.0,400.0,413.95,6534063
2025-05-13 00:00:00+05:30,412.0,416.3,409.05,412.35,5902455
2025-05-14 00:00:00+05:30,413.25,419.75,403.15,405.5,12063302
2025-05-15 00:00:00+05:30,405.3,408.95,401.55,407.1,9174908
2025-05-16 00:00:00+05:30,408.0,423.2,407.5,417.75,13040115
2025-05-19 00:00:00+05:30,419.0,424.5,418.0,419.2,6144525
2025-05-20 00:00:00+05:30,420.2,422.5,405.05,406.25,7787229
2025-05-21 00:00:00+05:30,407.0,420.95,401.75,412.7,16780984
2025-05-22 00:00:00+05:30,413.0,413.8,403.0,406.6,11486658
2025-05-23 00:00:00+05:30,407.1,409.7,402.5,405.8,6801449
2025-05-26 00:00:00+05:30,408.0,414.55,407.2,412.5,4774997
2025-05-27 00:00:00+05:30,412.35,414.6,408.3,413.1,5189625
2025-05-28 00:00:00+05:30,413.1,417.75,410.3,411.75,3574669
2025-05-29 00:00:00+05:30,414.0,415.05,408.5,413.5,3763771
2025-05-30 00:00:00+05:30,412.0,415.9,404.5,405.95,10039873
2025-06-02 00:00:00+05:30,406.0,411.7,404.1,409.35,4041431
2025-06-03 00:00:00+05:30,410.0,415.7,405.0,407.25,4671387
2025-06-04 00:00:00+05:30,408.0,409.9,402.25,404.8,4366667
2025-06-05 00:00:00+05:30,407.0,411.85,406.5,407.9,3695619
2025-06-06 00:00:00+05:30,407.9,421.5,404.2,418.4,11031104
2025-06-09 00:00:00+05:30,422.9,432.6,421.3,431.0,9586201
2025-06-10 00:00:00+05:30,434.55,434.55,427.7,431.45,4964863
2025-06-11 00:00:00+05:30,431.45,436.2,425.45,428.65,4662364
2025-06-12 00:00:00+05:30,427.0,429.2,413.75,415.75,7636464
2025-06-13 00:00:00+05:30,401.0,408.05,401.0,406.45,7340189
2025-06-16 00:00:00+05:30,406.65,408.25,397.2,406.55,4875821
2025-06-17 00:00:00+05:30,406.55,411.55,402.2,403.1,4437622
2025-06-18 00:00:00+05:30,403.0,406.0,394.2,397.05,4637176
2025-06-19 00:00:00+05:30,395.3,398.85,388.6,390.35,5562987
2025-06-20 00:00:00+05:30,398.5,415.0,397.35,409.05,40786410
2025-06-23 00:00:00+05:30,404.3,414.2,403.5,410.9,5128511
2025-06-24 00:00:00+05:30,417.0,420.8,412.9,413.7,5682297
2025-06-25 00:00:00+05:30,417.95,417.95,410.55,412.9,5208380
2025-06-26 00:00:00+05:30,415.0,421.0,413.6,420.25,4936949
2025-06-27 00:00:00+05:30,424.0,427.8,419.35,421.55,5893639
2025-06-30 00:00:00+05:30,424.4,429.9,422.3,427.4,8309295
2025-07-01 00:00:00+05:30,429.65,429.65,418.15,423.65,5986456
