date,open,high,low,close,volume
2025-05-14 00:00:00+05:30,361.8,373.05,361.8,364.55,4908
2025-05-15 00:00:00+05:30,370.85,375.0,352.0,361.15,12551
2025-05-16 00:00:00+05:30,354.0,387.85,345.2,358.4,31743
2025-05-19 00:00:00+05:30,364.0,388.4,358.0,359.95,31938
2025-05-20 00:00:00+05:30,367.15,378.05,352.95,355.5,18668
2025-05-21 00:00:00+05:30,359.3,359.3,346.4,349.6,6593
2025-05-22 00:00:00+05:30,349.6,354.8,339.85,342.25,19693
2025-05-23 00:00:00+05:30,346.3,350.5,339.4,340.95,4949
2025-05-26 00:00:00+05:30,342.0,349.9,328.3,333.75,18345
2025-05-27 00:00:00+05:30,338.8,341.9,332.95,335.0,10077
2025-05-28 00:00:00+05:30,344.9,344.9,332.05,341.2,6729
2025-05-29 00:00:00+05:30,344.0,344.0,333.6,336.75,6853
2025-05-30 00:00:00+05:30,336.75,347.0,332.2,337.45,6049
2025-06-02 00:00:00+05:30,339.0,344.0,331.0,341.75,7766
2025-06-03 00:00:00+05:30,347.95,348.0,336.0,342.55,5025
2025-06-04 00:00:00+05:30,339.55,359.8,339.55,356.95,11720
2025-06-05 00:00:00+05:30,362.7,363.9,350.0,352.25,11426
2025-06-06 00:00:00+05:30,356.0,357.95,349.05,355.4,4663
2025-06-09 00:00:00+05:30,350.1,373.95,350.1,367.0,12691
2025-06-10 00:00:00+05:30,367.0,372.7,361.65,364.8,10560
2025-06-11 00:00:00+05:30,364.8,373.35,354.05,359.3,25826
2025-06-12 00:00:00+05:30,357.55,359.9,344.45,354.7,11934
2025-06-13 00:00:00+05:30,340.45,353.85,339.5,349.9,12885
2025-06-16 00:00:00+05:30,342.1,352.4,342.1,349.5,5597
2025-06-17 00:00:00+05:30,353.05,353.05,344.0,345.15,2573
2025-06-18 00:00:00+05:30,339.65,347.95,337.05,341.45,4816
2025-06-19 00:00:00+05:30,345.85,391.95,345.85,351.6,125001
2025-06-20 00:00:00+05:30,351.6,359.4,341.65,344.95,15032
2025-06-23 00:00:00+05:30,345.15,346.9,340.7,342.05,2984
2025-06-24 00:00:00+05:30,347.5,348.95,340.5,341.4,9214
2025-06-25 00:00:00+05:30,346.5,359.95,344.2,351.2,8710
2025-06-26 00:00:00+05:30,350.0,357.7,347.5,351.75,10245
2025-06-27 00:00:00+05:30,352.75,357.45,342.1,346.45,6983
2025-06-30 00:00:00+05:30,347.9,354.9,346.95,349.35,9622
2025-07-01 00:00:00+05:30,349.35,355.8,343.35,348.15,17412
