date,open,high,low,close,volume
2024-10-16 00:00:00+05:30,708.0,711.95,705.25,708.65,520736
2024-10-17 00:00:00+05:30,711.2,711.2,692.8,695.1,1315921
2024-10-18 00:00:00+05:30,691.25,700.8,683.65,698.1,1790244
2024-10-21 00:00:00+05:30,698.4,700.75,676.1,680.2,1395798
2024-10-22 00:00:00+05:30,680.8,682.35,669.6,675.5,1844679
2024-10-23 00:00:00+05:30,676.75,681.35,653.6,655.9,2162044
2024-10-24 00:00:00+05:30,660.0,665.6,649.4,651.05,1151334
2024-10-25 00:00:00+05:30,654.35,655.85,624.45,636.25,1304271
2024-10-28 00:00:00+05:30,639.15,640.9,623.0,624.6,2192448
2024-10-29 00:00:00+05:30,629.5,649.6,625.9,647.2,1427244
2024-10-30 00:00:00+05:30,643.15,675.4,641.05,668.35,3536409
2024-10-31 00:00:00+05:30,668.75,682.4,668.75,677.7,2345190
2024-11-01 00:00:00+05:30,677.7,680.8,672.0,676.15,227219
2024-11-04 00:00:00+05:30,676.15,676.2,664.0,670.6,1666054
2024-11-05 00:00:00+05:30,664.5,672.0,648.05,669.5,2550069
2024-11-06 00:00:00+05:30,671.2,688.7,665.7,686.75,1334949
2024-11-07 00:00:00+05:30,690.9,694.4,677.45,679.0,956465
2024-11-08 00:00:00+05:30,682.0,682.0,657.6,661.9,1442743
2024-11-11 00:00:00+05:30,661.9,665.25,650.45,663.9,929205
2024-11-12 00:00:00+05:30,663.95,669.5,644.8,647.8,778126
2024-11-13 00:00:00+05:30,644.0,651.2,628.45,633.9,905203
2024-11-14 00:00:00+05:30,633.6,636.45,621.2,628.5,820796
2024-11-18 00:00:00+05:30,631.7,633.85,625.9,628.7,879354
2024-11-19 00:00:00+05:30,636.4,648.15,624.25,628.6,2543800
2024-11-21 00:00:00+05:30,628.6,628.6,605.8,615.95,1142040
2024-11-22 00:00:00+05:30,616.4,633.45,613.05,630.7,596239
2024-11-25 00:00:00+05:30,644.9,651.9,636.3,645.7,1426610
2024-11-26 00:00:00+05:30,645.7,650.25,638.1,639.45,559603
2024-11-27 00:00:00+05:30,643.55,652.75,639.45,647.1,1772801
2024-11-28 00:00:00+05:30,651.75,660.4,648.05,656.95,2557681
2024-11-29 00:00:00+05:30,656.95,664.75,656.95,662.7,1636858
2024-12-02 00:00:00+05:30,662.7,669.5,657.65,668.7,1108524
2024-12-03 00:00:00+05:30,671.9,676.4,668.9,671.9,1073521
2024-12-04 00:00:00+05:30,675.9,679.9,668.7,675.4,1617948
2024-12-05 00:00:00+05:30,679.9,681.5,671.6,677.7,1143093
2024-12-06 00:00:00+05:30,680.8,681.4,673.5,674.45,749381
2024-12-09 00:00:00+05:30,675.6,692.8,672.3,686.5,1971630
2024-12-10 00:00:00+05:30,691.15,691.15,679.2,681.3,2069429
2024-12-11 00:00:00+05:30,681.45,687.45,680.3,685.1,904025
2024-12-12 00:00:00+05:30,675.2,676.8,654.1,659.7,2410179
2024-12-13 00:00:00+05:30,658.4,663.5,650.2,660.45,1668288
2024-12-16 00:00:00+05:30,663.1,663.1,652.0,654.95,1193171
2024-12-17 00:00:00+05:30,655.9,659.15,644.0,645.0,936013
2024-12-18 00:00:00+05:30,644.9,648.3,635.6,638.9,616230
2024-12-19 00:00:00+05:30,632.0,637.5,624.0,631.05,744856
2024-12-20 00:00:00+05:30,632.05,636.0,612.05,614.35,1107346
2024-12-23 00:00:00+05:30,620.85,624.2,615.25,621.1,633520
2024-12-24 00:00:00+05:30,622.4,627.95,617.9,620.7,359539
2024-12-26 00:00:00+05:30,620.8,624.8,616.2,621.1,925919
2024-12-27 00:00:00+05:30,624.8,630.25,622.4,627.3,912276
2024-12-30 00:00:00+05:30,628.1,631.6,617.3,623.45,1687644
2024-12-31 00:00:00+05:30,623.45,633.9,618.4,630.4,699143
2025-01-01 00:00:00+05:30,629.6,632.3,620.4,623.45,553844
2025-01-02 00:00:00+05:30,627.2,632.0,620.5,631.75,450578
2025-01-03 00:00:00+05:30,631.75,636.3,626.4,628.65,900001
2025-01-06 00:00:00+05:30,628.9,629.55,602.9,610.9,1635488
2025-01-07 00:00:00+05:30,610.9,613.45,596.5,603.4,2139413
2025-01-08 00:00:00+05:30,604.4,608.4,596.15,605.4,1216713
2025-01-09 00:00:00+05:30,607.8,610.5,600.25,606.55,1583145
2025-01-10 00:00:00+05:30,608.0,608.0,590.6,600.2,2063566
2025-01-13 00:00:00+05:30,600.2,600.2,580.0,582.7,2143896
2025-01-14 00:00:00+05:30,582.8,611.8,582.8,609.4,1243673
2025-01-15 00:00:00+05:30,610.35,610.35,601.2,607.3,718683
2025-01-16 00:00:00+05:30,612.0,624.5,612.0,620.85,1302409
2025-01-17 00:00:00+05:30,621.6,626.3,616.95,617.95,2824970
2025-01-20 00:00:00+05:30,618.4,623.55,614.7,619.4,1548478
2025-01-21 00:00:00+05:30,620.0,622.3,601.6,604.7,1212150
2025-01-22 00:00:00+05:30,606.0,607.7,592.3,604.85,1320343
2025-01-23 00:00:00+05:30,604.6,620.55,600.0,617.8,601499
2025-01-24 00:00:00+05:30,620.8,621.1,600.8,603.5,817096
2025-01-27 00:00:00+05:30,601.65,601.7,584.6,589.55,1112760
2025-01-28 00:00:00+05:30,593.6,602.45,583.45,590.5,678616
2025-01-29 00:00:00+05:30,592.8,600.0,590.4,594.3,423264
2025-01-30 00:00:00+05:30,594.45,609.25,592.8,605.0,1727019
2025-01-31 00:00:00+05:30,585.6,628.8,563.65,624.1,5997065
2025-02-01 00:00:00+05:30,625.55,628.75,590.1,606.5,2050968
2025-02-03 00:00:00+05:30,603.2,603.2,571.4,576.05,1449951
2025-02-04 00:00:00+05:30,576.8,591.4,576.8,586.15,1345674
2025-02-05 00:00:00+05:30,587.1,596.8,587.1,592.25,1165215
2025-02-06 00:00:00+05:30,591.35,591.6,581.1,584.25,796905
2025-02-07 00:00:00+05:30,584.8,587.7,575.05,579.1,803970
2025-02-10 00:00:00+05:30,579.1,581.05,566.85,569.55,653316
2025-02-11 00:00:00+05:30,572.4,572.4,549.65,553.95,1076134
2025-02-12 00:00:00+05:30,554.1,559.9,535.85,552.9,1031160
2025-02-13 00:00:00+05:30,552.0,567.2,552.0,555.65,780903
2025-02-14 00:00:00+05:30,555.6,559.8,533.5,540.15,860523
2025-02-17 00:00:00+05:30,540.0,564.5,524.65,562.7,1834619
2025-02-18 00:00:00+05:30,562.7,563.1,538.7,543.05,1864910
2025-02-19 00:00:00+05:30,544.0,558.7,538.7,557.0,1329775
2025-02-20 00:00:00+05:30,556.8,560.65,550.5,552.7,1405503
2025-02-21 00:00:00+05:30,551.2,558.15,544.8,550.1,1009668
2025-02-24 00:00:00+05:30,544.0,545.6,534.65,541.05,873328
2025-02-25 00:00:00+05:30,540.0,544.8,537.2,540.75,921504
2025-02-27 00:00:00+05:30,539.2,542.65,522.15,530.05,2715185
2025-02-28 00:00:00+05:30,522.6,526.1,497.2,498.95,3432116
2025-03-03 00:00:00+05:30,501.05,506.15,481.0,502.9,2610459
2025-03-04 00:00:00+05:30,496.5,507.35,490.4,502.7,1390578
2025-03-05 00:00:00+05:30,502.7,532.0,502.1,530.2,1949023
2025-03-06 00:00:00+05:30,536.1,537.6,526.55,531.15,1051598
2025-03-07 00:00:00+05:30,529.6,541.35,521.3,525.3,1194379
2025-03-10 00:00:00+05:30,528.0,531.05,511.55,513.5,950041
2025-03-11 00:00:00+05:30,512.7,519.0,504.0,515.75,976270
2025-03-12 00:00:00+05:30,515.2,521.7,509.3,517.25,795031
2025-03-13 00:00:00+05:30,520.75,521.75,511.2,512.2,741345
2025-03-17 00:00:00+05:30,505.65,521.1,500.0,514.85,1197124
2025-03-18 00:00:00+05:30,516.1,533.5,516.1,530.45,1448894
2025-03-19 00:00:00+05:30,536.7,549.55,529.85,547.35,1593845
2025-03-20 00:00:00+05:30,550.45,551.5,538.25,540.7,1257168
2025-03-21 00:00:00+05:30,544.0,555.9,540.7,551.7,2646075
2025-03-24 00:00:00+05:30,558.4,575.2,555.95,572.75,2607210
2025-03-25 00:00:00+05:30,576.0,584.9,566.4,569.3,2384058
2025-03-26 00:00:00+05:30,569.6,571.15,547.2,549.5,2131180
2025-03-27 00:00:00+05:30,548.45,564.8,546.25,560.35,1836841
2025-03-28 00:00:00+05:30,561.6,565.6,548.95,553.3,2239614
2025-04-01 00:00:00+05:30,552.9,565.2,549.7,559.75,827260
2025-04-02 00:00:00+05:30,559.9,570.5,552.0,567.55,1237775
2025-04-03 00:00:00+05:30,556.95,574.35,556.95,571.6,911781
2025-04-04 00:00:00+05:30,565.6,569.85,546.1,550.0,1155534
2025-04-07 00:00:00+05:30,513.6,533.3,512.9,519.4,1783330
2025-04-08 00:00:00+05:30,531.85,540.25,525.65,538.25,1018348
2025-04-09 00:00:00+05:30,533.6,549.75,526.8,548.15,905948
2025-04-11 00:00:00+05:30,563.6,564.15,544.95,547.85,1410936
2025-04-15 00:00:00+05:30,551.2,558.7,544.25,556.85,1805353
2025-04-16 00:00:00+05:30,559.2,565.5,555.6,559.45,1578721
2025-04-17 00:00:00+05:30,558.9,562.3,552.0,559.3,1097135
2025-04-21 00:00:00+05:30,560.8,573.2,559.35,569.25,1367121
2025-04-22 00:00:00+05:30,573.45,573.45,566.4,568.1,886243
2025-04-23 00:00:00+05:30,569.6,573.2,559.35,570.75,1143393
2025-04-24 00:00:00+05:30,571.75,572.4,564.0,566.1,1030228
2025-04-25 00:00:00+05:30,570.0,571.95,540.0,543.0,1394455
2025-04-28 00:00:00+05:30,544.0,554.05,542.0,548.3,1031650
2025-04-29 00:00:00+05:30,552.5,557.5,548.35,549.65,670001
2025-04-30 00:00:00+05:30,550.4,555.0,534.5,538.95,2098239
2025-05-02 00:00:00+05:30,539.55,548.0,539.05,544.6,1402541
2025-05-05 00:00:00+05:30,548.0,556.0,545.65,552.3,658440
2025-05-06 00:00:00+05:30,555.5,555.85,537.6,539.1,899170
2025-05-07 00:00:00+05:30,536.8,547.1,534.55,543.6,620273
2025-05-08 00:00:00+05:30,546.7,547.2,520.5,525.9,885470
2025-05-09 00:00:00+05:30,516.25,527.3,516.25,518.9,1156786
2025-05-12 00:00:00+05:30,536.1,552.75,534.4,550.6,1462391
2025-05-13 00:00:00+05:30,550.95,561.5,550.4,551.5,1731709
2025-05-14 00:00:00+05:30,552.85,562.75,549.05,549.9,3363720
2025-05-15 00:00:00+05:30,554.1,558.95,550.2,552.2,3109619
2025-05-16 00:00:00+05:30,557.35,587.2,551.65,584.4,13631936
2025-05-19 00:00:00+05:30,590.35,605.1,581.2,597.55,6468108
2025-05-20 00:00:00+05:30,605.2,606.3,579.25,581.55,3250118
2025-05-21 00:00:00+05:30,583.2,589.15,576.8,585.25,1493319
2025-05-22 00:00:00+05:30,585.6,591.7,579.85,590.35,3364851
2025-05-23 00:00:00+05:30,576.0,579.5,566.55,576.7,5305416
2025-05-26 00:00:00+05:30,579.55,596.5,577.65,593.9,5064575
2025-05-27 00:00:00+05:30,594.8,617.15,589.5,614.95,6300578
2025-05-28 00:00:00+05:30,617.5,626.95,609.6,622.5,6247990
2025-05-29 00:00:00+05:30,622.3,632.8,616.1,628.75,4336315
2025-05-30 00:00:00+05:30,628.8,632.3,619.3,627.5,3498486
2025-06-02 00:00:00+05:30,627.5,627.5,620.0,622.5,1240529
2025-06-03 00:00:00+05:30,624.0,637.65,620.05,628.7,2798213
2025-06-04 00:00:00+05:30,631.2,646.0,622.7,644.0,3847684
2025-06-05 00:00:00+05:30,649.5,652.05,641.3,643.4,2363236
2025-06-06 00:00:00+05:30,644.0,650.65,641.5,647.6,1869503
2025-06-09 00:00:00+05:30,648.4,650.7,638.5,640.8,1239700
2025-06-10 00:00:00+05:30,644.0,646.8,638.45,639.95,854338
2025-06-11 00:00:00+05:30,640.05,645.5,627.6,631.55,948675
2025-06-12 00:00:00+05:30,632.75,634.55,616.1,618.1,1751188
2025-06-13 00:00:00+05:30,603.15,615.85,601.65,609.15,794976
2025-06-16 00:00:00+05:30,607.2,613.95,600.3,611.7,783901
2025-06-17 00:00:00+05:30,611.7,613.5,598.65,600.6,641054
2025-06-18 00:00:00+05:30,599.2,606.4,595.15,596.6,579194
2025-06-19 00:00:00+05:30,598.0,598.0,580.4,582.35,981611
2025-06-20 00:00:00+05:30,585.3,592.3,582.4,590.6,1485638
2025-06-23 00:00:00+05:30,590.3,591.95,583.4,588.3,1208824
2025-06-24 00:00:00+05:30,596.8,604.0,593.6,596.2,1270138
2025-06-25 00:00:00+05:30,601.6,607.3,597.9,604.9,1274791
2025-06-26 00:00:00+05:30,608.3,609.55,595.95,603.35,2299379
2025-06-27 00:00:00+05:30,605.95,611.1,603.35,605.1,1684008
2025-06-30 00:00:00+05:30,608.1,612.35,605.8,607.85,1872849
2025-07-01 00:00:00+05:30,611.2,611.9,595.2,596.6,1931575
