date,open,high,low,close,volume
2024-08-27 00:00:00+05:30,71.0,72.6,69.25,71.24,491924
2024-08-28 00:00:00+05:30,72.0,72.0,70.1,70.49,185762
2024-08-29 00:00:00+05:30,71.6,71.6,69.5,69.94,106239
2024-08-30 00:00:00+05:30,71.0,71.4,69.4,70.06,75403
2024-09-02 00:00:00+05:30,70.06,70.9,69.35,69.91,88612
2024-09-03 00:00:00+05:30,70.74,70.74,67.55,69.76,74455
2024-09-04 00:00:00+05:30,69.55,70.65,67.0,68.28,102388
2024-09-05 00:00:00+05:30,68.31,70.5,68.31,70.0,99235
2024-09-06 00:00:00+05:30,69.99,70.29,67.1,67.52,120483
2024-09-09 00:00:00+05:30,68.5,68.5,64.14,65.44,355594
2024-09-10 00:00:00+05:30,65.99,68.38,65.66,67.57,54048
2024-09-11 00:00:00+05:30,67.9,68.94,65.75,66.49,75224
2024-09-12 00:00:00+05:30,66.49,68.03,66.49,67.59,57688
2024-09-13 00:00:00+05:30,67.89,68.8,67.52,67.8,99693
2024-09-16 00:00:00+05:30,67.75,69.89,66.6,67.68,46148
2024-09-17 00:00:00+05:30,67.01,68.88,66.3,66.64,70812
2024-09-18 00:00:00+05:30,67.5,67.9,65.0,65.84,90466
2024-09-19 00:00:00+05:30,65.84,67.3,64.81,65.63,76080
2024-09-20 00:00:00+05:30,65.63,66.4,65.0,65.82,27917
2024-09-23 00:00:00+05:30,66.5,66.84,64.0,66.0,99499
2024-09-24 00:00:00+05:30,66.0,66.8,64.58,65.4,28827
2024-09-25 00:00:00+05:30,66.0,66.5,65.0,66.3,55397
2024-09-26 00:00:00+05:30,65.15,67.0,65.15,65.55,33742
2024-09-27 00:00:00+05:30,66.49,66.49,63.8,64.67,95476
2024-09-30 00:00:00+05:30,65.5,65.5,62.63,63.29,139444
2024-10-01 00:00:00+05:30,64.24,66.42,63.75,64.78,126609
2024-10-03 00:00:00+05:30,65.99,65.99,64.0,64.28,42512
2024-10-04 00:00:00+05:30,63.27,64.28,61.06,61.52,136733
2024-10-07 00:00:00+05:30,61.5,62.5,60.0,60.56,86629
2024-10-08 00:00:00+05:30,61.65,62.44,59.35,61.76,47499
2024-10-09 00:00:00+05:30,61.31,63.5,61.31,63.12,61558
2024-10-10 00:00:00+05:30,65.0,65.0,62.5,62.65,47822
2024-10-11 00:00:00+05:30,63.38,65.0,63.0,63.26,66893
2024-10-14 00:00:00+05:30,64.99,64.99,62.5,62.98,42114
2024-10-15 00:00:00+05:30,62.98,63.45,59.83,61.09,94392
2024-10-16 00:00:00+05:30,60.95,62.0,60.41,61.88,30438
2024-10-17 00:00:00+05:30,61.41,62.0,60.16,61.0,63206
2024-10-18 00:00:00+05:30,61.0,62.0,59.6,60.67,25488
2024-10-21 00:00:00+05:30,62.24,62.24,60.67,60.88,43793
2024-10-22 00:00:00+05:30,60.8,60.9,57.9,57.99,84230
2024-10-23 00:00:00+05:30,58.94,60.2,56.45,59.71,39775
2024-10-24 00:00:00+05:30,60.8,61.0,57.5,58.89,36937
2024-10-25 00:00:00+05:30,59.95,60.0,55.95,57.08,29923
2024-10-28 00:00:00+05:30,54.35,59.93,54.35,59.37,39293
2024-10-29 00:00:00+05:30,59.37,61.0,58.0,59.84,29753
2024-10-30 00:00:00+05:30,59.84,62.83,59.55,62.57,91586
2024-10-31 00:00:00+05:30,63.8,63.8,61.0,62.57,21145
2024-11-01 00:00:00+05:30,62.57,63.7,62.3,62.82,15918
2024-11-04 00:00:00+05:30,64.4,64.4,59.7,61.1,28233
2024-11-05 00:00:00+05:30,61.1,62.49,60.1,61.69,14703
2024-11-06 00:00:00+05:30,62.8,62.8,60.2,61.91,30313
2024-11-07 00:00:00+05:30,62.0,62.8,61.29,61.54,19881
2024-11-08 00:00:00+05:30,62.37,62.49,60.63,60.82,20420
2024-11-11 00:00:00+05:30,61.94,62.49,59.0,61.36,129973
2024-11-12 00:00:00+05:30,62.49,62.49,59.5,60.1,33981
2024-11-13 00:00:00+05:30,60.0,60.99,58.0,58.38,24864
2024-11-14 00:00:00+05:30,59.0,59.0,57.67,58.29,19093
2024-11-18 00:00:00+05:30,60.8,62.9,59.25,59.71,70103
2024-11-19 00:00:00+05:30,60.4,66.6,60.32,64.79,501297
2024-11-21 00:00:00+05:30,65.99,66.58,62.44,63.08,146309
2024-11-22 00:00:00+05:30,63.11,63.95,62.01,62.81,94048
2024-11-25 00:00:00+05:30,63.99,64.74,61.82,62.24,80723
2024-11-26 00:00:00+05:30,63.49,63.74,61.51,62.2,103556
2024-11-27 00:00:00+05:30,62.35,63.74,62.12,63.34,89605
2024-11-28 00:00:00+05:30,63.9,64.29,62.62,63.98,111606
2024-11-29 00:00:00+05:30,64.25,72.59,63.84,71.09,2608033
2024-12-02 00:00:00+05:30,71.4,73.4,69.07,70.77,801433
2024-12-03 00:00:00+05:30,70.82,70.99,69.2,69.58,200288
2024-12-04 00:00:00+05:30,69.7,71.22,68.41,68.59,317833
2024-12-05 00:00:00+05:30,68.75,74.0,68.55,73.06,1381966
2024-12-06 00:00:00+05:30,73.0,73.05,71.1,71.6,341919
2024-12-09 00:00:00+05:30,70.9,77.0,70.9,75.89,1451749
2024-12-10 00:00:00+05:30,75.92,76.95,73.12,75.19,672337
2024-12-11 00:00:00+05:30,74.3,80.4,74.3,79.8,1339415
2024-12-12 00:00:00+05:30,80.09,83.04,78.1,81.16,1165640
2024-12-13 00:00:00+05:30,79.8,84.0,79.4,82.96,1147347
2024-12-16 00:00:00+05:30,82.5,95.75,82.2,94.18,4372427
2024-12-17 00:00:00+05:30,94.99,94.99,87.0,87.78,1784981
2024-12-18 00:00:00+05:30,87.6,91.0,86.11,87.66,738105
2024-12-19 00:00:00+05:30,86.2,91.89,85.5,88.79,891031
2024-12-20 00:00:00+05:30,87.71,87.95,78.94,79.8,952467
2024-12-23 00:00:00+05:30,82.95,88.29,81.22,84.34,1338565
2024-12-24 00:00:00+05:30,84.5,85.25,82.11,82.65,260770
2024-12-26 00:00:00+05:30,82.1,83.6,79.82,80.35,262566
2024-12-27 00:00:00+05:30,80.85,81.65,77.5,79.12,269767
2024-12-30 00:00:00+05:30,80.34,80.34,76.25,77.44,307103
2024-12-31 00:00:00+05:30,78.7,78.7,74.0,75.27,196116
2025-01-01 00:00:00+05:30,75.0,77.29,74.7,76.96,193694
2025-01-02 00:00:00+05:30,78.4,78.85,76.25,76.86,254950
2025-01-03 00:00:00+05:30,75.1,80.7,75.1,80.7,194009
2025-01-06 00:00:00+05:30,80.0,84.7,76.66,77.93,271616
2025-01-07 00:00:00+05:30,77.02,79.75,76.15,77.11,82831
2025-01-08 00:00:00+05:30,75.62,79.29,75.62,76.23,71559
2025-01-09 00:00:00+05:30,78.45,78.45,74.43,75.89,49059
2025-01-10 00:00:00+05:30,74.3,76.9,72.09,72.84,160789
2025-01-13 00:00:00+05:30,70.2,73.65,69.19,69.54,132417
2025-01-14 00:00:00+05:30,69.55,72.0,69.54,71.37,82555
2025-01-15 00:00:00+05:30,73.25,74.75,70.0,72.56,49325
2025-01-16 00:00:00+05:30,74.9,76.0,70.66,75.06,56760
2025-01-17 00:00:00+05:30,76.37,76.85,72.13,73.03,38324
2025-01-20 00:00:00+05:30,75.64,76.3,72.55,75.65,95191
2025-01-21 00:00:00+05:30,78.41,78.41,73.1,73.36,25647
2025-01-22 00:00:00+05:30,73.36,74.8,71.0,72.41,42797
2025-01-23 00:00:00+05:30,72.41,74.95,71.0,72.54,29225
2025-01-24 00:00:00+05:30,72.54,73.8,71.5,71.58,28302
2025-01-27 00:00:00+05:30,72.69,72.69,68.0,68.12,60219
2025-01-28 00:00:00+05:30,68.95,69.0,65.12,67.47,140670
2025-01-29 00:00:00+05:30,67.47,70.0,65.11,68.94,44559
2025-01-30 00:00:00+05:30,69.0,70.74,66.5,68.07,45556
2025-01-31 00:00:00+05:30,68.07,70.5,67.0,69.98,78510
2025-02-01 00:00:00+05:30,70.5,70.5,68.5,68.86,12432
2025-02-03 00:00:00+05:30,70.0,71.79,67.0,69.67,63796
2025-02-04 00:00:00+05:30,70.0,71.89,66.6,69.13,20972
2025-02-05 00:00:00+05:30,69.4,71.0,68.5,69.94,15628
2025-02-06 00:00:00+05:30,70.5,71.0,68.0,68.89,17947
2025-02-07 00:00:00+05:30,68.89,69.98,68.25,69.65,12040
2025-02-10 00:00:00+05:30,70.75,70.75,68.0,68.37,23424
2025-02-11 00:00:00+05:30,69.59,69.59,64.95,65.14,38776
2025-02-12 00:00:00+05:30,66.0,68.39,61.88,67.81,127088
2025-02-13 00:00:00+05:30,68.6,68.6,66.0,66.82,32925
2025-02-14 00:00:00+05:30,64.0,68.24,63.47,63.47,170013
2025-02-17 00:00:00+05:30,61.0,63.0,60.29,60.39,46251
2025-02-18 00:00:00+05:30,60.2,61.0,57.4,57.74,151169
2025-02-19 00:00:00+05:30,57.74,60.62,56.0,60.46,25390
2025-02-20 00:00:00+05:30,61.5,61.5,58.0,58.82,151639
2025-02-21 00:00:00+05:30,59.5,59.75,57.43,57.72,174154
2025-02-24 00:00:00+05:30,58.69,59.99,56.0,58.19,175530
2025-02-25 00:00:00+05:30,59.35,59.84,57.0,57.26,50590
2025-02-27 00:00:00+05:30,57.28,58.5,55.0,55.5,80752
2025-02-28 00:00:00+05:30,55.0,57.8,53.0,53.41,260528
2025-03-03 00:00:00+05:30,54.0,54.74,50.73,51.11,80733
2025-03-04 00:00:00+05:30,50.0,53.66,49.02,53.14,89680
2025-03-05 00:00:00+05:30,53.0,55.7,53.0,55.54,33895
2025-03-06 00:00:00+05:30,55.85,57.99,54.75,56.34,56657
2025-03-07 00:00:00+05:30,57.69,57.69,54.5,55.85,137643
2025-03-10 00:00:00+05:30,56.9,58.0,53.6,54.75,127866
2025-03-11 00:00:00+05:30,56.25,56.25,52.1,53.75,39265
2025-03-12 00:00:00+05:30,53.74,53.74,51.17,51.63,118277
2025-03-13 00:00:00+05:30,52.95,52.95,50.5,51.1,79456
2025-03-17 00:00:00+05:30,51.0,52.15,50.15,51.46,102128
2025-03-18 00:00:00+05:30,53.5,54.03,51.5,54.0,144781
2025-03-19 00:00:00+05:30,53.9,56.7,53.89,56.22,88628
2025-03-20 00:00:00+05:30,58.0,59.03,56.0,57.7,183507
2025-03-21 00:00:00+05:30,57.0,58.8,57.0,57.46,52166
2025-03-24 00:00:00+05:30,58.05,60.0,55.9,57.78,161879
2025-03-25 00:00:00+05:30,57.74,60.0,57.49,58.53,203485
2025-03-26 00:00:00+05:30,58.47,60.6,56.95,58.6,457995
2025-03-27 00:00:00+05:30,58.47,58.89,55.67,57.55,382117
2025-03-28 00:00:00+05:30,56.6,60.42,56.6,60.42,178328
2025-04-01 00:00:00+05:30,60.45,63.44,60.45,63.41,155489
2025-04-02 00:00:00+05:30,64.0,66.58,62.49,65.96,177109
2025-04-03 00:00:00+05:30,65.9,69.25,63.97,69.25,573876
2025-04-04 00:00:00+05:30,69.79,72.71,68.91,71.23,229601
2025-04-07 00:00:00+05:30,67.62,69.43,64.25,67.42,164373
2025-04-08 00:00:00+05:30,69.5,70.9,68.12,68.81,57569
2025-04-09 00:00:00+05:30,68.81,69.74,67.35,67.98,49159
2025-04-11 00:00:00+05:30,68.13,73.59,68.13,72.37,173188
2025-04-15 00:00:00+05:30,73.5,78.75,73.0,76.89,521663
2025-04-16 00:00:00+05:30,76.89,81.9,76.89,79.61,465438
2025-04-17 00:00:00+05:30,80.77,85.13,79.21,82.48,682890
2025-04-21 00:00:00+05:30,84.95,87.9,81.7,85.61,1069503
2025-04-22 00:00:00+05:30,86.8,89.4,84.64,88.05,525974
2025-04-23 00:00:00+05:30,88.59,89.18,81.9,82.57,491526
2025-04-24 00:00:00+05:30,83.0,86.0,81.22,82.48,198179
2025-04-25 00:00:00+05:30,82.0,82.23,76.11,77.05,155489
2025-04-28 00:00:00+05:30,77.14,77.61,73.01,73.44,222582
2025-04-29 00:00:00+05:30,72.11,75.08,71.5,71.66,120395
2025-04-30 00:00:00+05:30,72.55,73.99,70.05,71.78,112568
2025-05-02 00:00:00+05:30,72.92,72.92,69.75,70.08,65466
2025-05-05 00:00:00+05:30,70.15,72.0,69.55,70.78,53683
2025-05-06 00:00:00+05:30,70.99,71.74,66.01,66.53,93988
2025-05-07 00:00:00+05:30,65.1,70.0,65.1,69.23,92489
2025-05-08 00:00:00+05:30,70.4,72.25,68.1,68.62,102745
2025-05-09 00:00:00+05:30,67.0,68.4,64.97,66.57,81041
2025-05-12 00:00:00+05:30,68.4,73.06,68.16,72.31,151835
2025-05-13 00:00:00+05:30,72.7,75.58,71.63,74.47,168522
2025-05-14 00:00:00+05:30,75.49,76.19,74.02,74.92,212354
2025-05-15 00:00:00+05:30,75.99,76.9,74.6,75.49,138245
2025-05-16 00:00:00+05:30,74.26,76.06,74.26,74.57,81906
2025-05-19 00:00:00+05:30,75.25,79.39,74.8,75.42,244540
2025-05-20 00:00:00+05:30,75.9,75.9,72.82,73.54,83652
2025-05-21 00:00:00+05:30,74.5,80.0,74.5,79.39,451036
2025-05-22 00:00:00+05:30,80.34,83.4,77.94,82.55,692457
2025-05-23 00:00:00+05:30,82.8,84.0,79.57,83.14,246022
2025-05-26 00:00:00+05:30,83.14,84.33,82.0,82.97,174726
2025-05-27 00:00:00+05:30,83.18,83.48,81.67,82.79,113736
2025-05-28 00:00:00+05:30,83.2,86.6,83.2,84.21,171922
2025-05-29 00:00:00+05:30,84.63,84.63,80.0,81.36,205035
2025-05-30 00:00:00+05:30,81.49,82.9,80.11,80.62,184331
2025-06-02 00:00:00+05:30,80.07,81.59,79.06,80.81,61710
2025-06-03 00:00:00+05:30,81.0,81.2,79.67,79.82,54296
2025-06-04 00:00:00+05:30,79.51,81.45,79.4,81.02,84253
2025-06-05 00:00:00+05:30,81.77,83.2,80.55,81.92,77250
2025-06-06 00:00:00+05:30,83.0,86.01,82.32,85.87,268516
2025-06-09 00:00:00+05:30,88.6,90.16,88.49,90.16,184315
2025-06-10 00:00:00+05:30,94.0,94.0,90.55,92.27,289424
2025-06-11 00:00:00+05:30,91.0,96.88,90.05,95.75,416717
2025-06-12 00:00:00+05:30,93.99,93.99,93.83,93.83,79670
2025-06-13 00:00:00+05:30,91.95,91.95,91.95,91.95,30348
2025-06-16 00:00:00+05:30,90.11,90.56,90.11,90.56,76718
2025-06-17 00:00:00+05:30,89.15,89.15,88.74,88.74,183462
2025-06-18 00:00:00+05:30,86.96,87.49,86.96,87.49,85529
2025-06-19 00:00:00+05:30,87.49,87.49,85.74,85.74,22972
2025-06-20 00:00:00+05:30,85.75,87.45,85.75,87.45,40256
2025-06-23 00:00:00+05:30,87.02,89.19,87.02,89.19,19996
2025-06-24 00:00:00+05:30,90.05,90.97,90.05,90.96,47387
2025-06-25 00:00:00+05:30,92.0,92.77,92.0,92.77,62924
2025-06-26 00:00:00+05:30,92.77,92.77,91.0,91.0,7169
2025-06-27 00:00:00+05:30,89.2,89.2,89.18,89.18,2428
2025-06-30 00:00:00+05:30,87.55,87.55,87.4,87.42,39088
2025-07-01 00:00:00+05:30,87.46,89.16,87.46,89.16,36237
