date,open,high,low,close,volume
2024-08-02 00:00:00+05:30,70.6,70.6,69.35,69.8,4328
2024-08-05 00:00:00+05:30,70.55,70.8,68.6,68.65,748
2024-08-06 00:00:00+05:30,69.35,69.35,68.05,68.2,215
2024-08-07 00:00:00+05:30,68.2,68.5,67.8,67.85,678
2024-08-08 00:00:00+05:30,68.05,68.4,68.0,68.4,279
2024-08-09 00:00:00+05:30,68.4,69.0,68.4,68.55,224
2024-08-12 00:00:00+05:30,68.8,69.2,68.6,69.15,141
2024-08-13 00:00:00+05:30,68.9,69.85,68.75,69.8,45147
2024-08-14 00:00:00+05:30,69.45,69.9,69.45,69.9,2674
2024-08-16 00:00:00+05:30,69.75,69.75,69.0,69.7,533
2024-08-19 00:00:00+05:30,69.7,70.95,69.7,70.6,390
2024-08-20 00:00:00+05:30,70.7,71.3,70.7,71.25,1010
2024-08-21 00:00:00+05:30,71.25,71.25,70.6,70.65,1217
2024-08-22 00:00:00+05:30,70.65,70.85,70.4,70.65,1509
2024-08-23 00:00:00+05:30,72.75,72.75,70.0,70.7,208
2024-08-26 00:00:00+05:30,70.7,71.3,70.4,71.3,364
2024-08-27 00:00:00+05:30,70.95,71.1,70.75,70.95,344
2024-08-28 00:00:00+05:30,71.25,71.25,70.65,70.7,367
2024-08-29 00:00:00+05:30,70.95,71.1,70.7,71.1,75
2024-09-02 00:00:00+05:30,70.6,70.8,70.3,70.75,1119
2024-09-03 00:00:00+05:30,70.8,70.9,70.3,70.85,1252
2024-09-04 00:00:00+05:30,70.25,70.7,70.0,70.05,628
2024-09-05 00:00:00+05:30,70.3,71.15,70.3,70.95,50
2024-09-06 00:00:00+05:30,70.65,71.15,70.65,70.65,3907
2024-09-09 00:00:00+05:30,70.65,70.65,70.1,70.1,155
2024-09-10 00:00:00+05:30,70.35,71.0,70.35,71.0,1916
2024-09-11 00:00:00+05:30,70.4,71.25,70.4,70.75,1178
2024-09-12 00:00:00+05:30,71.05,71.1,70.65,71.1,361
2024-09-13 00:00:00+05:30,71.5,72.3,71.5,72.15,3767
2024-09-16 00:00:00+05:30,72.5,72.8,72.2,72.45,336
2024-09-17 00:00:00+05:30,72.65,72.7,72.0,72.6,146
2024-09-18 00:00:00+05:30,74.45,74.45,72.0,72.5,783
2024-09-19 00:00:00+05:30,72.15,72.3,71.95,72.3,6000
2024-09-20 00:00:00+05:30,72.3,73.3,72.3,72.95,8234
2024-09-23 00:00:00+05:30,72.95,73.4,72.95,73.35,1630
2024-09-24 00:00:00+05:30,72.95,74.1,72.95,73.9,630
2024-09-25 00:00:00+05:30,73.9,74.6,73.9,74.25,1078
2024-09-26 00:00:00+05:30,74.25,75.1,74.25,74.3,1525
2024-09-27 00:00:00+05:30,74.3,75.0,74.3,74.75,2032
2024-09-30 00:00:00+05:30,77.85,77.9,74.3,75.15,35250
2024-10-01 00:00:00+05:30,75.15,75.15,73.0,74.5,854
2024-10-03 00:00:00+05:30,73.5,75.35,73.5,74.9,1666
2024-10-04 00:00:00+05:30,75.05,75.4,73.5,74.6,22047
2024-10-07 00:00:00+05:30,74.55,74.9,74.55,74.9,314
2024-10-08 00:00:00+05:30,74.9,75.6,74.0,74.4,584
2024-10-09 00:00:00+05:30,75.4,76.0,73.6,74.0,510
2024-10-10 00:00:00+05:30,73.55,73.8,73.55,73.8,2
