date,open,high,low,close,volume
2024-09-03 00:00:00+05:30,57.26,57.69,57.0,57.21,1247104
2024-09-04 00:00:00+05:30,56.79,58.0,56.54,57.65,956245
2024-09-05 00:00:00+05:30,57.75,58.0,57.21,57.49,1099392
2024-09-06 00:00:00+05:30,57.48,57.77,56.5,56.63,1174191
2024-09-09 00:00:00+05:30,56.65,56.8,55.37,56.19,1191447
2024-09-10 00:00:00+05:30,56.25,57.4,56.24,57.11,847210
2024-09-11 00:00:00+05:30,56.85,61.35,56.8,59.32,10668117
2024-09-12 00:00:00+05:30,60.5,60.93,59.5,59.84,2840326
2024-09-13 00:00:00+05:30,60.0,61.5,59.41,60.62,3040984
2024-09-16 00:00:00+05:30,60.99,64.21,60.8,63.38,7165543
2024-09-17 00:00:00+05:30,63.8,63.94,61.71,62.71,3235086
2024-09-18 00:00:00+05:30,62.5,68.9,61.29,66.51,21191425
2024-09-19 00:00:00+05:30,67.4,67.49,63.1,65.03,6501867
2024-09-20 00:00:00+05:30,65.59,67.85,63.86,64.83,7363806
2024-09-23 00:00:00+05:30,66.0,68.4,64.36,64.95,12071092
2024-09-24 00:00:00+05:30,64.9,64.9,60.01,61.08,4684676
2024-09-25 00:00:00+05:30,61.08,62.1,59.58,59.92,4266769
2024-09-26 00:00:00+05:30,59.8,60.54,57.8,58.76,6537464
2024-09-27 00:00:00+05:30,58.75,60.8,57.81,57.93,5401904
2024-09-30 00:00:00+05:30,58.0,59.25,56.56,58.01,3708152
2024-10-01 00:00:00+05:30,58.29,59.21,58.0,58.23,2256765
2024-10-03 00:00:00+05:30,57.5,58.15,56.1,56.4,3034934
2024-10-04 00:00:00+05:30,57.95,59.87,57.01,57.31,4660119
2024-10-07 00:00:00+05:30,57.71,57.97,53.31,54.59,3893986
2024-10-08 00:00:00+05:30,54.99,57.69,53.58,57.4,2158372
2024-10-09 00:00:00+05:30,57.5,58.35,56.8,56.97,1480353
2024-10-10 00:00:00+05:30,57.66,57.84,56.32,56.53,1426900
2024-10-11 00:00:00+05:30,56.59,58.29,56.35,57.84,1264838
2024-10-14 00:00:00+05:30,58.18,58.5,57.1,57.83,954255
2024-10-15 00:00:00+05:30,57.72,58.07,57.23,57.53,959737
2024-10-16 00:00:00+05:30,57.23,57.92,57.02,57.29,807364
2024-10-17 00:00:00+05:30,57.29,57.72,56.08,56.4,1033677
2024-10-18 00:00:00+05:30,56.05,56.49,54.97,56.03,1222716
2024-10-21 00:00:00+05:30,56.31,56.73,55.0,55.07,785216
2024-10-22 00:00:00+05:30,55.2,58.0,53.09,55.77,3242494
2024-10-23 00:00:00+05:30,56.22,58.5,54.32,57.35,3083123
2024-10-24 00:00:00+05:30,57.35,58.16,55.95,56.11,835900
2024-10-25 00:00:00+05:30,56.1,56.49,53.51,54.07,1375518
2024-10-28 00:00:00+05:30,55.0,56.3,53.63,55.45,1433905
2024-10-29 00:00:00+05:30,55.45,59.4,55.45,56.61,5324429
2024-10-30 00:00:00+05:30,56.8,58.2,56.7,57.14,1786423
2024-10-31 00:00:00+05:30,57.29,57.94,56.8,56.97,814506
2024-11-01 00:00:00+05:30,57.3,57.85,57.19,57.6,357620
2024-11-04 00:00:00+05:30,57.89,57.89,55.61,55.89,693856
2024-11-05 00:00:00+05:30,55.88,57.2,55.8,56.49,1145267
2024-11-06 00:00:00+05:30,56.49,57.66,56.21,57.22,1013458
2024-11-07 00:00:00+05:30,57.15,60.3,56.99,58.02,2285901
2024-11-08 00:00:00+05:30,58.2,58.2,56.66,57.05,1351665
2024-11-11 00:00:00+05:30,56.8,56.95,55.4,55.59,874547
2024-11-12 00:00:00+05:30,55.77,57.99,54.1,54.86,1548830
2024-11-13 00:00:00+05:30,54.79,55.15,52.3,52.8,1254125
2024-11-14 00:00:00+05:30,52.1,53.39,52.1,52.78,784946
2024-11-18 00:00:00+05:30,52.51,53.28,52.05,52.82,686931
2024-11-19 00:00:00+05:30,53.05,54.27,53.05,53.37,772467
2024-11-21 00:00:00+05:30,53.3,53.49,52.31,52.76,394506
2024-11-22 00:00:00+05:30,52.34,53.45,52.34,53.2,397685
2024-11-25 00:00:00+05:30,54.07,54.73,53.36,53.5,546344
2024-11-26 00:00:00+05:30,53.64,54.49,53.5,53.97,420659
2024-11-27 00:00:00+05:30,54.19,57.6,53.75,56.1,2398953
2024-11-28 00:00:00+05:30,56.7,58.14,56.6,56.96,1427312
2024-11-29 00:00:00+05:30,57.35,57.82,56.25,56.39,670707
2024-12-02 00:00:00+05:30,56.39,56.44,55.7,55.99,551431
2024-12-03 00:00:00+05:30,56.12,56.84,56.12,56.43,413875
2024-12-04 00:00:00+05:30,56.8,57.2,55.07,56.01,1056306
2024-12-05 00:00:00+05:30,55.91,56.67,55.9,56.29,928830
2024-12-06 00:00:00+05:30,56.49,56.75,55.96,56.56,694356
2024-12-09 00:00:00+05:30,56.59,57.46,56.15,56.38,795112
2024-12-10 00:00:00+05:30,56.5,56.82,54.92,55.39,1115487
2024-12-11 00:00:00+05:30,55.38,56.1,55.0,55.16,688755
2024-12-12 00:00:00+05:30,55.35,55.6,53.9,54.01,1060020
2024-12-13 00:00:00+05:30,53.85,54.38,53.1,53.91,639977
2024-12-16 00:00:00+05:30,54.18,54.75,52.9,53.05,1013694
2024-12-17 00:00:00+05:30,53.0,54.75,50.0,51.72,5098100
2024-12-18 00:00:00+05:30,51.49,52.7,51.34,51.8,1728534
2024-12-19 00:00:00+05:30,51.64,53.9,50.95,52.61,1312068
2024-12-20 00:00:00+05:30,52.95,53.49,51.6,51.9,732935
2024-12-23 00:00:00+05:30,52.98,53.01,51.23,51.82,763476
2024-12-24 00:00:00+05:30,52.3,52.31,50.59,50.79,671906
2024-12-26 00:00:00+05:30,50.95,51.41,50.16,50.4,734092
2024-12-27 00:00:00+05:30,50.49,51.0,50.15,50.59,516443
2024-12-30 00:00:00+05:30,50.88,51.2,49.91,50.02,618345
2024-12-31 00:00:00+05:30,49.79,51.0,49.2,50.43,546200
2025-01-01 00:00:00+05:30,50.6,51.7,50.52,51.29,539910
2025-01-02 00:00:00+05:30,51.5,51.74,50.31,50.59,1073576
2025-01-03 00:00:00+05:30,50.8,51.66,50.47,50.63,614964
2025-01-06 00:00:00+05:30,50.62,50.85,47.38,47.61,1610066
2025-01-07 00:00:00+05:30,48.1,49.5,47.01,49.27,833357
2025-01-08 00:00:00+05:30,49.49,49.49,47.92,48.34,623739
2025-01-09 00:00:00+05:30,48.06,49.07,47.3,47.58,520186
2025-01-10 00:00:00+05:30,47.5,47.76,46.0,46.68,690456
2025-01-13 00:00:00+05:30,46.41,47.13,44.21,44.66,1516755
2025-01-14 00:00:00+05:30,44.7,47.5,44.7,46.96,694068
2025-01-15 00:00:00+05:30,47.25,47.88,45.94,46.24,512590
2025-01-16 00:00:00+05:30,47.4,49.64,46.82,49.23,1451612
2025-01-17 00:00:00+05:30,48.6,50.75,48.6,49.83,797114
2025-01-20 00:00:00+05:30,50.5,52.01,50.5,51.53,1759301
2025-01-21 00:00:00+05:30,51.69,51.88,49.72,50.07,577456
2025-01-22 00:00:00+05:30,50.0,50.0,46.93,47.8,1085577
2025-01-23 00:00:00+05:30,47.5,48.44,47.4,47.69,386077
2025-01-24 00:00:00+05:30,47.76,48.25,46.5,46.73,518888
2025-01-27 00:00:00+05:30,45.81,46.73,44.51,45.39,984294
2025-01-28 00:00:00+05:30,45.11,47.47,43.12,43.83,1356295
2025-01-29 00:00:00+05:30,44.21,46.01,44.21,45.49,970765
2025-01-30 00:00:00+05:30,46.0,46.0,44.9,45.1,414271
2025-01-31 00:00:00+05:30,45.48,47.01,45.11,46.82,619409
2025-02-01 00:00:00+05:30,47.05,48.17,46.3,47.5,633068
2025-02-03 00:00:00+05:30,47.6,47.74,45.48,46.01,504895
2025-02-04 00:00:00+05:30,46.01,47.4,46.0,46.95,412292
2025-02-05 00:00:00+05:30,47.29,48.0,47.08,47.62,436986
2025-02-06 00:00:00+05:30,47.67,48.4,47.07,47.42,356750
2025-02-07 00:00:00+05:30,48.0,48.0,46.27,46.79,368686
2025-02-10 00:00:00+05:30,46.79,47.07,44.9,45.32,375360
2025-02-11 00:00:00+05:30,45.32,45.58,43.61,44.17,628823
2025-02-12 00:00:00+05:30,44.17,44.5,41.6,43.41,928091
2025-02-13 00:00:00+05:30,44.0,44.79,40.65,41.16,1498470
2025-02-14 00:00:00+05:30,40.95,41.25,36.41,37.38,3194158
2025-02-17 00:00:00+05:30,37.8,37.8,34.92,36.29,2709750
2025-02-18 00:00:00+05:30,39.4,39.4,34.5,34.69,2377766
2025-02-19 00:00:00+05:30,35.0,37.27,34.6,36.67,1706533
2025-02-20 00:00:00+05:30,38.19,41.39,37.61,39.94,4290447
2025-02-21 00:00:00+05:30,39.75,40.74,39.21,39.42,1645366
2025-02-24 00:00:00+05:30,38.85,38.96,37.5,38.53,671277
2025-02-25 00:00:00+05:30,38.5,38.9,38.0,38.14,555805
2025-02-27 00:00:00+05:30,38.17,38.4,36.85,36.97,911273
2025-02-28 00:00:00+05:30,36.75,36.87,35.55,36.22,1382046
2025-03-03 00:00:00+05:30,36.22,36.69,34.59,35.13,1107867
2025-03-04 00:00:00+05:30,35.0,37.69,34.86,36.99,1150189
2025-03-05 00:00:00+05:30,37.48,39.09,37.19,38.79,971512
2025-03-06 00:00:00+05:30,39.9,40.31,39.1,39.86,1358904
2025-03-07 00:00:00+05:30,40.7,41.77,40.1,40.53,1372504
2025-03-10 00:00:00+05:30,40.06,40.82,38.6,38.92,918979
2025-03-11 00:00:00+05:30,35.76,39.35,35.76,38.13,1223082
2025-03-12 00:00:00+05:30,38.21,38.5,37.62,37.88,1197907
2025-03-13 00:00:00+05:30,38.1,38.24,37.31,37.63,814236
2025-03-17 00:00:00+05:30,37.89,37.9,36.0,36.12,984784
2025-03-18 00:00:00+05:30,36.17,37.5,36.17,36.99,1325215
2025-03-19 00:00:00+05:30,37.05,38.25,37.04,37.91,1019671
2025-03-20 00:00:00+05:30,38.22,39.8,37.62,38.59,1222459
2025-03-21 00:00:00+05:30,38.58,39.39,38.33,39.26,1427004
2025-03-24 00:00:00+05:30,39.26,39.95,39.0,39.07,1119670
2025-03-25 00:00:00+05:30,39.4,40.19,35.92,37.3,1774838
2025-03-26 00:00:00+05:30,37.09,38.12,36.07,36.47,1578573
2025-03-27 00:00:00+05:30,36.9,36.9,35.71,36.1,2184484
2025-03-28 00:00:00+05:30,36.14,37.61,35.5,35.74,1763879
2025-04-01 00:00:00+05:30,35.74,37.61,35.74,37.41,827587
2025-04-02 00:00:00+05:30,37.7,38.1,36.42,37.95,571950
2025-04-03 00:00:00+05:30,37.75,39.4,37.46,39.22,879310
2025-04-04 00:00:00+05:30,39.22,39.22,37.2,37.69,672957
2025-04-07 00:00:00+05:30,34.99,36.3,34.8,35.94,1000053
2025-04-08 00:00:00+05:30,36.8,37.4,36.21,36.73,519859
2025-04-09 00:00:00+05:30,36.82,37.0,35.96,36.47,304691
2025-04-11 00:00:00+05:30,37.3,37.8,36.55,36.91,548081
2025-04-15 00:00:00+05:30,37.5,38.9,37.5,38.45,578091
2025-04-16 00:00:00+05:30,38.6,39.65,38.59,39.12,574057
2025-04-17 00:00:00+05:30,39.05,40.59,38.86,39.63,852952
2025-04-21 00:00:00+05:30,40.0,40.42,39.2,40.08,538037
2025-04-22 00:00:00+05:30,40.17,41.0,39.62,40.57,791931
2025-04-23 00:00:00+05:30,40.79,41.13,39.52,40.31,577465
2025-04-24 00:00:00+05:30,40.31,41.25,40.3,40.78,591572
2025-04-25 00:00:00+05:30,40.99,41.0,38.48,38.74,744141
2025-04-28 00:00:00+05:30,38.58,39.27,38.0,38.65,550944
2025-04-29 00:00:00+05:30,38.75,39.44,38.18,38.28,439072
2025-04-30 00:00:00+05:30,38.07,38.28,37.28,37.46,439750
2025-05-02 00:00:00+05:30,37.46,37.96,37.01,37.34,355751
2025-05-05 00:00:00+05:30,37.5,38.24,37.11,37.97,344100
2025-05-06 00:00:00+05:30,37.4,38.0,37.0,37.12,647647
2025-05-07 00:00:00+05:30,36.7,37.5,36.5,37.05,574224
2025-05-08 00:00:00+05:30,37.09,37.75,36.25,36.55,269244
2025-05-09 00:00:00+05:30,35.9,36.92,35.41,36.66,396375
2025-05-12 00:00:00+05:30,37.48,38.75,37.48,38.67,537366
2025-05-13 00:00:00+05:30,38.99,39.29,38.0,38.83,483227
2025-05-14 00:00:00+05:30,39.0,40.0,38.55,39.78,725581
2025-05-15 00:00:00+05:30,40.18,42.3,39.8,41.3,1370482
2025-05-16 00:00:00+05:30,41.3,41.88,39.75,39.97,1666736
2025-05-19 00:00:00+05:30,40.07,41.13,39.81,40.11,1140286
2025-05-20 00:00:00+05:30,40.11,40.39,38.85,39.05,771072
2025-05-21 00:00:00+05:30,39.09,39.78,38.77,39.42,617608
2025-05-22 00:00:00+05:30,39.2,40.06,39.2,39.78,421222
2025-05-23 00:00:00+05:30,39.89,40.35,39.5,39.87,702787
2025-05-26 00:00:00+05:30,40.09,40.75,39.81,40.37,591265
2025-05-27 00:00:00+05:30,40.37,40.75,39.83,40.55,485520
2025-05-28 00:00:00+05:30,40.55,41.45,40.36,41.13,691595
2025-05-29 00:00:00+05:30,41.3,41.67,38.71,39.17,1853197
2025-05-30 00:00:00+05:30,40.0,42.3,39.9,41.62,3650760
2025-06-02 00:00:00+05:30,42.3,42.45,41.12,42.12,1268515
2025-06-03 00:00:00+05:30,42.5,42.9,41.55,41.85,1047186
2025-06-04 00:00:00+05:30,41.94,42.04,40.8,41.73,609169
2025-06-05 00:00:00+05:30,41.74,42.44,41.73,41.96,504966
2025-06-06 00:00:00+05:30,41.96,42.31,41.35,41.99,896480
2025-06-09 00:00:00+05:30,42.2,44.7,42.14,43.36,1528510
2025-06-10 00:00:00+05:30,43.57,43.9,43.0,43.19,822175
2025-06-11 00:00:00+05:30,43.19,44.55,43.14,43.76,1210224
2025-06-12 00:00:00+05:30,44.5,44.5,42.9,43.62,1170719
2025-06-13 00:00:00+05:30,42.96,43.39,41.91,43.16,972973
2025-06-16 00:00:00+05:30,42.62,43.35,42.17,42.97,627572
2025-06-17 00:00:00+05:30,42.97,43.18,42.29,42.53,635058
2025-06-18 00:00:00+05:30,42.25,42.89,41.75,42.04,784274
2025-06-19 00:00:00+05:30,41.99,42.24,40.28,40.43,509802
2025-06-20 00:00:00+05:30,40.43,41.45,39.92,41.21,912443
2025-06-23 00:00:00+05:30,40.5,41.4,40.35,41.13,380489
2025-06-24 00:00:00+05:30,41.55,42.49,41.5,42.18,492018
2025-06-25 00:00:00+05:30,42.38,43.8,42.37,43.6,616918
2025-06-26 00:00:00+05:30,43.44,43.9,42.24,42.46,1040820
2025-06-27 00:00:00+05:30,42.65,43.16,42.25,42.32,462131
2025-06-30 00:00:00+05:30,42.5,42.98,42.2,42.48,550222
2025-07-01 00:00:00+05:30,42.38,42.82,41.58,41.83,503560
